-0.500000 -0.500000 0.018576 1.000000 
-0.490000 -0.500000 0.015935 1.000000 
-0.480000 -0.500000 0.013824 1.000000 
-0.470000 -0.500000 0.016464 1.000000 
-0.460000 -0.500000 0.020975 1.000000 
-0.450000 -0.500000 0.024911 1.000000 
-0.440000 -0.500000 0.027064 1.000000 
-0.430000 -0.500000 0.027780 1.000000 
-0.420000 -0.500000 0.027729 1.000000 
-0.410000 -0.500000 0.027317 1.000000 
-0.400000 -0.500000 0.026751 1.000000 
-0.390000 -0.500000 0.026139 1.000000 
-0.380000 -0.500000 0.025509 1.000000 
-0.370000 -0.500000 0.024886 1.000000 
-0.360000 -0.500000 0.024291 1.000000 
-0.350000 -0.500000 0.023735 1.000000 
-0.340000 -0.500000 0.023223 1.000000 
-0.330000 -0.500000 0.022767 1.000000 
-0.320000 -0.500000 0.022359 1.000000 
-0.310000 -0.500000 0.021997 1.000000 
-0.300000 -0.500000 0.021683 1.000000 
-0.290000 -0.500000 0.021416 1.000000 
-0.280000 -0.500000 0.021187 1.000000 
-0.270000 -0.500000 0.020994 1.000000 
-0.260000 -0.500000 0.020837 1.000000 
-0.250000 -0.500000 0.020709 1.000000 
-0.240000 -0.500000 0.020604 1.000000 
-0.230000 -0.500000 0.020520 1.000000 
-0.220000 -0.500000 0.020455 1.000000 
-0.210000 -0.500000 0.020403 1.000000 
-0.200000 -0.500000 0.020359 1.000000 
-0.190000 -0.500000 0.020323 1.000000 
-0.180000 -0.500000 0.020291 1.000000 
-0.170000 -0.500000 0.020260 1.000000 
-0.160000 -0.500000 0.020227 1.000000 
-0.150000 -0.500000 0.020191 1.000000 
-0.140000 -0.500000 0.020150 1.000000 
-0.130000 -0.500000 0.020102 1.000000 
-0.120000 -0.500000 0.020045 1.000000 
-0.110000 -0.500000 0.019980 1.000000 
-0.100000 -0.500000 0.019905 1.000000 
-0.090000 -0.500000 0.019820 1.000000 
-0.080000 -0.500000 0.019723 1.000000 
-0.070000 -0.500000 0.019615 1.000000 
-0.060000 -0.500000 0.019496 1.000000 
-0.050000 -0.500000 0.019365 1.000000 
-0.040000 -0.500000 0.019221 1.000000 
-0.030000 -0.500000 0.019065 1.000000 
-0.020000 -0.500000 0.018899 1.000000 
-0.010000 -0.500000 0.018722 1.000000 
0.000000 -0.500000 0.018534 1.000000 
0.010000 -0.500000 0.018339 1.000000 
0.020000 -0.500000 0.018136 1.000000 
0.030000 -0.500000 0.017925 1.000000 
0.040000 -0.500000 0.017709 1.000000 
0.050000 -0.500000 0.017488 1.000000 
0.060000 -0.500000 0.017261 1.000000 
0.070000 -0.500000 0.017032 1.000000 
0.080000 -0.500000 0.016802 1.000000 
0.090000 -0.500000 0.016571 1.000000 
0.100000 -0.500000 0.016343 1.000000 
0.110000 -0.500000 0.016116 1.000000 
0.120000 -0.500000 0.015893 1.000000 
0.130000 -0.500000 0.015674 1.000000 
0.140000 -0.500000 0.015461 1.000000 
0.150000 -0.500000 0.015253 1.000000 
0.160000 -0.500000 0.015053 1.000000 
0.170000 -0.500000 0.014861 1.000000 
0.180000 -0.500000 0.014678 1.000000 
0.190000 -0.500000 0.014505 1.000000 
0.200000 -0.500000 0.014342 1.000000 
0.210000 -0.500000 0.014193 1.000000 
0.220000 -0.500000 0.014057 1.000000 
0.230000 -0.500000 0.013935 1.000000 
0.240000 -0.500000 0.013831 1.000000 
0.250000 -0.500000 0.013747 1.000000 
0.260000 -0.500000 0.013683 1.000000 
0.270000 -0.500000 0.013643 1.000000 
0.280000 -0.500000 0.013631 1.000000 
0.290000 -0.500000 0.013648 1.000000 
0.300000 -0.500000 0.013696 1.000000 
0.310000 -0.500000 0.013782 1.000000 
0.320000 -0.500000 0.013909 1.000000 
0.330000 -0.500000 0.014076 1.000000 
0.340000 -0.500000 0.014288 1.000000 
0.350000 -0.500000 0.014556 1.000000 
0.360000 -0.500000 0.014873 1.000000 
0.370000 -0.500000 0.015243 1.000000 
0.380000 -0.500000 0.015668 1.000000 
0.390000 -0.500000 0.016146 1.000000 
0.400000 -0.500000 0.016663 1.000000 
0.410000 -0.500000 0.017200 1.000000 
0.420000 -0.500000 0.017707 1.000000 
0.430000 -0.500000 0.018116 1.000000 
0.440000 -0.500000 0.018306 1.000000 
0.450000 -0.500000 0.017915 1.000000 
0.460000 -0.500000 0.016069 1.000000 
0.470000 -0.500000 0.012336 1.000000 
0.480000 -0.500000 0.008249 1.000000 
0.490000 -0.500000 0.009063 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.018565 1.000000 
-0.490000 -0.490000 0.015972 1.000000 
-0.480000 -0.490000 0.013990 1.000000 
-0.470000 -0.490000 0.016785 1.000000 
-0.460000 -0.490000 0.021420 1.000000 
-0.450000 -0.490000 0.025426 1.000000 
-0.440000 -0.490000 0.027583 1.000000 
-0.430000 -0.490000 0.028260 1.000000 
-0.420000 -0.490000 0.028148 1.000000 
-0.410000 -0.490000 0.027675 1.000000 
-0.400000 -0.490000 0.027065 1.000000 
-0.390000 -0.490000 0.026434 1.000000 
-0.380000 -0.490000 0.025821 1.000000 
-0.370000 -0.490000 0.025256 1.000000 
-0.360000 -0.490000 0.024766 1.000000 
-0.350000 -0.490000 0.024359 1.000000 
-0.340000 -0.490000 0.024040 1.000000 
-0.330000 -0.490000 0.023826 1.000000 
-0.320000 -0.490000 0.023701 1.000000 
-0.310000 -0.490000 0.023659 1.000000 
-0.300000 -0.490000 0.023699 1.000000 
-0.290000 -0.490000 0.023816 1.000000 
-0.280000 -0.490000 0.023991 1.000000 
-0.270000 -0.490000 0.024216 1.000000 
-0.260000 -0.490000 0.024485 1.000000 
-0.250000 -0.490000 0.024783 1.000000 
-0.240000 -0.490000 0.025099 1.000000 
-0.230000 -0.490000 0.025425 1.000000 
-0.220000 -0.490000 0.025749 1.000000 
-0.210000 -0.490000 0.026065 1.000000 
-0.200000 -0.490000 0.026364 1.000000 
-0.190000 -0.490000 0.026637 1.000000 
-0.180000 -0.490000 0.026878 1.000000 
-0.170000 -0.490000 0.027085 1.000000 
-0.160000 -0.490000 0.027253 1.000000 
-0.150000 -0.490000 0.027371 1.000000 
-0.140000 -0.490000 0.027445 1.000000 
-0.130000 -0.490000 0.027472 1.000000 
-0.120000 -0.490000 0.027448 1.000000 
-0.110000 -0.490000 0.027370 1.000000 
-0.100000 -0.490000 0.027245 1.000000 
-0.090000 -0.490000 0.027072 1.000000 
-0.080000 -0.490000 0.026846 1.000000 
-0.070000 -0.490000 0.026574 1.000000 
-0.060000 -0.490000 0.026259 1.000000 
-0.050000 -0.490000 0.025901 1.000000 
-0.040000 -0.490000 0.025502 1.000000 
-0.030000 -0.490000 0.025068 1.000000 
-0.020000 -0.490000 0.024602 1.000000 
-0.010000 -0.490000 0.024105 1.000000 
0.000000 -0.490000 0.023582 1.000000 
0.010000 -0.490000 0.023038 1.000000 
0.020000 -0.490000 0.022474 1.000000 
0.030000 -0.490000 0.021895 1.000000 
0.040000 -0.490000 0.021304 1.000000 
0.050000 -0.490000 0.020705 1.000000 
0.060000 -0.490000 0.020102 1.000000 
0.070000 -0.490000 0.019496 1.000000 
0.080000 -0.490000 0.018892 1.000000 
0.090000 -0.490000 0.018292 1.000000 
0.100000 -0.490000 0.017700 1.000000 
0.110000 -0.490000 0.017117 1.000000 
0.120000 -0.490000 0.016546 1.000000 
0.130000 -0.490000 0.015991 1.000000 
0.140000 -0.490000 0.015454 1.000000 
0.150000 -0.490000 0.014936 1.000000 
0.160000 -0.490000 0.014439 1.000000 
0.170000 -0.490000 0.013969 1.000000 
0.180000 -0.490000 0.013525 1.000000 
0.190000 -0.490000 0.013109 1.000000 
0.200000 -0.490000 0.012724 1.000000 
0.210000 -0.490000 0.012374 1.000000 
0.220000 -0.490000 0.012057 1.000000 
0.230000 -0.490000 0.011774 1.000000 
0.240000 -0.490000 0.011534 1.000000 
0.250000 -0.490000 0.011335 1.000000 
0.260000 -0.490000 0.011177 1.000000 
0.270000 -0.490000 0.011065 1.000000 
0.280000 -0.490000 0.011007 1.000000 
0.290000 -0.490000 0.011000 1.000000 
0.300000 -0.490000 0.011046 1.000000 
0.310000 -0.490000 0.011155 1.000000 
0.320000 -0.490000 0.011330 1.000000 
0.330000 -0.490000 0.011569 1.000000 
0.340000 -0.490000 0.011876 1.000000 
0.350000 -0.490000 0.012265 1.000000 
0.360000 -0.490000 0.012727 1.000000 
0.370000 -0.490000 0.013261 1.000000 
0.380000 -0.490000 0.013873 1.000000 
0.390000 -0.490000 0.014558 1.000000 
0.400000 -0.490000 0.015296 1.000000 
0.410000 -0.490000 0.016066 1.000000 
0.420000 -0.490000 0.016815 1.000000 
0.430000 -0.490000 0.017464 1.000000 
0.440000 -0.490000 0.017884 1.000000 
0.450000 -0.490000 0.017695 1.000000 
0.460000 -0.490000 0.015998 1.000000 
0.470000 -0.490000 0.012349 1.000000 
0.480000 -0.490000 0.008279 1.000000 
0.490000 -0.490000 0.009070 1.000000 
0.500000 -0.490000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.480000 0.018534 1.000000 
-0.490000 -0.480000 0.016088 1.000000 
-0.480000 -0.480000 0.014477 1.000000 
-0.470000 -0.480000 0.017697 1.000000 
-0.460000 -0.480000 0.022657 1.000000 
-0.450000 -0.480000 0.026822 1.000000 
-0.440000 -0.480000 0.028966 1.000000 
-0.430000 -0.480000 0.029527 1.000000 
-0.420000 -0.480000 0.029272 1.000000 
-0.410000 -0.480000 0.028686 1.000000 
-0.400000 -0.480000 0.028053 1.000000 
-0.390000 -0.480000 0.027504 1.000000 
-0.380000 -0.480000 0.027091 1.000000 
-0.370000 -0.480000 0.026866 1.000000 
-0.360000 -0.480000 0.026851 1.000000 
-0.350000 -0.480000 0.027039 1.000000 
-0.340000 -0.480000 0.027426 1.000000 
-0.330000 -0.480000 0.028030 1.000000 
-0.320000 -0.480000 0.028800 1.000000 
-0.310000 -0.480000 0.029712 1.000000 
-0.300000 -0.480000 0.030743 1.000000 
-0.290000 -0.480000 0.031865 1.000000 
-0.280000 -0.480000 0.033036 1.000000 
-0.270000 -0.480000 0.034229 1.000000 
-0.260000 -0.480000 0.035413 1.000000 
-0.250000 -0.480000 0.036559 1.000000 
-0.240000 -0.480000 0.037646 1.000000 
-0.230000 -0.480000 0.038652 1.000000 
-0.220000 -0.480000 0.039548 1.000000 
-0.210000 -0.480000 0.040334 1.000000 
-0.200000 -0.480000 0.040999 1.000000 
-0.190000 -0.480000 0.041521 1.000000 
-0.180000 -0.480000 0.041902 1.000000 
-0.170000 -0.480000 0.042148 1.000000 
-0.160000 -0.480000 0.042258 1.000000 
-0.150000 -0.480000 0.042213 1.000000 
-0.140000 -0.480000 0.042040 1.000000 
-0.130000 -0.480000 0.041744 1.000000 
-0.120000 -0.480000 0.041320 1.000000 
-0.110000 -0.480000 0.040778 1.000000 
-0.100000 -0.480000 0.040134 1.000000 
-0.090000 -0.480000 0.039397 1.000000 
-0.080000 -0.480000 0.038561 1.000000 
-0.070000 -0.480000 0.037649 1.000000 
-0.060000 -0.480000 0.036673 1.000000 
-0.050000 -0.480000 0.035636 1.000000 
-0.040000 -0.480000 0.034548 1.000000 
-0.030000 -0.480000 0.033422 1.000000 
-0.020000 -0.480000 0.032267 1.000000 
-0.010000 -0.480000 0.031087 1.000000 
0.000000 -0.480000 0.029895 1.000000 
0.010000 -0.480000 0.028696 1.000000 
0.020000 -0.480000 0.027498 1.000000 
0.030000 -0.480000 0.026308 1.000000 
0.040000 -0.480000 0.025133 1.000000 
0.050000 -0.480000 0.023978 1.000000 
0.060000 -0.480000 0.022851 1.000000 
0.070000 -0.480000 0.021754 1.000000 
0.080000 -0.480000 0.020689 1.000000 
0.090000 -0.480000 0.019657 1.000000 
0.100000 -0.480000 0.018664 1.000000 
0.110000 -0.480000 0.017706 1.000000 
0.120000 -0.480000 0.016783 1.000000 
0.130000 -0.480000 0.015899 1.000000 
0.140000 -0.480000 0.015052 1.000000 
0.150000 -0.480000 0.014240 1.000000 
0.160000 -0.480000 0.013460 1.000000 
0.170000 -0.480000 0.012716 1.000000 
0.180000 -0.480000 0.012004 1.000000 
0.190000 -0.480000 0.011321 1.000000 
0.200000 -0.480000 0.010671 1.000000 
0.210000 -0.480000 0.010057 1.000000 
0.220000 -0.480000 0.009476 1.000000 
0.230000 -0.480000 0.008930 1.000000 
0.240000 -0.480000 0.008430 1.000000 
0.250000 -0.480000 0.007974 1.000000 
0.260000 -0.480000 0.007566 1.000000 
0.270000 -0.480000 0.007214 1.000000 
0.280000 -0.480000 0.006932 1.000000 
0.290000 -0.480000 0.006721 1.000000 
0.300000 -0.480000 0.006588 1.000000 
0.310000 -0.480000 0.006553 1.000000 
0.320000 -0.480000 0.006625 1.000000 
0.330000 -0.480000 0.006806 1.000000 
0.340000 -0.480000 0.007108 1.000000 
0.350000 -0.480000 0.007559 1.000000 
0.360000 -0.480000 0.008146 1.000000 
0.370000 -0.480000 0.008874 1.000000 
0.380000 -0.480000 0.009755 1.000000 
0.390000 -0.480000 0.010784 1.000000 
0.400000 -0.480000 0.011936 1.000000 
0.410000 -0.480000 0.013183 1.000000 
0.420000 -0.480000 0.014472 1.000000 
0.430000 -0.480000 0.015697 1.000000 
0.440000 -0.480000 0.016699 1.000000 
0.450000 -0.480000 0.017049 1.000000 
0.460000 -0.480000 0.015774 1.000000 
0.470000 -0.480000 0.012372 1.000000 
0.480000 -0.480000 0.008361 1.000000 
0.490000 -0.480000 0.009090 1.000000 
0.500000 -0.480000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.470000 0.018492 1.000000 
-0.490000 -0.470000 0.016288 1.000000 
-0.480000 -0.470000 0.015264 1.000000 
-0.470000 -0.470000 0.019113 1.000000 
-0.460000 -0.470000 0.024509 1.000000 
-0.450000 -0.470000 0.028844 1.000000 
-0.440000 -0.470000 0.030917 1.000000 
-0.430000 -0.470000 0.031307 1.000000 
-0.420000 -0.470000 0.030908 1.000000 
-0.410000 -0.470000 0.030298 1.000000 
-0.400000 -0.470000 0.029852 1.000000 
-0.390000 -0.470000 0.029698 1.000000 
-0.380000 -0.470000 0.029890 1.000000 
-0.370000 -0.470000 0.030482 1.000000 
-0.360000 -0.470000 0.031470 1.000000 
-0.350000 -0.470000 0.032796 1.000000 
-0.340000 -0.470000 0.034420 1.000000 
-0.330000 -0.470000 0.036324 1.000000 
-0.320000 -0.470000 0.038402 1.000000 
-0.310000 -0.470000 0.040588 1.000000 
-0.300000 -0.470000 0.042819 1.000000 
-0.290000 -0.470000 0.045023 1.000000 
-0.280000 -0.470000 0.047144 1.000000 
-0.270000 -0.470000 0.049137 1.000000 
-0.260000 -0.470000 0.050934 1.000000 
-0.250000 -0.470000 0.052520 1.000000 
-0.240000 -0.470000 0.053881 1.000000 
-0.230000 -0.470000 0.054994 1.000000 
-0.220000 -0.470000 0.055825 1.000000 
