-0.500000 -0.500000 0.024517 1.000000 
-0.490000 -0.500000 0.025467 1.000000 
-0.480000 -0.500000 0.026784 1.000000 
-0.470000 -0.500000 0.027179 1.000000 
-0.460000 -0.500000 0.027011 1.000000 
-0.450000 -0.500000 0.026666 1.000000 
-0.440000 -0.500000 0.026369 1.000000 
-0.430000 -0.500000 0.026185 1.000000 
-0.420000 -0.500000 0.026106 1.000000 
-0.410000 -0.500000 0.026117 1.000000 
-0.400000 -0.500000 0.026206 1.000000 
-0.390000 -0.500000 0.026338 1.000000 
-0.380000 -0.500000 0.026496 1.000000 
-0.370000 -0.500000 0.026664 1.000000 
-0.360000 -0.500000 0.026831 1.000000 
-0.350000 -0.500000 0.026990 1.000000 
-0.340000 -0.500000 0.027137 1.000000 
-0.330000 -0.500000 0.027267 1.000000 
-0.320000 -0.500000 0.027380 1.000000 
-0.310000 -0.500000 0.027476 1.000000 
-0.300000 -0.500000 0.027553 1.000000 
-0.290000 -0.500000 0.027610 1.000000 
-0.280000 -0.500000 0.027648 1.000000 
-0.270000 -0.500000 0.027668 1.000000 
-0.260000 -0.500000 0.027669 1.000000 
-0.250000 -0.500000 0.027651 1.000000 
-0.240000 -0.500000 0.027617 1.000000 
-0.230000 -0.500000 0.027567 1.000000 
-0.220000 -0.500000 0.027500 1.000000 
-0.210000 -0.500000 0.027419 1.000000 
-0.200000 -0.500000 0.027324 1.000000 
-0.190000 -0.500000 0.027216 1.000000 
-0.180000 -0.500000 0.027095 1.000000 
-0.170000 -0.500000 0.026963 1.000000 
-0.160000 -0.500000 0.026820 1.000000 
-0.150000 -0.500000 0.026667 1.000000 
-0.140000 -0.500000 0.026504 1.000000 
-0.130000 -0.500000 0.026332 1.000000 
-0.120000 -0.500000 0.026152 1.000000 
-0.110000 -0.500000 0.025964 1.000000 
-0.100000 -0.500000 0.025769 1.000000 
-0.090000 -0.500000 0.025570 1.000000 
-0.080000 -0.500000 0.025365 1.000000 
-0.070000 -0.500000 0.025156 1.000000 
-0.060000 -0.500000 0.024944 1.000000 
-0.050000 -0.500000 0.024729 1.000000 
-0.040000 -0.500000 0.024512 1.000000 
-0.030000 -0.500000 0.024295 1.000000 
-0.020000 -0.500000 0.024078 1.000000 
-0.010000 -0.500000 0.023862 1.000000 
0.000000 -0.500000 0.023648 1.000000 
0.010000 -0.500000 0.023437 1.000000 
0.020000 -0.500000 0.023229 1.000000 
0.030000 -0.500000 0.023025 1.000000 
0.040000 -0.500000 0.022825 1.000000 
0.050000 -0.500000 0.022629 1.000000 
0.060000 -0.500000 0.022439 1.000000 
0.070000 -0.500000 0.022253 1.000000 
0.080000 -0.500000 0.022071 1.000000 
0.090000 -0.500000 0.021894 1.000000 
0.100000 -0.500000 0.021723 1.000000 
0.110000 -0.500000 0.021556 1.000000 
0.120000 -0.500000 0.021393 1.000000 
0.130000 -0.500000 0.021235 1.000000 
0.140000 -0.500000 0.021081 1.000000 
0.150000 -0.500000 0.020930 1.000000 
0.160000 -0.500000 0.020783 1.000000 
0.170000 -0.500000 0.020640 1.000000 
0.180000 -0.500000 0.020499 1.000000 
0.190000 -0.500000 0.020360 1.000000 
