-0.500000 -0.500000 0.019192 1.000000 
-0.490000 -0.500000 0.022289 1.000000 
-0.480000 -0.500000 0.025336 1.000000 
-0.470000 -0.500000 0.024338 1.000000 
-0.460000 -0.500000 0.022160 1.000000 
-0.450000 -0.500000 0.020594 1.000000 
-0.440000 -0.500000 0.020108 1.000000 
-0.430000 -0.500000 0.020265 1.000000 
-0.420000 -0.500000 0.020696 1.000000 
-0.410000 -0.500000 0.021240 1.000000 
-0.400000 -0.500000 0.021814 1.000000 
-0.390000 -0.500000 0.022369 1.000000 
-0.380000 -0.500000 0.022880 1.000000 
-0.370000 -0.500000 0.023330 1.000000 
-0.360000 -0.500000 0.023715 1.000000 
-0.350000 -0.500000 0.024044 1.000000 
-0.340000 -0.500000 0.024319 1.000000 
-0.330000 -0.500000 0.024537 1.000000 
-0.320000 -0.500000 0.024710 1.000000 
-0.310000 -0.500000 0.024844 1.000000 
-0.300000 -0.500000 0.024940 1.000000 
-0.290000 -0.500000 0.025001 1.000000 
-0.280000 -0.500000 0.025035 1.000000 
-0.270000 -0.500000 0.025044 1.000000 
-0.260000 -0.500000 0.025028 1.000000 
-0.250000 -0.500000 0.024994 1.000000 
-0.240000 -0.500000 0.024942 1.000000 
-0.230000 -0.500000 0.024876 1.000000 
-0.220000 -0.500000 0.024794 1.000000 
-0.210000 -0.500000 0.024701 1.000000 
-0.200000 -0.500000 0.024597 1.000000 
-0.190000 -0.500000 0.024481 1.000000 
-0.180000 -0.500000 0.024357 1.000000 
-0.170000 -0.500000 0.024224 1.000000 
-0.160000 -0.500000 0.024083 1.000000 
-0.150000 -0.500000 0.023933 1.000000 
-0.140000 -0.500000 0.023777 1.000000 
-0.130000 -0.500000 0.023614 1.000000 
-0.120000 -0.500000 0.023444 1.000000 
-0.110000 -0.500000 0.023268 1.000000 
-0.100000 -0.500000 0.023087 1.000000 
-0.090000 -0.500000 0.022900 1.000000 
-0.080000 -0.500000 0.022708 1.000000 
-0.070000 -0.500000 0.022512 1.000000 
-0.060000 -0.500000 0.022313 1.000000 
-0.050000 -0.500000 0.022111 1.000000 
-0.040000 -0.500000 0.021906 1.000000 
-0.030000 -0.500000 0.021700 1.000000 
-0.020000 -0.500000 0.021493 1.000000 
-0.010000 -0.500000 0.021286 1.000000 
0.000000 -0.500000 0.021080 1.000000 
0.010000 -0.500000 0.020876 1.000000 
0.020000 -0.500000 0.020674 1.000000 
0.030000 -0.500000 0.020476 1.000000 
0.040000 -0.500000 0.020281 1.000000 
0.050000 -0.500000 0.020091 1.000000 
0.060000 -0.500000 0.019905 1.000000 
0.070000 -0.500000 0.019724 1.000000 
0.080000 -0.500000 0.019548 1.000000 
0.090000 -0.500000 0.019377 1.000000 
0.100000 -0.500000 0.019212 1.000000 
0.110000 -0.500000 0.019052 1.000000 
0.120000 -0.500000 0.018897 1.000000 
0.130000 -0.500000 0.018746 1.000000 
0.140000 -0.500000 0.018601 1.000000 
0.150000 -0.500000 0.018459 1.000000 
0.160000 -0.500000 0.018322 1.000000 
0.170000 -0.500000 0.018189 1.000000 
0.180000 -0.500000 0.018059 1.000000 
0.190000 -0.500000 0.017932 1.000000 
0.200000 -0.500000 0.017806 1.000000 
0.210000 -0.500000 0.017681 1.000000 
0.220000 -0.500000 0.017556 1.000000 
0.230000 -0.500000 0.017430 1.000000 
0.240000 -0.500000 0.017300 1.000000 
0.250000 -0.500000 0.017167 1.000000 
0.260000 -0.500000 0.017027 1.000000 
0.270000 -0.500000 0.016880 1.000000 
0.280000 -0.500000 0.016722 1.000000 
0.290000 -0.500000 0.016551 1.000000 
0.300000 -0.500000 0.016367 1.000000 
0.310000 -0.500000 0.016166 1.000000 
0.320000 -0.500000 0.015944 1.000000 
0.330000 -0.500000 0.015703 1.000000 
0.340000 -0.500000 0.015440 1.000000 
0.350000 -0.500000 0.015151 1.000000 
0.360000 -0.500000 0.014840 1.000000 
0.370000 -0.500000 0.014510 1.000000 
0.380000 -0.500000 0.014164 1.000000 
0.390000 -0.500000 0.013816 1.000000 
0.400000 -0.500000 0.013482 1.000000 
0.410000 -0.500000 0.013187 1.000000 
0.420000 -0.500000 0.012979 1.000000 
0.430000 -0.500000 0.012904 1.000000 
0.440000 -0.500000 0.013071 1.000000 
0.450000 -0.500000 0.013718 1.000000 
0.460000 -0.500000 0.015045 1.000000 
0.470000 -0.500000 0.016533 1.000000 
0.480000 -0.500000 0.016773 1.000000 
0.490000 -0.500000 0.014008 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.019202 1.000000 
-0.490000 -0.490000 0.022297 1.000000 
-0.480000 -0.490000 0.025342 1.000000 
-0.470000 -0.490000 0.024372 1.000000 
-0.460000 -0.490000 0.022280 1.000000 
-0.450000 -0.490000 0.020875 1.000000 
-0.440000 -0.490000 0.020626 1.000000 
-0.430000 -0.490000 0.021071 1.000000 
-0.420000 -0.490000 0.021815 1.000000 
-0.410000 -0.490000 0.022678 1.000000 
-0.400000 -0.490000 0.023562 1.000000 
-0.390000 -0.490000 0.024409 1.000000 
-0.380000 -0.490000 0.025191 1.000000 
-0.370000 -0.490000 0.025890 1.000000 
-0.360000 -0.490000 0.026499 1.000000 
-0.350000 -0.490000 0.027031 1.000000 
-0.340000 -0.490000 0.027488 1.000000 
-0.330000 -0.490000 0.027865 1.000000 
-0.320000 -0.490000 0.028179 1.000000 
-0.310000 -0.490000 0.028437 1.000000 
-0.300000 -0.490000 0.028640 1.000000 
-0.290000 -0.490000 0.028793 1.000000 
-0.280000 -0.490000 0.028906 1.000000 
-0.270000 -0.490000 0.028981 1.000000 
-0.260000 -0.490000 0.029018 1.000000 
-0.250000 -0.490000 0.029023 1.000000 
-0.240000 -0.490000 0.028998 1.000000 
-0.230000 -0.490000 0.028944 1.000000 
-0.220000 -0.490000 0.028859 1.000000 
-0.210000 -0.490000 0.028747 1.000000 
-0.200000 -0.490000 0.028609 1.000000 
-0.190000 -0.490000 0.028440 1.000000 
-0.180000 -0.490000 0.028244 1.000000 
-0.170000 -0.490000 0.028020 1.000000 
-0.160000 -0.490000 0.027768 1.000000 
-0.150000 -0.490000 0.027486 1.000000 
-0.140000 -0.490000 0.027177 1.000000 
-0.130000 -0.490000 0.026841 1.000000 
-0.120000 -0.490000 0.026479 1.000000 
-0.110000 -0.490000 0.026091 1.000000 
-0.100000 -0.490000 0.025680 1.000000 
-0.090000 -0.490000 0.025249 1.000000 
-0.080000 -0.490000 0.024797 1.000000 
-0.070000 -0.490000 0.024328 1.000000 
-0.060000 -0.490000 0.023845 1.000000 
-0.050000 -0.490000 0.023351 1.000000 
-0.040000 -0.490000 0.022847 1.000000 
-0.030000 -0.490000 0.022337 1.000000 
-0.020000 -0.490000 0.021825 1.000000 
-0.010000 -0.490000 0.021313 1.000000 
0.000000 -0.490000 0.020805 1.000000 
0.010000 -0.490000 0.020302 1.000000 
0.020000 -0.490000 0.019809 1.000000 
0.030000 -0.490000 0.019329 1.000000 
0.040000 -0.490000 0.018863 1.000000 
0.050000 -0.490000 0.018414 1.000000 
0.060000 -0.490000 0.017986 1.000000 
0.070000 -0.490000 0.017581 1.000000 
0.080000 -0.490000 0.017198 1.000000 
0.090000 -0.490000 0.016840 1.000000 
0.100000 -0.490000 0.016512 1.000000 
0.110000 -0.490000 0.016211 1.000000 
0.120000 -0.490000 0.015937 1.000000 
0.130000 -0.490000 0.015693 1.000000 
0.140000 -0.490000 0.015480 1.000000 
0.150000 -0.490000 0.015293 1.000000 
0.160000 -0.490000 0.015133 1.000000 
0.170000 -0.490000 0.015003 1.000000 
0.180000 -0.490000 0.014898 1.000000 
0.190000 -0.490000 0.014816 1.000000 
0.200000 -0.490000 0.014756 1.000000 
0.210000 -0.490000 0.014718 1.000000 
0.220000 -0.490000 0.014696 1.000000 
0.230000 -0.490000 0.014689 1.000000 
0.240000 -0.490000 0.014694 1.000000 
0.250000 -0.490000 0.014707 1.000000 
0.260000 -0.490000 0.014725 1.000000 
0.270000 -0.490000 0.014742 1.000000 
0.280000 -0.490000 0.014755 1.000000 
0.290000 -0.490000 0.014759 1.000000 
0.300000 -0.490000 0.014749 1.000000 
0.310000 -0.490000 0.014719 1.000000 
0.320000 -0.490000 0.014664 1.000000 
0.330000 -0.490000 0.014581 1.000000 
0.340000 -0.490000 0.014466 1.000000 
0.350000 -0.490000 0.014310 1.000000 
0.360000 -0.490000 0.014118 1.000000 
0.370000 -0.490000 0.013889 1.000000 
0.380000 -0.490000 0.013626 1.000000 
0.390000 -0.490000 0.013341 1.000000 
0.400000 -0.490000 0.013055 1.000000 
0.410000 -0.490000 0.012794 1.000000 
0.420000 -0.490000 0.012610 1.000000 
0.430000 -0.490000 0.012557 1.000000 
0.440000 -0.490000 0.012752 1.000000 
0.450000 -0.490000 0.013440 1.000000 
0.460000 -0.490000 0.014828 1.000000 
0.470000 -0.490000 0.016389 1.000000 
0.480000 -0.490000 0.016706 1.000000 
0.490000 -0.490000 0.013994 1.000000 
0.500000 -0.490000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.480000 0.019230 1.000000 
-0.490000 -0.480000 0.022320 1.000000 
-0.480000 -0.480000 0.025363 1.000000 
-0.470000 -0.480000 0.024486 1.000000 
-0.460000 -0.480000 0.022661 1.000000 
-0.450000 -0.480000 0.021724 1.000000 
-0.440000 -0.480000 0.022132 1.000000 
-0.430000 -0.480000 0.023337 1.000000 
-0.420000 -0.480000 0.024868 1.000000 
-0.410000 -0.480000 0.026489 1.000000 
-0.400000 -0.480000 0.028058 1.000000 
-0.390000 -0.480000 0.029510 1.000000 
-0.380000 -0.480000 0.030817 1.000000 
-0.370000 -0.480000 0.031954 1.000000 
-0.360000 -0.480000 0.032925 1.000000 
-0.350000 -0.480000 0.033756 1.000000 
-0.340000 -0.480000 0.034457 1.000000 
-0.330000 -0.480000 0.035027 1.000000 
-0.320000 -0.480000 0.035499 1.000000 
-0.310000 -0.480000 0.035886 1.000000 
-0.300000 -0.480000 0.036197 1.000000 
-0.290000 -0.480000 0.036440 1.000000 
-0.280000 -0.480000 0.036629 1.000000 
-0.270000 -0.480000 0.036770 1.000000 
-0.260000 -0.480000 0.036861 1.000000 
-0.250000 -0.480000 0.036906 1.000000 
-0.240000 -0.480000 0.036909 1.000000 
-0.230000 -0.480000 0.036865 1.000000 
-0.220000 -0.480000 0.036767 1.000000 
-0.210000 -0.480000 0.036618 1.000000 
-0.200000 -0.480000 0.036416 1.000000 
-0.190000 -0.480000 0.036151 1.000000 
-0.180000 -0.480000 0.035822 1.000000 
-0.170000 -0.480000 0.035432 1.000000 
-0.160000 -0.480000 0.034978 1.000000 
-0.150000 -0.480000 0.034451 1.000000 
-0.140000 -0.480000 0.033863 1.000000 
-0.130000 -0.480000 0.033213 1.000000 
-0.120000 -0.480000 0.032499 1.000000 
-0.110000 -0.480000 0.031725 1.000000 
-0.100000 -0.480000 0.030900 1.000000 
-0.090000 -0.480000 0.030027 1.000000 
-0.080000 -0.480000 0.029104 1.000000 
-0.070000 -0.480000 0.028144 1.000000 
-0.060000 -0.480000 0.027153 1.000000 
-0.050000 -0.480000 0.026135 1.000000 
-0.040000 -0.480000 0.025097 1.000000 
-0.030000 -0.480000 0.024047 1.000000 
-0.020000 -0.480000 0.022993 1.000000 
-0.010000 -0.480000 0.021939 1.000000 
0.000000 -0.480000 0.020894 1.000000 
0.010000 -0.480000 0.019862 1.000000 
0.020000 -0.480000 0.018851 1.000000 
0.030000 -0.480000 0.017868 1.000000 
0.040000 -0.480000 0.016915 1.000000 
0.050000 -0.480000 0.015997 1.000000 
0.060000 -0.480000 0.015124 1.000000 
0.070000 -0.480000 0.014297 1.000000 
0.080000 -0.480000 0.013517 1.000000 
0.090000 -0.480000 0.012786 1.000000 
0.100000 -0.480000 0.012117 1.000000 
0.110000 -0.480000 0.011502 1.000000 
0.120000 -0.480000 0.010943 1.000000 
0.130000 -0.480000 0.010447 1.000000 
0.140000 -0.480000 0.010016 1.000000 
0.150000 -0.480000 0.009644 1.000000 
0.160000 -0.480000 0.009331 1.000000 
0.170000 -0.480000 0.009089 1.000000 
0.180000 -0.480000 0.008907 1.000000 
0.190000 -0.480000 0.008783 1.000000 
0.200000 -0.480000 0.008720 1.000000 
0.210000 -0.480000 0.008720 1.000000 
0.220000 -0.480000 0.008773 1.000000 
0.230000 -0.480000 0.008876 1.000000 
0.240000 -0.480000 0.009034 1.000000 
0.250000 -0.480000 0.009237 1.000000 
0.260000 -0.480000 0.009477 1.000000 
0.270000 -0.480000 0.009750 1.000000 
0.280000 -0.480000 0.010051 1.000000 
0.290000 -0.480000 0.010369 1.000000 
0.300000 -0.480000 0.010693 1.000000 
0.310000 -0.480000 0.011012 1.000000 
0.320000 -0.480000 0.011316 1.000000 
0.330000 -0.480000 0.011592 1.000000 
0.340000 -0.480000 0.011828 1.000000 
0.350000 -0.480000 0.012005 1.000000 
0.360000 -0.480000 0.012121 1.000000 
0.370000 -0.480000 0.012170 1.000000 
0.380000 -0.480000 0.012141 1.000000 
0.390000 -0.480000 0.012044 1.000000 
0.400000 -0.480000 0.011902 1.000000 
0.410000 -0.480000 0.011745 1.000000 
0.420000 -0.480000 0.011628 1.000000 
0.430000 -0.480000 0.011631 1.000000 
0.440000 -0.480000 0.011890 1.000000 
0.450000 -0.480000 0.012676 1.000000 
0.460000 -0.480000 0.014218 1.000000 
0.470000 -0.480000 0.015979 1.000000 
0.480000 -0.480000 0.016508 1.000000 
0.490000 -0.480000 0.013952 1.000000 
0.500000 -0.480000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.470000 0.019277 1.000000 
-0.490000 -0.470000 0.022358 1.000000 
-0.480000 -0.470000 0.025410 1.000000 
-0.470000 -0.470000 0.024713 1.000000 
-0.460000 -0.470000 0.023345 1.000000 
-0.450000 -0.470000 0.023157 1.000000 
-0.440000 -0.470000 0.024541 1.000000 
-0.430000 -0.470000 0.026793 1.000000 
-0.420000 -0.470000 0.029319 1.000000 
-0.410000 -0.470000 0.031811 1.000000 
-0.400000 -0.470000 0.034066 1.000000 
-0.390000 -0.470000 0.036049 1.000000 
-0.380000 -0.470000 0.037749 1.000000 
-0.370000 -0.470000 0.039159 1.000000 
-0.360000 -0.470000 0.040315 1.000000 
-0.350000 -0.470000 0.041277 1.000000 
-0.340000 -0.470000 0.042081 1.000000 
-0.330000 -0.470000 0.042744 1.000000 
-0.320000 -0.470000 0.043320 1.000000 
-0.310000 -0.470000 0.043832 1.000000 
-0.300000 -0.470000 0.044295 1.000000 
-0.290000 -0.470000 0.044720 1.000000 
-0.280000 -0.470000 0.045116 1.000000 
-0.270000 -0.470000 0.045481 1.000000 
-0.260000 -0.470000 0.045804 1.000000 
-0.250000 -0.470000 0.046077 1.000000 
-0.240000 -0.470000 0.046292 1.000000 
-0.230000 -0.470000 0.046434 1.000000 
-0.220000 -0.470000 0.046480 1.000000 
-0.210000 -0.470000 0.046430 1.000000 
-0.200000 -0.470000 0.046276 1.000000 
-0.190000 -0.470000 0.045997 1.000000 
-0.180000 -0.470000 0.045593 1.000000 
-0.170000 -0.470000 0.045070 1.000000 
-0.160000 -0.470000 0.044424 1.000000 
-0.150000 -0.470000 0.043640 1.000000 
-0.140000 -0.470000 0.042738 1.000000 
-0.130000 -0.470000 0.041724 1.000000 
-0.120000 -0.470000 0.040593 1.000000 
-0.110000 -0.470000 0.039353 1.000000 
-0.100000 -0.470000 0.038022 1.000000 
-0.090000 -0.470000 0.036609 1.000000 
-0.080000 -0.470000 0.035113 1.000000 
-0.070000 -0.470000 0.033557 1.000000 
-0.060000 -0.470000 0.031954 1.000000 
-0.050000 -0.470000 0.030314 1.000000 
-0.040000 -0.470000 0.028649 1.000000 
-0.030000 -0.470000 0.026975 1.000000 
-0.020000 -0.470000 0.025302 1.000000 
-0.010000 -0.470000 0.023646 1.000000 
0.000000 -0.470000 0.022017 1.000000 
0.010000 -0.470000 0.020424 1.000000 
