-0.500000 -0.500000 0.008888 1.000000 
-0.490000 -0.500000 0.001291 1.000000 
-0.480000 -0.500000 -0.010985 1.000000 
-0.470000 -0.500000 -0.015583 1.000000 
-0.460000 -0.500000 -0.014257 1.000000 
-0.450000 -0.500000 -0.010478 1.000000 
-0.440000 -0.500000 -0.005890 1.000000 
-0.430000 -0.500000 -0.000978 1.000000 
-0.420000 -0.500000 0.004017 1.000000 
-0.410000 -0.500000 0.008858 1.000000 
-0.400000 -0.500000 0.013303 1.000000 
-0.390000 -0.500000 0.017311 1.000000 
-0.380000 -0.500000 0.020853 1.000000 
-0.370000 -0.500000 0.023891 1.000000 
-0.360000 -0.500000 0.026456 1.000000 
-0.350000 -0.500000 0.028622 1.000000 
-0.340000 -0.500000 0.030427 1.000000 
-0.330000 -0.500000 0.031864 1.000000 
-0.320000 -0.500000 0.033023 1.000000 
-0.310000 -0.500000 0.033942 1.000000 
-0.300000 -0.500000 0.034641 1.000000 
-0.290000 -0.500000 0.035144 1.000000 
-0.280000 -0.500000 0.035497 1.000000 
-0.270000 -0.500000 0.035723 1.000000 
-0.260000 -0.500000 0.035828 1.000000 
-0.250000 -0.500000 0.035840 1.000000 
-0.240000 -0.500000 0.035779 1.000000 
-0.230000 -0.500000 0.035653 1.000000 
-0.220000 -0.500000 0.035471 1.000000 
-0.210000 -0.500000 0.035250 1.000000 
-0.200000 -0.500000 0.034996 1.000000 
-0.190000 -0.500000 0.034714 1.000000 
-0.180000 -0.500000 0.034411 1.000000 
-0.170000 -0.500000 0.034094 1.000000 
-0.160000 -0.500000 0.033766 1.000000 
-0.150000 -0.500000 0.033431 1.000000 
-0.140000 -0.500000 0.033093 1.000000 
-0.130000 -0.500000 0.032755 1.000000 
-0.120000 -0.500000 0.032421 1.000000 
-0.110000 -0.500000 0.032092 1.000000 
-0.100000 -0.500000 0.031771 1.000000 
-0.090000 -0.500000 0.031459 1.000000 
-0.080000 -0.500000 0.031159 1.000000 
-0.070000 -0.500000 0.030871 1.000000 
-0.060000 -0.500000 0.030598 1.000000 
-0.050000 -0.500000 0.030340 1.000000 
-0.040000 -0.500000 0.030102 1.000000 
-0.030000 -0.500000 0.029879 1.000000 
-0.020000 -0.500000 0.029673 1.000000 
-0.010000 -0.500000 0.029483 1.000000 
0.000000 -0.500000 0.029306 1.000000 
0.010000 -0.500000 0.029142 1.000000 
0.020000 -0.500000 0.028990 1.000000 
0.030000 -0.500000 0.028850 1.000000 
0.040000 -0.500000 0.028718 1.000000 
0.050000 -0.500000 0.028593 1.000000 
0.060000 -0.500000 0.028471 1.000000 
0.070000 -0.500000 0.028351 1.000000 
0.080000 -0.500000 0.028227 1.000000 
0.090000 -0.500000 0.028098 1.000000 
0.100000 -0.500000 0.027957 1.000000 
0.110000 -0.500000 0.027803 1.000000 
0.120000 -0.500000 0.027633 1.000000 
0.130000 -0.500000 0.027440 1.000000 
0.140000 -0.500000 0.027218 1.000000 
0.150000 -0.500000 0.026966 1.000000 
0.160000 -0.500000 0.026677 1.000000 
0.170000 -0.500000 0.026339 1.000000 
0.180000 -0.500000 0.025951 1.000000 
0.190000 -0.500000 0.025508 1.000000 
0.200000 -0.500000 0.024997 1.000000 
0.210000 -0.500000 0.024408 1.000000 
0.220000 -0.500000 0.023741 1.000000 
0.230000 -0.500000 0.022988 1.000000 
0.240000 -0.500000 0.022127 1.000000 
0.250000 -0.500000 0.021159 1.000000 
0.260000 -0.500000 0.020080 1.000000 
0.270000 -0.500000 0.018880 1.000000 
0.280000 -0.500000 0.017538 1.000000 
0.290000 -0.500000 0.016066 1.000000 
0.300000 -0.500000 0.014461 1.000000 
0.310000 -0.500000 0.012705 1.000000 
0.320000 -0.500000 0.010806 1.000000 
0.330000 -0.500000 0.008779 1.000000 
0.340000 -0.500000 0.006630 1.000000 
0.350000 -0.500000 0.004357 1.000000 
0.360000 -0.500000 0.002001 1.000000 
0.370000 -0.500000 -0.000415 1.000000 
0.380000 -0.500000 -0.002855 1.000000 
0.390000 -0.500000 -0.005269 1.000000 
0.400000 -0.500000 -0.007610 1.000000 
0.410000 -0.500000 -0.009842 1.000000 
0.420000 -0.500000 -0.011922 1.000000 
0.430000 -0.500000 -0.013825 1.000000 
0.440000 -0.500000 -0.015357 1.000000 
0.450000 -0.500000 -0.015879 1.000000 
0.460000 -0.500000 -0.014204 1.000000 
0.470000 -0.500000 -0.009822 1.000000 
0.480000 -0.500000 -0.003478 1.000000 
0.490000 -0.500000 0.001655 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.008869 1.000000 
-0.490000 -0.490000 0.001254 1.000000 
-0.480000 -0.490000 -0.010990 1.000000 
-0.470000 -0.490000 -0.015374 1.000000 
-0.460000 -0.490000 -0.013618 1.000000 
