-0.500000 -0.500000 0.023589 1.000000 
-0.490000 -0.500000 0.024026 1.000000 
-0.480000 -0.500000 0.024641 1.000000 
-0.470000 -0.500000 0.025003 1.000000 
-0.460000 -0.500000 0.025351 1.000000 
-0.450000 -0.500000 0.025790 1.000000 
-0.440000 -0.500000 0.026270 1.000000 
-0.430000 -0.500000 0.026688 1.000000 
-0.420000 -0.500000 0.027004 1.000000 
-0.410000 -0.500000 0.027219 1.000000 
-0.400000 -0.500000 0.027342 1.000000 
-0.390000 -0.500000 0.027408 1.000000 
-0.380000 -0.500000 0.027429 1.000000 
-0.370000 -0.500000 0.027412 1.000000 
-0.360000 -0.500000 0.027368 1.000000 
-0.350000 -0.500000 0.027307 1.000000 
-0.340000 -0.500000 0.027234 1.000000 
-0.330000 -0.500000 0.027153 1.000000 
-0.320000 -0.500000 0.027069 1.000000 
-0.310000 -0.500000 0.026983 1.000000 
-0.300000 -0.500000 0.026897 1.000000 
-0.290000 -0.500000 0.026812 1.000000 
-0.280000 -0.500000 0.026729 1.000000 
-0.270000 -0.500000 0.026648 1.000000 
-0.260000 -0.500000 0.026569 1.000000 
-0.250000 -0.500000 0.026492 1.000000 
-0.240000 -0.500000 0.026417 1.000000 
-0.230000 -0.500000 0.026343 1.000000 
-0.220000 -0.500000 0.026270 1.000000 
-0.210000 -0.500000 0.026197 1.000000 
-0.200000 -0.500000 0.026124 1.000000 
-0.190000 -0.500000 0.026050 1.000000 
-0.180000 -0.500000 0.025973 1.000000 
-0.170000 -0.500000 0.025894 1.000000 
-0.160000 -0.500000 0.025811 1.000000 
-0.150000 -0.500000 0.025724 1.000000 
-0.140000 -0.500000 0.025631 1.000000 
-0.130000 -0.500000 0.025533 1.000000 
-0.120000 -0.500000 0.025428 1.000000 
-0.110000 -0.500000 0.025316 1.000000 
-0.100000 -0.500000 0.025197 1.000000 
-0.090000 -0.500000 0.025071 1.000000 
-0.080000 -0.500000 0.024937 1.000000 
-0.070000 -0.500000 0.024795 1.000000 
-0.060000 -0.500000 0.024645 1.000000 
-0.050000 -0.500000 0.024488 1.000000 
-0.040000 -0.500000 0.024321 1.000000 
-0.030000 -0.500000 0.024148 1.000000 
-0.020000 -0.500000 0.023967 1.000000 
-0.010000 -0.500000 0.023779 1.000000 
0.000000 -0.500000 0.023585 1.000000 
0.010000 -0.500000 0.023386 1.000000 
0.020000 -0.500000 0.023182 1.000000 
0.030000 -0.500000 0.022975 1.000000 
0.040000 -0.500000 0.022764 1.000000 
0.050000 -0.500000 0.022552 1.000000 
0.060000 -0.500000 0.022338 1.000000 
0.070000 -0.500000 0.022123 1.000000 
0.080000 -0.500000 0.021910 1.000000 
0.090000 -0.500000 0.021698 1.000000 
0.100000 -0.500000 0.021488 1.000000 
0.110000 -0.500000 0.021282 1.000000 
0.120000 -0.500000 0.021080 1.000000 
0.130000 -0.500000 0.020882 1.000000 
0.140000 -0.500000 0.020690 1.000000 
0.150000 -0.500000 0.020504 1.000000 
0.160000 -0.500000 0.020323 1.000000 
0.170000 -0.500000 0.020150 1.000000 
0.180000 -0.500000 0.019983 1.000000 
0.190000 -0.500000 0.019823 1.000000 
0.200000 -0.500000 0.019670 1.000000 
0.210000 -0.500000 0.019526 1.000000 
0.220000 -0.500000 0.019389 1.000000 
0.230000 -0.500000 0.019261 1.000000 
0.240000 -0.500000 0.019143 1.000000 
0.250000 -0.500000 0.019035 1.000000 
0.260000 -0.500000 0.018937 1.000000 
0.270000 -0.500000 0.018849 1.000000 
0.280000 -0.500000 0.018773 1.000000 
0.290000 -0.500000 0.018708 1.000000 
0.300000 -0.500000 0.018655 1.000000 
0.310000 -0.500000 0.018615 1.000000 
0.320000 -0.500000 0.018587 1.000000 
0.330000 -0.500000 0.018571 1.000000 
0.340000 -0.500000 0.018566 1.000000 
0.350000 -0.500000 0.018574 1.000000 
0.360000 -0.500000 0.018592 1.000000 
0.370000 -0.500000 0.018617 1.000000 
0.380000 -0.500000 0.018647 1.000000 
0.390000 -0.500000 0.018676 1.000000 
0.400000 -0.500000 0.018697 1.000000 
0.410000 -0.500000 0.018701 1.000000 
0.420000 -0.500000 0.018671 1.000000 
0.430000 -0.500000 0.018599 1.000000 
0.440000 -0.500000 0.018467 1.000000 
0.450000 -0.500000 0.018245 1.000000 
0.460000 -0.500000 0.017942 1.000000 
0.470000 -0.500000 0.017658 1.000000 
0.480000 -0.500000 0.017379 1.000000 
0.490000 -0.500000 0.016535 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.023588 1.000000 
-0.490000 -0.490000 0.024038 1.000000 
-0.480000 -0.490000 0.024698 1.000000 
-0.470000 -0.490000 0.025146 1.000000 
-0.460000 -0.490000 0.025607 1.000000 
-0.450000 -0.490000 0.026179 1.000000 
-0.440000 -0.490000 0.026805 1.000000 
-0.430000 -0.490000 0.027373 1.000000 
-0.420000 -0.490000 0.027838 1.000000 
-0.410000 -0.490000 0.028199 1.000000 
-0.400000 -0.490000 0.028467 1.000000 
-0.390000 -0.490000 0.028677 1.000000 
-0.380000 -0.490000 0.028844 1.000000 
-0.370000 -0.490000 0.028980 1.000000 
-0.360000 -0.490000 0.029096 1.000000 
-0.350000 -0.490000 0.029203 1.000000 
-0.340000 -0.490000 0.029307 1.000000 
-0.330000 -0.490000 0.029412 1.000000 
-0.320000 -0.490000 0.029523 1.000000 
-0.310000 -0.490000 0.029640 1.000000 
-0.300000 -0.490000 0.029764 1.000000 
-0.290000 -0.490000 0.029896 1.000000 
-0.280000 -0.490000 0.030033 1.000000 
-0.270000 -0.490000 0.030175 1.000000 
-0.260000 -0.490000 0.030320 1.000000 
-0.250000 -0.490000 0.030465 1.000000 
-0.240000 -0.490000 0.030609 1.000000 
-0.230000 -0.490000 0.030748 1.000000 
-0.220000 -0.490000 0.030879 1.000000 
-0.210000 -0.490000 0.030998 1.000000 
-0.200000 -0.490000 0.031102 1.000000 
-0.190000 -0.490000 0.031187 1.000000 
-0.180000 -0.490000 0.031250 1.000000 
-0.170000 -0.490000 0.031289 1.000000 
-0.160000 -0.490000 0.031300 1.000000 
-0.150000 -0.490000 0.031278 1.000000 
-0.140000 -0.490000 0.031224 1.000000 
-0.130000 -0.490000 0.031137 1.000000 
-0.120000 -0.490000 0.031014 1.000000 
-0.110000 -0.490000 0.030852 1.000000 
-0.100000 -0.490000 0.030654 1.000000 
-0.090000 -0.490000 0.030421 1.000000 
-0.080000 -0.490000 0.030148 1.000000 
-0.070000 -0.490000 0.029840 1.000000 
-0.060000 -0.490000 0.029499 1.000000 
-0.050000 -0.490000 0.029125 1.000000 
-0.040000 -0.490000 0.028718 1.000000 
-0.030000 -0.490000 0.028283 1.000000 
-0.020000 -0.490000 0.027825 1.000000 
-0.010000 -0.490000 0.027341 1.000000 
0.000000 -0.490000 0.026837 1.000000 
0.010000 -0.490000 0.026317 1.000000 
0.020000 -0.490000 0.025784 1.000000 
0.030000 -0.490000 0.025239 1.000000 
0.040000 -0.490000 0.024688 1.000000 
0.050000 -0.490000 0.024134 1.000000 
0.060000 -0.490000 0.023579 1.000000 
0.070000 -0.490000 0.023028 1.000000 
0.080000 -0.490000 0.022483 1.000000 
0.090000 -0.490000 0.021946 1.000000 
0.100000 -0.490000 0.021424 1.000000 
0.110000 -0.490000 0.020916 1.000000 
0.120000 -0.490000 0.020426 1.000000 
0.130000 -0.490000 0.019956 1.000000 
0.140000 -0.490000 0.019510 1.000000 
0.150000 -0.490000 0.019087 1.000000 
0.160000 -0.490000 0.018689 1.000000 
0.170000 -0.490000 0.018322 1.000000 
0.180000 -0.490000 0.017983 1.000000 
0.190000 -0.490000 0.017673 1.000000 
0.200000 -0.490000 0.017395 1.000000 
0.210000 -0.490000 0.017149 1.000000 
0.220000 -0.490000 0.016934 1.000000 
0.230000 -0.490000 0.016749 1.000000 
0.240000 -0.490000 0.016599 1.000000 
0.250000 -0.490000 0.016479 1.000000 
0.260000 -0.490000 0.016389 1.000000 
0.270000 -0.490000 0.016329 1.000000 
0.280000 -0.490000 0.016302 1.000000 
0.290000 -0.490000 0.016304 1.000000 
0.300000 -0.490000 0.016332 1.000000 
0.310000 -0.490000 0.016390 1.000000 
0.320000 -0.490000 0.016475 1.000000 
0.330000 -0.490000 0.016584 1.000000 
0.340000 -0.490000 0.016715 1.000000 
0.350000 -0.490000 0.016870 1.000000 
0.360000 -0.490000 0.017042 1.000000 
0.370000 -0.490000 0.017228 1.000000 
0.380000 -0.490000 0.017423 1.000000 
0.390000 -0.490000 0.017619 1.000000 
0.400000 -0.490000 0.017806 1.000000 
0.410000 -0.490000 0.017971 1.000000 
0.420000 -0.490000 0.018093 1.000000 
0.430000 -0.490000 0.018160 1.000000 
0.440000 -0.490000 0.018151 1.000000 
0.450000 -0.490000 0.018031 1.000000 
0.460000 -0.490000 0.017807 1.000000 
0.470000 -0.490000 0.017583 1.000000 
0.480000 -0.490000 0.017344 1.000000 
0.490000 -0.490000 0.016524 1.000000 
0.500000 -0.490000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.480000 0.023588 1.000000 
-0.490000 -0.480000 0.024077 1.000000 
-0.480000 -0.480000 0.024871 1.000000 
-0.470000 -0.480000 0.025564 1.000000 
-0.460000 -0.480000 0.026345 1.000000 
-0.450000 -0.480000 0.027284 1.000000 
-0.440000 -0.480000 0.028296 1.000000 
-0.430000 -0.480000 0.029248 1.000000 
-0.420000 -0.480000 0.030086 1.000000 
-0.410000 -0.480000 0.030806 1.000000 
-0.400000 -0.480000 0.031423 1.000000 
-0.390000 -0.480000 0.031981 1.000000 
-0.380000 -0.480000 0.032505 1.000000 
-0.370000 -0.480000 0.033012 1.000000 
-0.360000 -0.480000 0.033520 1.000000 
-0.350000 -0.480000 0.034039 1.000000 
-0.340000 -0.480000 0.034578 1.000000 
-0.330000 -0.480000 0.035141 1.000000 
-0.320000 -0.480000 0.035726 1.000000 
-0.310000 -0.480000 0.036332 1.000000 
-0.300000 -0.480000 0.036955 1.000000 
-0.290000 -0.480000 0.037591 1.000000 
-0.280000 -0.480000 0.038233 1.000000 
-0.270000 -0.480000 0.038874 1.000000 
-0.260000 -0.480000 0.039504 1.000000 
-0.250000 -0.480000 0.040113 1.000000 
-0.240000 -0.480000 0.040695 1.000000 
-0.230000 -0.480000 0.041237 1.000000 
-0.220000 -0.480000 0.041724 1.000000 
-0.210000 -0.480000 0.042152 1.000000 
-0.200000 -0.480000 0.042515 1.000000 
-0.190000 -0.480000 0.042795 1.000000 
-0.180000 -0.480000 0.042990 1.000000 
-0.170000 -0.480000 0.043099 1.000000 
-0.160000 -0.480000 0.043117 1.000000 
-0.150000 -0.480000 0.043029 1.000000 
-0.140000 -0.480000 0.042849 1.000000 
-0.130000 -0.480000 0.042576 1.000000 
-0.120000 -0.480000 0.042204 1.000000 
-0.110000 -0.480000 0.041736 1.000000 
-0.100000 -0.480000 0.041183 1.000000 
-0.090000 -0.480000 0.040548 1.000000 
-0.080000 -0.480000 0.039823 1.000000 
-0.070000 -0.480000 0.039027 1.000000 
-0.060000 -0.480000 0.038166 1.000000 
-0.050000 -0.480000 0.037242 1.000000 
-0.040000 -0.480000 0.036261 1.000000 
-0.030000 -0.480000 0.035236 1.000000 
-0.020000 -0.480000 0.034174 1.000000 
-0.010000 -0.480000 0.033077 1.000000 
0.000000 -0.480000 0.031958 1.000000 
0.010000 -0.480000 0.030823 1.000000 
0.020000 -0.480000 0.029679 1.000000 
0.030000 -0.480000 0.028533 1.000000 
0.040000 -0.480000 0.027394 1.000000 
0.050000 -0.480000 0.026267 1.000000 
0.060000 -0.480000 0.025161 1.000000 
0.070000 -0.480000 0.024080 1.000000 
0.080000 -0.480000 0.023027 1.000000 
0.090000 -0.480000 0.022007 1.000000 
0.100000 -0.480000 0.021027 1.000000 
0.110000 -0.480000 0.020086 1.000000 
0.120000 -0.480000 0.019186 1.000000 
0.130000 -0.480000 0.018333 1.000000 
0.140000 -0.480000 0.017529 1.000000 
0.150000 -0.480000 0.016771 1.000000 
0.160000 -0.480000 0.016060 1.000000 
0.170000 -0.480000 0.015405 1.000000 
0.180000 -0.480000 0.014798 1.000000 
0.190000 -0.480000 0.014241 1.000000 
0.200000 -0.480000 0.013737 1.000000 
0.210000 -0.480000 0.013289 1.000000 
0.220000 -0.480000 0.012892 1.000000 
0.230000 -0.480000 0.012548 1.000000 
0.240000 -0.480000 0.012265 1.000000 
0.250000 -0.480000 0.012037 1.000000 
0.260000 -0.480000 0.011865 1.000000 
0.270000 -0.480000 0.011750 1.000000 
0.280000 -0.480000 0.011701 1.000000 
0.290000 -0.480000 0.011710 1.000000 
0.300000 -0.480000 0.011777 1.000000 
0.310000 -0.480000 0.011910 1.000000 
0.320000 -0.480000 0.012106 1.000000 
0.330000 -0.480000 0.012359 1.000000 
0.340000 -0.480000 0.012670 1.000000 
0.350000 -0.480000 0.013044 1.000000 
0.360000 -0.480000 0.013468 1.000000 
0.370000 -0.480000 0.013936 1.000000 
0.380000 -0.480000 0.014444 1.000000 
0.390000 -0.480000 0.014979 1.000000 
0.400000 -0.480000 0.015522 1.000000 
0.410000 -0.480000 0.016054 1.000000 
0.420000 -0.480000 0.016540 1.000000 
0.430000 -0.480000 0.016954 1.000000 
0.440000 -0.480000 0.017263 1.000000 
0.450000 -0.480000 0.017418 1.000000 
0.460000 -0.480000 0.017415 1.000000 
0.470000 -0.480000 0.017360 1.000000 
0.480000 -0.480000 0.017242 1.000000 
0.490000 -0.480000 0.016493 1.000000 
0.500000 -0.480000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.470000 0.023590 1.000000 
-0.490000 -0.470000 0.024144 1.000000 
-0.480000 -0.470000 0.025163 1.000000 
-0.470000 -0.470000 0.026247 1.000000 
-0.460000 -0.470000 0.027518 1.000000 
-0.450000 -0.470000 0.028994 1.000000 
-0.440000 -0.470000 0.030545 1.000000 
-0.430000 -0.470000 0.032008 1.000000 
-0.420000 -0.470000 0.033323 1.000000 
-0.410000 -0.470000 0.034493 1.000000 
-0.400000 -0.470000 0.035545 1.000000 
-0.390000 -0.470000 0.036544 1.000000 
-0.380000 -0.470000 0.037526 1.000000 
-0.370000 -0.470000 0.038522 1.000000 
-0.360000 -0.470000 0.039555 1.000000 
-0.350000 -0.470000 0.040631 1.000000 
-0.340000 -0.470000 0.041753 1.000000 
-0.330000 -0.470000 0.042926 1.000000 
-0.320000 -0.470000 0.044136 1.000000 
-0.310000 -0.470000 0.045372 1.000000 
-0.300000 -0.470000 0.046624 1.000000 
-0.290000 -0.470000 0.047874 1.000000 
-0.280000 -0.470000 0.049104 1.000000 
-0.270000 -0.470000 0.050298 1.000000 
-0.260000 -0.470000 0.051427 1.000000 
-0.250000 -0.470000 0.052475 1.000000 
-0.240000 -0.470000 0.053426 1.000000 
-0.230000 -0.470000 0.054259 1.000000 
-0.220000 -0.470000 0.054945 1.000000 
-0.210000 -0.470000 0.055490 1.000000 
-0.200000 -0.470000 0.055886 1.000000 
-0.190000 -0.470000 0.056108 1.000000 
-0.180000 -0.470000 0.056162 1.000000 
-0.170000 -0.470000 0.056059 1.000000 
-0.160000 -0.470000 0.055797 1.000000 
-0.150000 -0.470000 0.055358 1.000000 
-0.140000 -0.470000 0.054773 1.000000 
-0.130000 -0.470000 0.054046 1.000000 
-0.120000 -0.470000 0.053174 1.000000 
-0.110000 -0.470000 0.052163 1.000000 
-0.100000 -0.470000 0.051035 1.000000 
-0.090000 -0.470000 0.049796 1.000000 
-0.080000 -0.470000 0.048440 1.000000 
-0.070000 -0.470000 0.046991 1.000000 
-0.060000 -0.470000 0.045461 1.000000 
-0.050000 -0.470000 0.043856 1.000000 
-0.040000 -0.470000 0.042184 1.000000 
-0.030000 -0.470000 0.040463 1.000000 
-0.020000 -0.470000 0.038706 1.000000 
-0.010000 -0.470000 0.036920 1.000000 
0.000000 -0.470000 0.035121 1.000000 
0.010000 -0.470000 0.033322 1.000000 
0.020000 -0.470000 0.031533 1.000000 
0.030000 -0.470000 0.029769 1.000000 
0.040000 -0.470000 0.028037 1.000000 
0.050000 -0.470000 0.026347 1.000000 
0.060000 -0.470000 0.024714 1.000000 
0.070000 -0.470000 0.023142 1.000000 
0.080000 -0.470000 0.021636 1.000000 
0.090000 -0.470000 0.020202 1.000000 
0.100000 -0.470000 0.018856 1.000000 
0.110000 -0.470000 0.017589 1.000000 
0.120000 -0.470000 0.016403 1.000000 
0.130000 -0.470000 0.015306 1.000000 
0.140000 -0.470000 0.014298 1.000000 
0.150000 -0.470000 0.013371 1.000000 
0.160000 -0.470000 0.012522 1.000000 
0.170000 -0.470000 0.011761 1.000000 
0.180000 -0.470000 0.011074 1.000000 
0.190000 -0.470000 0.010454 1.000000 
0.200000 -0.470000 0.009904 1.000000 
0.210000 -0.470000 0.009420 1.000000 
0.220000 -0.470000 0.008994 1.000000 
0.230000 -0.470000 0.008622 1.000000 
0.240000 -0.470000 0.008309 1.000000 
0.250000 -0.470000 0.008048 1.000000 
0.260000 -0.470000 0.007838 1.000000 
0.270000 -0.470000 0.007682 1.000000 
0.280000 -0.470000 0.007587 1.000000 
0.290000 -0.470000 0.007550 1.000000 
0.300000 -0.470000 0.007575 1.000000 
0.310000 -0.470000 0.007675 1.000000 
0.320000 -0.470000 0.007853 1.000000 
0.330000 -0.470000 0.008111 1.000000 
