-0.500000 -0.500000 0.025461 1.000000 
-0.490000 -0.500000 0.026179 1.000000 
-0.480000 -0.500000 0.026839 1.000000 
-0.470000 -0.500000 0.026621 1.000000 
-0.460000 -0.500000 0.026262 1.000000 
-0.450000 -0.500000 0.026147 1.000000 
-0.440000 -0.500000 0.026328 1.000000 
-0.430000 -0.500000 0.026657 1.000000 
-0.420000 -0.500000 0.027024 1.000000 
-0.410000 -0.500000 0.027384 1.000000 
-0.400000 -0.500000 0.027710 1.000000 
-0.390000 -0.500000 0.028003 1.000000 
-0.380000 -0.500000 0.028259 1.000000 
-0.370000 -0.500000 0.028476 1.000000 
-0.360000 -0.500000 0.028656 1.000000 
-0.350000 -0.500000 0.028804 1.000000 
-0.340000 -0.500000 0.028920 1.000000 
-0.330000 -0.500000 0.029005 1.000000 
-0.320000 -0.500000 0.029063 1.000000 
-0.310000 -0.500000 0.029098 1.000000 
-0.300000 -0.500000 0.029110 1.000000 
-0.290000 -0.500000 0.029101 1.000000 
-0.280000 -0.500000 0.029075 1.000000 
-0.270000 -0.500000 0.029032 1.000000 
-0.260000 -0.500000 0.028973 1.000000 
-0.250000 -0.500000 0.028901 1.000000 
-0.240000 -0.500000 0.028817 1.000000 
-0.230000 -0.500000 0.028720 1.000000 
-0.220000 -0.500000 0.028613 1.000000 
-0.210000 -0.500000 0.028495 1.000000 
-0.200000 -0.500000 0.028369 1.000000 
-0.190000 -0.500000 0.028233 1.000000 
-0.180000 -0.500000 0.028089 1.000000 
-0.170000 -0.500000 0.027937 1.000000 
-0.160000 -0.500000 0.027778 1.000000 
-0.150000 -0.500000 0.027611 1.000000 
-0.140000 -0.500000 0.027438 1.000000 
-0.130000 -0.500000 0.027259 1.000000 
-0.120000 -0.500000 0.027073 1.000000 
-0.110000 -0.500000 0.026881 1.000000 
-0.100000 -0.500000 0.026684 1.000000 
-0.090000 -0.500000 0.026483 1.000000 
-0.080000 -0.500000 0.026277 1.000000 
-0.070000 -0.500000 0.026068 1.000000 
-0.060000 -0.500000 0.025856 1.000000 
-0.050000 -0.500000 0.025641 1.000000 
-0.040000 -0.500000 0.025425 1.000000 
