-0.500000 -0.500000 0.026156 1.000000 
-0.490000 -0.500000 0.026232 1.000000 
-0.480000 -0.500000 0.026446 1.000000 
-0.470000 -0.500000 0.026868 1.000000 
-0.460000 -0.500000 0.027454 1.000000 
-0.450000 -0.500000 0.028080 1.000000 
-0.440000 -0.500000 0.028601 1.000000 
-0.430000 -0.500000 0.028956 1.000000 
-0.420000 -0.500000 0.029167 1.000000 
-0.410000 -0.500000 0.029269 1.000000 
-0.400000 -0.500000 0.029291 1.000000 
-0.390000 -0.500000 0.029268 1.000000 
-0.380000 -0.500000 0.029216 1.000000 
-0.370000 -0.500000 0.029143 1.000000 
-0.360000 -0.500000 0.029056 1.000000 
-0.350000 -0.500000 0.028962 1.000000 
-0.340000 -0.500000 0.028865 1.000000 
-0.330000 -0.500000 0.028765 1.000000 
-0.320000 -0.500000 0.028665 1.000000 
-0.310000 -0.500000 0.028565 1.000000 
-0.300000 -0.500000 0.028467 1.000000 
-0.290000 -0.500000 0.028371 1.000000 
-0.280000 -0.500000 0.028276 1.000000 
-0.270000 -0.500000 0.028185 1.000000 
-0.260000 -0.500000 0.028096 1.000000 
-0.250000 -0.500000 0.028011 1.000000 
-0.240000 -0.500000 0.027927 1.000000 
-0.230000 -0.500000 0.027846 1.000000 
-0.220000 -0.500000 0.027767 1.000000 
-0.210000 -0.500000 0.027688 1.000000 
-0.200000 -0.500000 0.027609 1.000000 
-0.190000 -0.500000 0.027529 1.000000 
-0.180000 -0.500000 0.027447 1.000000 
-0.170000 -0.500000 0.027362 1.000000 
-0.160000 -0.500000 0.027274 1.000000 
-0.150000 -0.500000 0.027181 1.000000 
-0.140000 -0.500000 0.027082 1.000000 
-0.130000 -0.500000 0.026978 1.000000 
-0.120000 -0.500000 0.026868 1.000000 
-0.110000 -0.500000 0.026750 1.000000 
-0.100000 -0.500000 0.026625 1.000000 
-0.090000 -0.500000 0.026493 1.000000 
-0.080000 -0.500000 0.026353 1.000000 
-0.070000 -0.500000 0.026206 1.000000 
-0.060000 -0.500000 0.026051 1.000000 
-0.050000 -0.500000 0.025889 1.000000 
-0.040000 -0.500000 0.025719 1.000000 
-0.030000 -0.500000 0.025542 1.000000 
-0.020000 -0.500000 0.025359 1.000000 
-0.010000 -0.500000 0.025170 1.000000 
0.000000 -0.500000 0.024974 1.000000 
0.010000 -0.500000 0.024775 1.000000 
0.020000 -0.500000 0.024572 1.000000 
0.030000 -0.500000 0.024366 1.000000 
0.040000 -0.500000 0.024158 1.000000 
0.050000 -0.500000 0.023948 1.000000 
0.060000 -0.500000 0.023738 1.000000 
0.070000 -0.500000 0.023528 1.000000 
0.080000 -0.500000 0.023319 1.000000 
0.090000 -0.500000 0.023113 1.000000 
0.100000 -0.500000 0.022910 1.000000 
0.110000 -0.500000 0.022711 1.000000 
0.120000 -0.500000 0.022516 1.000000 
0.130000 -0.500000 0.022326 1.000000 
0.140000 -0.500000 0.022143 1.000000 
0.150000 -0.500000 0.021965 1.000000 
0.160000 -0.500000 0.021794 1.000000 
0.170000 -0.500000 0.021630 1.000000 
0.180000 -0.500000 0.021474 1.000000 
0.190000 -0.500000 0.021325 1.000000 
0.200000 -0.500000 0.021184 1.000000 
0.210000 -0.500000 0.021052 1.000000 
0.220000 -0.500000 0.020929 1.000000 
0.230000 -0.500000 0.020815 1.000000 
0.240000 -0.500000 0.020712 1.000000 
0.250000 -0.500000 0.020620 1.000000 
0.260000 -0.500000 0.020539 1.000000 
0.270000 -0.500000 0.020470 1.000000 
0.280000 -0.500000 0.020414 1.000000 
0.290000 -0.500000 0.020371 1.000000 
0.300000 -0.500000 0.020340 1.000000 
0.310000 -0.500000 0.020324 1.000000 
0.320000 -0.500000 0.020321 1.000000 
0.330000 -0.500000 0.020331 1.000000 
0.340000 -0.500000 0.020355 1.000000 
0.350000 -0.500000 0.020392 1.000000 
0.360000 -0.500000 0.020441 1.000000 
0.370000 -0.500000 0.020500 1.000000 
0.380000 -0.500000 0.020568 1.000000 
0.390000 -0.500000 0.020643 1.000000 
0.400000 -0.500000 0.020719 1.000000 
0.410000 -0.500000 0.020788 1.000000 
0.420000 -0.500000 0.020835 1.000000 
0.430000 -0.500000 0.020842 1.000000 
0.440000 -0.500000 0.020779 1.000000 
0.450000 -0.500000 0.020585 1.000000 
0.460000 -0.500000 0.020169 1.000000 
0.470000 -0.500000 0.019550 1.000000 
0.480000 -0.500000 0.018865 1.000000 
0.490000 -0.500000 0.018320 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.026155 1.000000 
-0.490000 -0.490000 0.026247 1.000000 
-0.480000 -0.490000 0.026511 1.000000 
-0.470000 -0.490000 0.027018 1.000000 
-0.460000 -0.490000 0.027710 1.000000 
-0.450000 -0.490000 0.028455 1.000000 
-0.440000 -0.490000 0.029098 1.000000 
-0.430000 -0.490000 0.029577 1.000000 
-0.420000 -0.490000 0.029913 1.000000 
-0.410000 -0.490000 0.030141 1.000000 
-0.400000 -0.490000 0.030292 1.000000 
-0.390000 -0.490000 0.030405 1.000000 
-0.380000 -0.490000 0.030496 1.000000 
-0.370000 -0.490000 0.030573 1.000000 
-0.360000 -0.490000 0.030645 1.000000 
-0.350000 -0.490000 0.030718 1.000000 
-0.340000 -0.490000 0.030793 1.000000 
-0.330000 -0.490000 0.030874 1.000000 
-0.320000 -0.490000 0.030962 1.000000 
-0.310000 -0.490000 0.031056 1.000000 
-0.300000 -0.490000 0.031158 1.000000 
-0.290000 -0.490000 0.031269 1.000000 
-0.280000 -0.490000 0.031386 1.000000 
-0.270000 -0.490000 0.031509 1.000000 
-0.260000 -0.490000 0.031636 1.000000 
-0.250000 -0.490000 0.031765 1.000000 
-0.240000 -0.490000 0.031892 1.000000 
-0.230000 -0.490000 0.032015 1.000000 
-0.220000 -0.490000 0.032129 1.000000 
-0.210000 -0.490000 0.032230 1.000000 
-0.200000 -0.490000 0.032317 1.000000 
-0.190000 -0.490000 0.032383 1.000000 
-0.180000 -0.490000 0.032425 1.000000 
-0.170000 -0.490000 0.032442 1.000000 
-0.160000 -0.490000 0.032432 1.000000 
-0.150000 -0.490000 0.032387 1.000000 
-0.140000 -0.490000 0.032311 1.000000 
-0.130000 -0.490000 0.032202 1.000000 
-0.120000 -0.490000 0.032056 1.000000 
-0.110000 -0.490000 0.031873 1.000000 
-0.100000 -0.490000 0.031657 1.000000 
-0.090000 -0.490000 0.031406 1.000000 
-0.080000 -0.490000 0.031116 1.000000 
-0.070000 -0.490000 0.030794 1.000000 
-0.060000 -0.490000 0.030441 1.000000 
-0.050000 -0.490000 0.030057 1.000000 
