-0.500000 -0.500000 0.028465 1.000000 
-0.490000 -0.500000 0.028832 1.000000 
-0.480000 -0.500000 0.029323 1.000000 
-0.470000 -0.500000 0.029410 1.000000 
-0.460000 -0.500000 0.029272 1.000000 
-0.450000 -0.500000 0.029121 1.000000 
-0.440000 -0.500000 0.029082 1.000000 
-0.430000 -0.500000 0.029154 1.000000 
-0.420000 -0.500000 0.029288 1.000000 
-0.410000 -0.500000 0.029449 1.000000 
-0.400000 -0.500000 0.029612 1.000000 
-0.390000 -0.500000 0.029767 1.000000 
-0.380000 -0.500000 0.029908 1.000000 
-0.370000 -0.500000 0.030033 1.000000 
-0.360000 -0.500000 0.030142 1.000000 
-0.350000 -0.500000 0.030236 1.000000 
-0.340000 -0.500000 0.030317 1.000000 
-0.330000 -0.500000 0.030384 1.000000 
-0.320000 -0.500000 0.030440 1.000000 
-0.310000 -0.500000 0.030484 1.000000 
-0.300000 -0.500000 0.030516 1.000000 
-0.290000 -0.500000 0.030536 1.000000 
-0.280000 -0.500000 0.030543 1.000000 
-0.270000 -0.500000 0.030537 1.000000 
-0.260000 -0.500000 0.030518 1.000000 
-0.250000 -0.500000 0.030486 1.000000 
-0.240000 -0.500000 0.030442 1.000000 
-0.230000 -0.500000 0.030385 1.000000 
-0.220000 -0.500000 0.030317 1.000000 
-0.210000 -0.500000 0.030238 1.000000 
-0.200000 -0.500000 0.030150 1.000000 
-0.190000 -0.500000 0.030051 1.000000 
-0.180000 -0.500000 0.029943 1.000000 
-0.170000 -0.500000 0.029827 1.000000 
-0.160000 -0.500000 0.029704 1.000000 
-0.150000 -0.500000 0.029572 1.000000 
-0.140000 -0.500000 0.029433 1.000000 
-0.130000 -0.500000 0.029287 1.000000 
-0.120000 -0.500000 0.029135 1.000000 
-0.110000 -0.500000 0.028976 1.000000 
-0.100000 -0.500000 0.028811 1.000000 
-0.090000 -0.500000 0.028641 1.000000 
-0.080000 -0.500000 0.028465 1.000000 
-0.070000 -0.500000 0.028284 1.000000 
-0.060000 -0.500000 0.028098 1.000000 
-0.050000 -0.500000 0.027907 1.000000 
-0.040000 -0.500000 0.027713 1.000000 
-0.030000 -0.500000 0.027515 1.000000 
-0.020000 -0.500000 0.027314 1.000000 
-0.010000 -0.500000 0.027111 1.000000 
0.000000 -0.500000 0.026906 1.000000 
0.010000 -0.500000 0.026700 1.000000 
0.020000 -0.500000 0.026495 1.000000 
0.030000 -0.500000 0.026289 1.000000 
0.040000 -0.500000 0.026086 1.000000 
0.050000 -0.500000 0.025884 1.000000 
0.060000 -0.500000 0.025686 1.000000 
0.070000 -0.500000 0.025492 1.000000 
0.080000 -0.500000 0.025303 1.000000 
0.090000 -0.500000 0.025118 1.000000 
0.100000 -0.500000 0.024939 1.000000 
0.110000 -0.500000 0.024766 1.000000 
0.120000 -0.500000 0.024599 1.000000 
0.130000 -0.500000 0.024439 1.000000 
0.140000 -0.500000 0.024286 1.000000 
0.150000 -0.500000 0.024141 1.000000 
0.160000 -0.500000 0.024002 1.000000 
0.170000 -0.500000 0.023872 1.000000 
0.180000 -0.500000 0.023749 1.000000 
0.190000 -0.500000 0.023633 1.000000 
0.200000 -0.500000 0.023524 1.000000 
0.210000 -0.500000 0.023422 1.000000 
0.220000 -0.500000 0.023327 1.000000 
0.230000 -0.500000 0.023238 1.000000 
0.240000 -0.500000 0.023156 1.000000 
0.250000 -0.500000 0.023081 1.000000 
0.260000 -0.500000 0.023011 1.000000 
0.270000 -0.500000 0.022946 1.000000 
0.280000 -0.500000 0.022885 1.000000 
0.290000 -0.500000 0.022828 1.000000 
0.300000 -0.500000 0.022773 1.000000 
0.310000 -0.500000 0.022720 1.000000 
0.320000 -0.500000 0.022666 1.000000 
0.330000 -0.500000 0.022612 1.000000 
0.340000 -0.500000 0.022555 1.000000 
0.350000 -0.500000 0.022495 1.000000 
0.360000 -0.500000 0.022428 1.000000 
0.370000 -0.500000 0.022356 1.000000 
0.380000 -0.500000 0.022274 1.000000 
0.390000 -0.500000 0.022181 1.000000 
0.400000 -0.500000 0.022076 1.000000 
0.410000 -0.500000 0.021956 1.000000 
0.420000 -0.500000 0.021818 1.000000 
0.430000 -0.500000 0.021667 1.000000 
0.440000 -0.500000 0.021511 1.000000 
0.450000 -0.500000 0.021370 1.000000 
0.460000 -0.500000 0.021311 1.000000 
0.470000 -0.500000 0.021374 1.000000 
0.480000 -0.500000 0.021440 1.000000 
0.490000 -0.500000 0.021047 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.028468 1.000000 
-0.490000 -0.490000 0.028846 1.000000 
-0.480000 -0.490000 0.029369 1.000000 
-0.470000 -0.490000 0.029514 1.000000 
-0.460000 -0.490000 0.029460 1.000000 
-0.450000 -0.490000 0.029421 1.000000 
-0.440000 -0.490000 0.029524 1.000000 
-0.430000 -0.490000 0.029759 1.000000 
-0.420000 -0.490000 0.030074 1.000000 
-0.410000 -0.490000 0.030427 1.000000 
-0.400000 -0.490000 0.030790 1.000000 
-0.390000 -0.490000 0.031148 1.000000 
-0.380000 -0.490000 0.031494 1.000000 
-0.370000 -0.490000 0.031825 1.000000 
-0.360000 -0.490000 0.032139 1.000000 
-0.350000 -0.490000 0.032437 1.000000 
-0.340000 -0.490000 0.032718 1.000000 
-0.330000 -0.490000 0.032978 1.000000 
-0.320000 -0.490000 0.033218 1.000000 
-0.310000 -0.490000 0.033436 1.000000 
-0.300000 -0.490000 0.033628 1.000000 
-0.290000 -0.490000 0.033792 1.000000 
-0.280000 -0.490000 0.033929 1.000000 
-0.270000 -0.490000 0.034039 1.000000 
-0.260000 -0.490000 0.034117 1.000000 
-0.250000 -0.490000 0.034168 1.000000 
-0.240000 -0.490000 0.034194 1.000000 
-0.230000 -0.490000 0.034194 1.000000 
-0.220000 -0.490000 0.034166 1.000000 
-0.210000 -0.490000 0.034115 1.000000 
-0.200000 -0.490000 0.034042 1.000000 
-0.190000 -0.490000 0.033943 1.000000 
-0.180000 -0.490000 0.033820 1.000000 
-0.170000 -0.490000 0.033673 1.000000 
-0.160000 -0.490000 0.033504 1.000000 
-0.150000 -0.490000 0.033307 1.000000 
-0.140000 -0.490000 0.033087 1.000000 
-0.130000 -0.490000 0.032843 1.000000 
-0.120000 -0.490000 0.032573 1.000000 
-0.110000 -0.490000 0.032277 1.000000 
-0.100000 -0.490000 0.031958 1.000000 
-0.090000 -0.490000 0.031615 1.000000 
-0.080000 -0.490000 0.031247 1.000000 
-0.070000 -0.490000 0.030857 1.000000 
-0.060000 -0.490000 0.030446 1.000000 
-0.050000 -0.490000 0.030016 1.000000 
-0.040000 -0.490000 0.029566 1.000000 
-0.030000 -0.490000 0.029101 1.000000 
-0.020000 -0.490000 0.028622 1.000000 
-0.010000 -0.490000 0.028131 1.000000 
0.000000 -0.490000 0.027630 1.000000 
0.010000 -0.490000 0.027124 1.000000 
0.020000 -0.490000 0.026613 1.000000 
0.030000 -0.490000 0.026102 1.000000 
0.040000 -0.490000 0.025593 1.000000 
0.050000 -0.490000 0.025089 1.000000 
0.060000 -0.490000 0.024593 1.000000 
0.070000 -0.490000 0.024109 1.000000 
0.080000 -0.490000 0.023638 1.000000 
0.090000 -0.490000 0.023184 1.000000 
0.100000 -0.490000 0.022752 1.000000 
0.110000 -0.490000 0.022343 1.000000 
0.120000 -0.490000 0.021958 1.000000 
0.130000 -0.490000 0.021602 1.000000 
0.140000 -0.490000 0.021276 1.000000 
0.150000 -0.490000 0.020979 1.000000 
0.160000 -0.490000 0.020713 1.000000 
0.170000 -0.490000 0.020485 1.000000 
0.180000 -0.490000 0.020289 1.000000 
0.190000 -0.490000 0.020125 1.000000 
0.200000 -0.490000 0.019996 1.000000 
0.210000 -0.490000 0.019902 1.000000 
0.220000 -0.490000 0.019839 1.000000 
0.230000 -0.490000 0.019805 1.000000 
0.240000 -0.490000 0.019804 1.000000 
0.250000 -0.490000 0.019829 1.000000 
0.260000 -0.490000 0.019878 1.000000 
0.270000 -0.490000 0.019950 1.000000 
0.280000 -0.490000 0.020042 1.000000 
0.290000 -0.490000 0.020150 1.000000 
0.300000 -0.490000 0.020271 1.000000 
0.310000 -0.490000 0.020401 1.000000 
0.320000 -0.490000 0.020536 1.000000 
0.330000 -0.490000 0.020673 1.000000 
0.340000 -0.490000 0.020807 1.000000 
0.350000 -0.490000 0.020934 1.000000 
0.360000 -0.490000 0.021050 1.000000 
0.370000 -0.490000 0.021154 1.000000 
0.380000 -0.490000 0.021240 1.000000 
0.390000 -0.490000 0.021304 1.000000 
0.400000 -0.490000 0.021345 1.000000 
0.410000 -0.490000 0.021359 1.000000 
0.420000 -0.490000 0.021341 1.000000 
0.430000 -0.490000 0.021295 1.000000 
0.440000 -0.490000 0.021229 1.000000 
0.450000 -0.490000 0.021166 1.000000 
0.460000 -0.490000 0.021170 1.000000 
0.470000 -0.490000 0.021287 1.000000 
0.480000 -0.490000 0.021398 1.000000 
0.490000 -0.490000 0.021035 1.000000 
0.500000 -0.490000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.480000 0.028479 1.000000 
-0.490000 -0.480000 0.028888 1.000000 
-0.480000 -0.480000 0.029505 1.000000 
-0.470000 -0.480000 0.029821 1.000000 
-0.460000 -0.480000 0.030012 1.000000 
-0.450000 -0.480000 0.030288 1.000000 
-0.440000 -0.480000 0.030776 1.000000 
-0.430000 -0.480000 0.031447 1.000000 
-0.420000 -0.480000 0.032226 1.000000 
-0.410000 -0.480000 0.033058 1.000000 
