-0.500000 -0.500000 0.026231 1.000000 
-0.490000 -0.500000 0.026722 1.000000 
-0.480000 -0.500000 0.027837 1.000000 
-0.470000 -0.500000 0.028750 1.000000 
-0.460000 -0.500000 0.029137 1.000000 
-0.450000 -0.500000 0.029127 1.000000 
-0.440000 -0.500000 0.028930 1.000000 
-0.430000 -0.500000 0.028692 1.000000 
-0.420000 -0.500000 0.028456 1.000000 
-0.410000 -0.500000 0.028236 1.000000 
-0.400000 -0.500000 0.028042 1.000000 
-0.390000 -0.500000 0.027876 1.000000 
-0.380000 -0.500000 0.027741 1.000000 
-0.370000 -0.500000 0.027641 1.000000 
-0.360000 -0.500000 0.027571 1.000000 
-0.350000 -0.500000 0.027525 1.000000 
-0.340000 -0.500000 0.027498 1.000000 
-0.330000 -0.500000 0.027486 1.000000 
-0.320000 -0.500000 0.027481 1.000000 
-0.310000 -0.500000 0.027479 1.000000 
-0.300000 -0.500000 0.027478 1.000000 
-0.290000 -0.500000 0.027473 1.000000 
-0.280000 -0.500000 0.027462 1.000000 
-0.270000 -0.500000 0.027446 1.000000 
-0.260000 -0.500000 0.027420 1.000000 
-0.250000 -0.500000 0.027386 1.000000 
-0.240000 -0.500000 0.027342 1.000000 
-0.230000 -0.500000 0.027288 1.000000 
-0.220000 -0.500000 0.027223 1.000000 
-0.210000 -0.500000 0.027148 1.000000 
-0.200000 -0.500000 0.027062 1.000000 
-0.190000 -0.500000 0.026966 1.000000 
-0.180000 -0.500000 0.026859 1.000000 
-0.170000 -0.500000 0.026742 1.000000 
-0.160000 -0.500000 0.026616 1.000000 
-0.150000 -0.500000 0.026479 1.000000 
-0.140000 -0.500000 0.026333 1.000000 
-0.130000 -0.500000 0.026177 1.000000 
-0.120000 -0.500000 0.026013 1.000000 
-0.110000 -0.500000 0.025840 1.000000 
-0.100000 -0.500000 0.025660 1.000000 
-0.090000 -0.500000 0.025474 1.000000 
-0.080000 -0.500000 0.025281 1.000000 
-0.070000 -0.500000 0.025083 1.000000 
-0.060000 -0.500000 0.024881 1.000000 
-0.050000 -0.500000 0.024675 1.000000 
-0.040000 -0.500000 0.024466 1.000000 
-0.030000 -0.500000 0.024254 1.000000 
-0.020000 -0.500000 0.024042 1.000000 
-0.010000 -0.500000 0.023830 1.000000 
0.000000 -0.500000 0.023619 1.000000 
0.010000 -0.500000 0.023409 1.000000 
0.020000 -0.500000 0.023202 1.000000 
0.030000 -0.500000 0.022997 1.000000 
0.040000 -0.500000 0.022796 1.000000 
0.050000 -0.500000 0.022599 1.000000 
0.060000 -0.500000 0.022407 1.000000 
0.070000 -0.500000 0.022220 1.000000 
0.080000 -0.500000 0.022037 1.000000 
0.090000 -0.500000 0.021860 1.000000 
0.100000 -0.500000 0.021689 1.000000 
0.110000 -0.500000 0.021523 1.000000 
0.120000 -0.500000 0.021362 1.000000 
0.130000 -0.500000 0.021208 1.000000 
0.140000 -0.500000 0.021061 1.000000 
0.150000 -0.500000 0.020919 1.000000 
0.160000 -0.500000 0.020783 1.000000 
0.170000 -0.500000 0.020655 1.000000 
0.180000 -0.500000 0.020533 1.000000 
0.190000 -0.500000 0.020418 1.000000 
0.200000 -0.500000 0.020310 1.000000 
0.210000 -0.500000 0.020210 1.000000 
0.220000 -0.500000 0.020118 1.000000 
0.230000 -0.500000 0.020034 1.000000 
0.240000 -0.500000 0.019960 1.000000 
0.250000 -0.500000 0.019895 1.000000 
0.260000 -0.500000 0.019839 1.000000 
0.270000 -0.500000 0.019795 1.000000 
0.280000 -0.500000 0.019763 1.000000 
0.290000 -0.500000 0.019744 1.000000 
0.300000 -0.500000 0.019737 1.000000 
0.310000 -0.500000 0.019745 1.000000 
0.320000 -0.500000 0.019768 1.000000 
0.330000 -0.500000 0.019805 1.000000 
0.340000 -0.500000 0.019857 1.000000 
0.350000 -0.500000 0.019926 1.000000 
0.360000 -0.500000 0.020009 1.000000 
0.370000 -0.500000 0.020105 1.000000 
0.380000 -0.500000 0.020213 1.000000 
0.390000 -0.500000 0.020331 1.000000 
0.400000 -0.500000 0.020456 1.000000 
0.410000 -0.500000 0.020585 1.000000 
0.420000 -0.500000 0.020708 1.000000 
0.430000 -0.500000 0.020805 1.000000 
0.440000 -0.500000 0.020840 1.000000 
0.450000 -0.500000 0.020745 1.000000 
0.460000 -0.500000 0.020431 1.000000 
0.470000 -0.500000 0.019885 1.000000 
0.480000 -0.500000 0.019158 1.000000 
0.490000 -0.500000 0.018460 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.026234 1.000000 
-0.490000 -0.490000 0.026742 1.000000 
-0.480000 -0.490000 0.027901 1.000000 
-0.470000 -0.490000 0.028873 1.000000 
-0.460000 -0.490000 0.029325 1.000000 
-0.450000 -0.490000 0.029389 1.000000 
-0.440000 -0.490000 0.029281 1.000000 
-0.430000 -0.490000 0.029149 1.000000 
-0.420000 -0.490000 0.029039 1.000000 
-0.410000 -0.490000 0.028967 1.000000 
-0.400000 -0.490000 0.028952 1.000000 
-0.390000 -0.490000 0.028991 1.000000 
-0.380000 -0.490000 0.029087 1.000000 
-0.370000 -0.490000 0.029241 1.000000 
-0.360000 -0.490000 0.029444 1.000000 
-0.350000 -0.490000 0.029681 1.000000 
-0.340000 -0.490000 0.029942 1.000000 
-0.330000 -0.490000 0.030216 1.000000 
-0.320000 -0.490000 0.030491 1.000000 
-0.310000 -0.490000 0.030761 1.000000 
-0.300000 -0.490000 0.031016 1.000000 
-0.290000 -0.490000 0.031251 1.000000 
-0.280000 -0.490000 0.031461 1.000000 
-0.270000 -0.490000 0.031644 1.000000 
-0.260000 -0.490000 0.031790 1.000000 
-0.250000 -0.490000 0.031901 1.000000 
-0.240000 -0.490000 0.031973 1.000000 
-0.230000 -0.490000 0.032004 1.000000 
-0.220000 -0.490000 0.031987 1.000000 
-0.210000 -0.490000 0.031927 1.000000 
-0.200000 -0.490000 0.031824 1.000000 
-0.190000 -0.490000 0.031671 1.000000 
-0.180000 -0.490000 0.031472 1.000000 
-0.170000 -0.490000 0.031231 1.000000 
-0.160000 -0.490000 0.030949 1.000000 
-0.150000 -0.490000 0.030621 1.000000 
-0.140000 -0.490000 0.030258 1.000000 
-0.130000 -0.490000 0.029862 1.000000 
-0.120000 -0.490000 0.029433 1.000000 
-0.110000 -0.490000 0.028976 1.000000 
-0.100000 -0.490000 0.028496 1.000000 
-0.090000 -0.490000 0.027997 1.000000 
-0.080000 -0.490000 0.027480 1.000000 
-0.070000 -0.490000 0.026953 1.000000 
-0.060000 -0.490000 0.026418 1.000000 
-0.050000 -0.490000 0.025880 1.000000 
-0.040000 -0.490000 0.025343 1.000000 
-0.030000 -0.490000 0.024809 1.000000 
-0.020000 -0.490000 0.024282 1.000000 
-0.010000 -0.490000 0.023764 1.000000 
0.000000 -0.490000 0.023259 1.000000 
0.010000 -0.490000 0.022766 1.000000 
0.020000 -0.490000 0.022290 1.000000 
0.030000 -0.490000 0.021834 1.000000 
0.040000 -0.490000 0.021396 1.000000 
0.050000 -0.490000 0.020978 1.000000 
