-0.500000 -0.500000 0.000025 1.000000 
-0.490000 -0.500000 -0.000030 1.000000 
-0.480000 -0.500000 -0.000164 1.000000 
-0.470000 -0.500000 -0.000080 1.000000 
-0.460000 -0.500000 0.000366 1.000000 
-0.450000 -0.500000 0.000956 1.000000 
-0.440000 -0.500000 0.001247 1.000000 
-0.430000 -0.500000 0.001021 1.000000 
-0.420000 -0.500000 0.000403 1.000000 
-0.410000 -0.500000 -0.000365 1.000000 
-0.400000 -0.500000 -0.001030 1.000000 
-0.390000 -0.500000 -0.001506 1.000000 
-0.380000 -0.500000 -0.001797 1.000000 
-0.370000 -0.500000 -0.001936 1.000000 
-0.360000 -0.500000 -0.001971 1.000000 
-0.350000 -0.500000 -0.001937 1.000000 
-0.340000 -0.500000 -0.001846 1.000000 
-0.330000 -0.500000 -0.001698 1.000000 
-0.320000 -0.500000 -0.001510 1.000000 
-0.310000 -0.500000 -0.001293 1.000000 
-0.300000 -0.500000 -0.001056 1.000000 
-0.290000 -0.500000 -0.000814 1.000000 
-0.280000 -0.500000 -0.000578 1.000000 
-0.270000 -0.500000 -0.000357 1.000000 
-0.260000 -0.500000 -0.000163 1.000000 
-0.250000 -0.500000 0.000001 1.000000 
-0.240000 -0.500000 0.000134 1.000000 
-0.230000 -0.500000 0.000234 1.000000 
-0.220000 -0.500000 0.000298 1.000000 
-0.210000 -0.500000 0.000333 1.000000 
-0.200000 -0.500000 0.000341 1.000000 
-0.190000 -0.500000 0.000325 1.000000 
-0.180000 -0.500000 0.000288 1.000000 
-0.170000 -0.500000 0.000237 1.000000 
-0.160000 -0.500000 0.000173 1.000000 
-0.150000 -0.500000 0.000101 1.000000 
-0.140000 -0.500000 0.000024 1.000000 
-0.130000 -0.500000 -0.000055 1.000000 
-0.120000 -0.500000 -0.000133 1.000000 
-0.110000 -0.500000 -0.000207 1.000000 
-0.100000 -0.500000 -0.000276 1.000000 
-0.090000 -0.500000 -0.000338 1.000000 
-0.080000 -0.500000 -0.000390 1.000000 
-0.070000 -0.500000 -0.000432 1.000000 
-0.060000 -0.500000 -0.000463 1.000000 
