-0.500000 -0.500000 0.009131 1.000000 
-0.490000 -0.500000 0.011399 1.000000 
-0.480000 -0.500000 0.008893 1.000000 
-0.470000 -0.500000 -0.000178 1.000000 
-0.460000 -0.500000 -0.008361 1.000000 
-0.450000 -0.500000 -0.013255 1.000000 
-0.440000 -0.500000 -0.015232 1.000000 
-0.430000 -0.500000 -0.015762 1.000000 
-0.420000 -0.500000 -0.015598 1.000000 
-0.410000 -0.500000 -0.014980 1.000000 
-0.400000 -0.500000 -0.013974 1.000000 
-0.390000 -0.500000 -0.012705 1.000000 
-0.380000 -0.500000 -0.011223 1.000000 
-0.370000 -0.500000 -0.009555 1.000000 
-0.360000 -0.500000 -0.007745 1.000000 
-0.350000 -0.500000 -0.005842 1.000000 
-0.340000 -0.500000 -0.003875 1.000000 
-0.330000 -0.500000 -0.001875 1.000000 
-0.320000 -0.500000 0.000124 1.000000 
-0.310000 -0.500000 0.002098 1.000000 
-0.300000 -0.500000 0.004026 1.000000 
-0.290000 -0.500000 0.005885 1.000000 
-0.280000 -0.500000 0.007667 1.000000 
-0.270000 -0.500000 0.009365 1.000000 
-0.260000 -0.500000 0.010956 1.000000 
-0.250000 -0.500000 0.012446 1.000000 
-0.240000 -0.500000 0.013835 1.000000 
-0.230000 -0.500000 0.015119 1.000000 
-0.220000 -0.500000 0.016287 1.000000 
-0.210000 -0.500000 0.017356 1.000000 
-0.200000 -0.500000 0.018328 1.000000 
-0.190000 -0.500000 0.019197 1.000000 
-0.180000 -0.500000 0.019970 1.000000 
-0.170000 -0.500000 0.020659 1.000000 
-0.160000 -0.500000 0.021266 1.000000 
-0.150000 -0.500000 0.021784 1.000000 
-0.140000 -0.500000 0.022232 1.000000 
-0.130000 -0.500000 0.022614 1.000000 
-0.120000 -0.500000 0.022930 1.000000 
-0.110000 -0.500000 0.023187 1.000000 
-0.100000 -0.500000 0.023395 1.000000 
-0.090000 -0.500000 0.023554 1.000000 
-0.080000 -0.500000 0.023652 1.000000 
-0.070000 -0.500000 0.023697 1.000000 
-0.060000 -0.500000 0.023695 1.000000 
-0.050000 -0.500000 0.023649 1.000000 
-0.040000 -0.500000 0.023555 1.000000 
-0.030000 -0.500000 0.023412 1.000000 
-0.020000 -0.500000 0.023219 1.000000 
-0.010000 -0.500000 0.022968 1.000000 
0.000000 -0.500000 0.022666 1.000000 
0.010000 -0.500000 0.022314 1.000000 
0.020000 -0.500000 0.021914 1.000000 
0.030000 -0.500000 0.021465 1.000000 
0.040000 -0.500000 0.020976 1.000000 
0.050000 -0.500000 0.020449 1.000000 
0.060000 -0.500000 0.019880 1.000000 
0.070000 -0.500000 0.019271 1.000000 
0.080000 -0.500000 0.018625 1.000000 
0.090000 -0.500000 0.017939 1.000000 
0.100000 -0.500000 0.017207 1.000000 
0.110000 -0.500000 0.016436 1.000000 
0.120000 -0.500000 0.015627 1.000000 
0.130000 -0.500000 0.014780 1.000000 
0.140000 -0.500000 0.013894 1.000000 
0.150000 -0.500000 0.012972 1.000000 
0.160000 -0.500000 0.012011 1.000000 
0.170000 -0.500000 0.011006 1.000000 
0.180000 -0.500000 0.009962 1.000000 
0.190000 -0.500000 0.008879 1.000000 
0.200000 -0.500000 0.007757 1.000000 
0.210000 -0.500000 0.006593 1.000000 
0.220000 -0.500000 0.005394 1.000000 
0.230000 -0.500000 0.004163 1.000000 
0.240000 -0.500000 0.002897 1.000000 
0.250000 -0.500000 0.001605 1.000000 
0.260000 -0.500000 0.000290 1.000000 
0.270000 -0.500000 -0.001041 1.000000 
0.280000 -0.500000 -0.002383 1.000000 
0.290000 -0.500000 -0.003727 1.000000 
0.300000 -0.500000 -0.005066 1.000000 
0.310000 -0.500000 -0.006389 1.000000 
0.320000 -0.500000 -0.007684 1.000000 
0.330000 -0.500000 -0.008944 1.000000 
0.340000 -0.500000 -0.010156 1.000000 
0.350000 -0.500000 -0.011297 1.000000 
0.360000 -0.500000 -0.012362 1.000000 
0.370000 -0.500000 -0.013336 1.000000 
0.380000 -0.500000 -0.014189 1.000000 
0.390000 -0.500000 -0.014888 1.000000 
0.400000 -0.500000 -0.015405 1.000000 
0.410000 -0.500000 -0.015686 1.000000 
0.420000 -0.500000 -0.015572 1.000000 
0.430000 -0.500000 -0.014927 1.000000 
0.440000 -0.500000 -0.013434 1.000000 
0.450000 -0.500000 -0.010437 1.000000 
0.460000 -0.500000 -0.005271 1.000000 
0.470000 -0.500000 0.001157 1.000000 
0.480000 -0.500000 0.005818 1.000000 
0.490000 -0.500000 0.003547 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.009139 1.000000 
-0.490000 -0.490000 0.011356 1.000000 
-0.480000 -0.490000 0.008728 1.000000 
-0.470000 -0.490000 -0.000436 1.000000 
-0.460000 -0.490000 -0.008604 1.000000 
-0.450000 -0.490000 -0.013338 1.000000 
-0.440000 -0.490000 -0.014984 1.000000 
-0.430000 -0.490000 -0.015020 1.000000 
-0.420000 -0.490000 -0.014207 1.000000 
-0.410000 -0.490000 -0.012776 1.000000 
-0.400000 -0.490000 -0.010763 1.000000 
-0.390000 -0.490000 -0.008328 1.000000 
-0.380000 -0.490000 -0.005533 1.000000 
-0.370000 -0.490000 -0.002419 1.000000 
-0.360000 -0.490000 0.000935 1.000000 
-0.350000 -0.490000 0.004439 1.000000 
-0.340000 -0.490000 0.008031 1.000000 
-0.330000 -0.490000 0.011645 1.000000 
-0.320000 -0.490000 0.015217 1.000000 
-0.310000 -0.490000 0.018700 1.000000 
-0.300000 -0.490000 0.022048 1.000000 
-0.290000 -0.490000 0.025213 1.000000 
-0.280000 -0.490000 0.028191 1.000000 
-0.270000 -0.490000 0.030965 1.000000 
-0.260000 -0.490000 0.033493 1.000000 
-0.250000 -0.490000 0.035790 1.000000 
-0.240000 -0.490000 0.037864 1.000000 
-0.230000 -0.490000 0.039710 1.000000 
-0.220000 -0.490000 0.041311 1.000000 
-0.210000 -0.490000 0.042705 1.000000 
-0.200000 -0.490000 0.043901 1.000000 
-0.190000 -0.490000 0.044887 1.000000 
-0.180000 -0.490000 0.045685 1.000000 
-0.170000 -0.490000 0.046316 1.000000 
-0.160000 -0.490000 0.046791 1.000000 
-0.150000 -0.490000 0.047098 1.000000 
-0.140000 -0.490000 0.047272 1.000000 
-0.130000 -0.490000 0.047321 1.000000 
-0.120000 -0.490000 0.047244 1.000000 
-0.110000 -0.490000 0.047049 1.000000 
-0.100000 -0.490000 0.046753 1.000000 
-0.090000 -0.490000 0.046369 1.000000 
-0.080000 -0.490000 0.045901 1.000000 
-0.070000 -0.490000 0.045375 1.000000 
-0.060000 -0.490000 0.044795 1.000000 
-0.050000 -0.490000 0.044161 1.000000 
-0.040000 -0.490000 0.043485 1.000000 
-0.030000 -0.490000 0.042790 1.000000 
-0.020000 -0.490000 0.042085 1.000000 
-0.010000 -0.490000 0.041377 1.000000 
0.000000 -0.490000 0.040672 1.000000 
0.010000 -0.490000 0.039972 1.000000 
0.020000 -0.490000 0.039274 1.000000 
0.030000 -0.490000 0.038575 1.000000 
0.040000 -0.490000 0.037868 1.000000 
0.050000 -0.490000 0.037151 1.000000 
0.060000 -0.490000 0.036415 1.000000 
0.070000 -0.490000 0.035658 1.000000 
0.080000 -0.490000 0.034878 1.000000 
0.090000 -0.490000 0.034069 1.000000 
0.100000 -0.490000 0.033222 1.000000 
0.110000 -0.490000 0.032335 1.000000 
0.120000 -0.490000 0.031400 1.000000 
0.130000 -0.490000 0.030402 1.000000 
0.140000 -0.490000 0.029336 1.000000 
0.150000 -0.490000 0.028203 1.000000 
0.160000 -0.490000 0.026999 1.000000 
0.170000 -0.490000 0.025708 1.000000 
0.180000 -0.490000 0.024338 1.000000 
0.190000 -0.490000 0.022887 1.000000 
0.200000 -0.490000 0.021350 1.000000 
0.210000 -0.490000 0.019720 1.000000 
0.220000 -0.490000 0.018008 1.000000 
0.230000 -0.490000 0.016217 1.000000 
0.240000 -0.490000 0.014340 1.000000 
0.250000 -0.490000 0.012392 1.000000 
0.260000 -0.490000 0.010382 1.000000 
0.270000 -0.490000 0.008319 1.000000 
0.280000 -0.490000 0.006212 1.000000 
0.290000 -0.490000 0.004082 1.000000 
0.300000 -0.490000 0.001945 1.000000 
0.310000 -0.490000 -0.000178 1.000000 
0.320000 -0.490000 -0.002266 1.000000 
0.330000 -0.490000 -0.004299 1.000000 
0.340000 -0.490000 -0.006254 1.000000 
0.350000 -0.490000 -0.008091 1.000000 
0.360000 -0.490000 -0.009804 1.000000 
0.370000 -0.490000 -0.011368 1.000000 
0.380000 -0.490000 -0.012744 1.000000 
0.390000 -0.490000 -0.013898 1.000000 
