-0.500000 -0.500000 0.026295 1.000000 
-0.490000 -0.500000 0.026924 1.000000 
-0.480000 -0.500000 0.028156 1.000000 
-0.470000 -0.500000 0.028947 1.000000 
-0.460000 -0.500000 0.029142 1.000000 
-0.450000 -0.500000 0.028983 1.000000 
-0.440000 -0.500000 0.028707 1.000000 
-0.430000 -0.500000 0.028431 1.000000 
-0.420000 -0.500000 0.028183 1.000000 
-0.410000 -0.500000 0.027969 1.000000 
-0.400000 -0.500000 0.027803 1.000000 
-0.390000 -0.500000 0.027681 1.000000 
-0.380000 -0.500000 0.027601 1.000000 
-0.370000 -0.500000 0.027561 1.000000 
-0.360000 -0.500000 0.027551 1.000000 
-0.350000 -0.500000 0.027560 1.000000 
-0.340000 -0.500000 0.027582 1.000000 
-0.330000 -0.500000 0.027611 1.000000 
-0.320000 -0.500000 0.027640 1.000000 
-0.310000 -0.500000 0.027668 1.000000 
-0.300000 -0.500000 0.027690 1.000000 
-0.290000 -0.500000 0.027705 1.000000 
-0.280000 -0.500000 0.027711 1.000000 
-0.270000 -0.500000 0.027708 1.000000 
-0.260000 -0.500000 0.027694 1.000000 
-0.250000 -0.500000 0.027668 1.000000 
-0.240000 -0.500000 0.027631 1.000000 
-0.230000 -0.500000 0.027582 1.000000 
-0.220000 -0.500000 0.027519 1.000000 
-0.210000 -0.500000 0.027445 1.000000 
-0.200000 -0.500000 0.027360 1.000000 
-0.190000 -0.500000 0.027262 1.000000 
-0.180000 -0.500000 0.027154 1.000000 
-0.170000 -0.500000 0.027035 1.000000 
-0.160000 -0.500000 0.026906 1.000000 
-0.150000 -0.500000 0.026766 1.000000 
-0.140000 -0.500000 0.026617 1.000000 
-0.130000 -0.500000 0.026458 1.000000 
-0.120000 -0.500000 0.026291 1.000000 
-0.110000 -0.500000 0.026115 1.000000 
-0.100000 -0.500000 0.025932 1.000000 
-0.090000 -0.500000 0.025744 1.000000 
-0.080000 -0.500000 0.025549 1.000000 
-0.070000 -0.500000 0.025349 1.000000 
-0.060000 -0.500000 0.025145 1.000000 
-0.050000 -0.500000 0.024937 1.000000 
-0.040000 -0.500000 0.024726 1.000000 
-0.030000 -0.500000 0.024513 1.000000 
-0.020000 -0.500000 0.024300 1.000000 
-0.010000 -0.500000 0.024087 1.000000 
0.000000 -0.500000 0.023875 1.000000 
0.010000 -0.500000 0.023665 1.000000 
0.020000 -0.500000 0.023457 1.000000 
0.030000 -0.500000 0.023253 1.000000 
0.040000 -0.500000 0.023051 1.000000 
0.050000 -0.500000 0.022854 1.000000 
0.060000 -0.500000 0.022661 1.000000 
0.070000 -0.500000 0.022473 1.000000 
0.080000 -0.500000 0.022290 1.000000 
0.090000 -0.500000 0.022112 1.000000 
0.100000 -0.500000 0.021939 1.000000 
0.110000 -0.500000 0.021772 1.000000 
0.120000 -0.500000 0.021609 1.000000 
0.130000 -0.500000 0.021452 1.000000 
0.140000 -0.500000 0.021301 1.000000 
0.150000 -0.500000 0.021155 1.000000 
0.160000 -0.500000 0.021015 1.000000 
0.170000 -0.500000 0.020880 1.000000 
0.180000 -0.500000 0.020752 1.000000 
0.190000 -0.500000 0.020628 1.000000 
0.200000 -0.500000 0.020511 1.000000 
0.210000 -0.500000 0.020400 1.000000 
0.220000 -0.500000 0.020295 1.000000 
0.230000 -0.500000 0.020197 1.000000 
0.240000 -0.500000 0.020106 1.000000 
0.250000 -0.500000 0.020022 1.000000 
0.260000 -0.500000 0.019946 1.000000 
0.270000 -0.500000 0.019879 1.000000 
0.280000 -0.500000 0.019823 1.000000 
0.290000 -0.500000 0.019777 1.000000 
0.300000 -0.500000 0.019743 1.000000 
0.310000 -0.500000 0.019723 1.000000 
0.320000 -0.500000 0.019717 1.000000 
0.330000 -0.500000 0.019727 1.000000 
0.340000 -0.500000 0.019753 1.000000 
0.350000 -0.500000 0.019799 1.000000 
0.360000 -0.500000 0.019862 1.000000 
0.370000 -0.500000 0.019943 1.000000 
0.380000 -0.500000 0.020041 1.000000 
0.390000 -0.500000 0.020157 1.000000 
0.400000 -0.500000 0.020286 1.000000 
0.410000 -0.500000 0.020427 1.000000 
0.420000 -0.500000 0.020577 1.000000 
0.430000 -0.500000 0.020721 1.000000 
0.440000 -0.500000 0.020830 1.000000 
0.450000 -0.500000 0.020835 1.000000 
0.460000 -0.500000 0.020627 1.000000 
0.470000 -0.500000 0.020146 1.000000 
0.480000 -0.500000 0.019401 1.000000 
0.490000 -0.500000 0.018595 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.026299 1.000000 
-0.490000 -0.490000 0.026944 1.000000 
-0.480000 -0.490000 0.028217 1.000000 
-0.470000 -0.490000 0.029062 1.000000 
-0.460000 -0.490000 0.029319 1.000000 
-0.450000 -0.490000 0.029234 1.000000 
-0.440000 -0.490000 0.029049 1.000000 
-0.430000 -0.490000 0.028889 1.000000 
-0.420000 -0.490000 0.028780 1.000000 
-0.410000 -0.490000 0.028736 1.000000 
-0.400000 -0.490000 0.028774 1.000000 
-0.390000 -0.490000 0.028884 1.000000 
-0.380000 -0.490000 0.029059 1.000000 
-0.370000 -0.490000 0.029292 1.000000 
-0.360000 -0.490000 0.029565 1.000000 
-0.350000 -0.490000 0.029862 1.000000 
-0.340000 -0.490000 0.030171 1.000000 
-0.330000 -0.490000 0.030481 1.000000 
-0.320000 -0.490000 0.030784 1.000000 
-0.310000 -0.490000 0.031074 1.000000 
-0.300000 -0.490000 0.031344 1.000000 
-0.290000 -0.490000 0.031587 1.000000 
-0.280000 -0.490000 0.031802 1.000000 
-0.270000 -0.490000 0.031984 1.000000 
-0.260000 -0.490000 0.032126 1.000000 
-0.250000 -0.490000 0.032228 1.000000 
-0.240000 -0.490000 0.032289 1.000000 
-0.230000 -0.490000 0.032306 1.000000 
-0.220000 -0.490000 0.032272 1.000000 
-0.210000 -0.490000 0.032195 1.000000 
-0.200000 -0.490000 0.032072 1.000000 
-0.190000 -0.490000 0.031901 1.000000 
-0.180000 -0.490000 0.031683 1.000000 
-0.170000 -0.490000 0.031424 1.000000 
