-0.500000 -0.500000 0.022117 1.000000 
-0.490000 -0.500000 0.022989 1.000000 
-0.480000 -0.500000 0.024438 1.000000 
-0.470000 -0.500000 0.025057 1.000000 
-0.460000 -0.500000 0.024990 1.000000 
-0.450000 -0.500000 0.024722 1.000000 
-0.440000 -0.500000 0.024592 1.000000 
-0.430000 -0.500000 0.024641 1.000000 
-0.420000 -0.500000 0.024800 1.000000 
-0.410000 -0.500000 0.025016 1.000000 
-0.400000 -0.500000 0.025259 1.000000 
-0.390000 -0.500000 0.025507 1.000000 
-0.380000 -0.500000 0.025747 1.000000 
-0.370000 -0.500000 0.025970 1.000000 
-0.360000 -0.500000 0.026170 1.000000 
-0.350000 -0.500000 0.026348 1.000000 
-0.340000 -0.500000 0.026503 1.000000 
-0.330000 -0.500000 0.026633 1.000000 
-0.320000 -0.500000 0.026742 1.000000 
-0.310000 -0.500000 0.026829 1.000000 
-0.300000 -0.500000 0.026896 1.000000 
-0.290000 -0.500000 0.026940 1.000000 
-0.280000 -0.500000 0.026965 1.000000 
-0.270000 -0.500000 0.026972 1.000000 
-0.260000 -0.500000 0.026959 1.000000 
-0.250000 -0.500000 0.026928 1.000000 
-0.240000 -0.500000 0.026882 1.000000 
-0.230000 -0.500000 0.026820 1.000000 
-0.220000 -0.500000 0.026743 1.000000 
-0.210000 -0.500000 0.026652 1.000000 
-0.200000 -0.500000 0.026548 1.000000 
-0.190000 -0.500000 0.026432 1.000000 
-0.180000 -0.500000 0.026304 1.000000 
-0.170000 -0.500000 0.026166 1.000000 
-0.160000 -0.500000 0.026019 1.000000 
-0.150000 -0.500000 0.025861 1.000000 
-0.140000 -0.500000 0.025695 1.000000 
-0.130000 -0.500000 0.025522 1.000000 
-0.120000 -0.500000 0.025342 1.000000 
-0.110000 -0.500000 0.025154 1.000000 
-0.100000 -0.500000 0.024960 1.000000 
-0.090000 -0.500000 0.024761 1.000000 
-0.080000 -0.500000 0.024557 1.000000 
-0.070000 -0.500000 0.024347 1.000000 
-0.060000 -0.500000 0.024134 1.000000 
-0.050000 -0.500000 0.023917 1.000000 
-0.040000 -0.500000 0.023698 1.000000 
-0.030000 -0.500000 0.023477 1.000000 
-0.020000 -0.500000 0.023255 1.000000 
-0.010000 -0.500000 0.023033 1.000000 
0.000000 -0.500000 0.022812 1.000000 
0.010000 -0.500000 0.022593 1.000000 
0.020000 -0.500000 0.022376 1.000000 
0.030000 -0.500000 0.022163 1.000000 
0.040000 -0.500000 0.021954 1.000000 
0.050000 -0.500000 0.021750 1.000000 
0.060000 -0.500000 0.021552 1.000000 
0.070000 -0.500000 0.021359 1.000000 
0.080000 -0.500000 0.021172 1.000000 
0.090000 -0.500000 0.020991 1.000000 
0.100000 -0.500000 0.020818 1.000000 
0.110000 -0.500000 0.020651 1.000000 
0.120000 -0.500000 0.020491 1.000000 
0.130000 -0.500000 0.020338 1.000000 
0.140000 -0.500000 0.020191 1.000000 
0.150000 -0.500000 0.020051 1.000000 
0.160000 -0.500000 0.019917 1.000000 
0.170000 -0.500000 0.019789 1.000000 
0.180000 -0.500000 0.019666 1.000000 
0.190000 -0.500000 0.019549 1.000000 
0.200000 -0.500000 0.019437 1.000000 
0.210000 -0.500000 0.019329 1.000000 
0.220000 -0.500000 0.019225 1.000000 
0.230000 -0.500000 0.019124 1.000000 
0.240000 -0.500000 0.019027 1.000000 
0.250000 -0.500000 0.018932 1.000000 
0.260000 -0.500000 0.018839 1.000000 
0.270000 -0.500000 0.018747 1.000000 
0.280000 -0.500000 0.018656 1.000000 
0.290000 -0.500000 0.018565 1.000000 
0.300000 -0.500000 0.018474 1.000000 
0.310000 -0.500000 0.018382 1.000000 
0.320000 -0.500000 0.018287 1.000000 
0.330000 -0.500000 0.018190 1.000000 
0.340000 -0.500000 0.018089 1.000000 
0.350000 -0.500000 0.017984 1.000000 
0.360000 -0.500000 0.017873 1.000000 
0.370000 -0.500000 0.017758 1.000000 
0.380000 -0.500000 0.017639 1.000000 
0.390000 -0.500000 0.017520 1.000000 
0.400000 -0.500000 0.017404 1.000000 
0.410000 -0.500000 0.017295 1.000000 
0.420000 -0.500000 0.017205 1.000000 
0.430000 -0.500000 0.017150 1.000000 
