-0.500000 -0.500000 0.003592 1.000000 
-0.490000 -0.500000 -0.004242 1.000000 
-0.480000 -0.500000 -0.013393 1.000000 
-0.470000 -0.500000 -0.012573 1.000000 
-0.460000 -0.500000 -0.006334 1.000000 
-0.450000 -0.500000 0.001468 1.000000 
-0.440000 -0.500000 0.008912 1.000000 
-0.430000 -0.500000 0.015480 1.000000 
-0.420000 -0.500000 0.021118 1.000000 
-0.410000 -0.500000 0.025782 1.000000 
-0.400000 -0.500000 0.029379 1.000000 
-0.390000 -0.500000 0.032168 1.000000 
-0.380000 -0.500000 0.034266 1.000000 
-0.370000 -0.500000 0.035739 1.000000 
-0.360000 -0.500000 0.036704 1.000000 
-0.350000 -0.500000 0.037290 1.000000 
-0.340000 -0.500000 0.037567 1.000000 
-0.330000 -0.500000 0.037558 1.000000 
-0.320000 -0.500000 0.037356 1.000000 
-0.310000 -0.500000 0.037003 1.000000 
-0.300000 -0.500000 0.036524 1.000000 
-0.290000 -0.500000 0.035948 1.000000 
-0.280000 -0.500000 0.035308 1.000000 
-0.270000 -0.500000 0.034623 1.000000 
-0.260000 -0.500000 0.033904 1.000000 
-0.250000 -0.500000 0.033168 1.000000 
-0.240000 -0.500000 0.032425 1.000000 
-0.230000 -0.500000 0.031684 1.000000 
-0.220000 -0.500000 0.030952 1.000000 
-0.210000 -0.500000 0.030232 1.000000 
-0.200000 -0.500000 0.029529 1.000000 
-0.190000 -0.500000 0.028847 1.000000 
-0.180000 -0.500000 0.028188 1.000000 
-0.170000 -0.500000 0.027551 1.000000 
-0.160000 -0.500000 0.026938 1.000000 
-0.150000 -0.500000 0.026351 1.000000 
-0.140000 -0.500000 0.025786 1.000000 
-0.130000 -0.500000 0.025244 1.000000 
-0.120000 -0.500000 0.024727 1.000000 
-0.110000 -0.500000 0.024235 1.000000 
-0.100000 -0.500000 0.023766 1.000000 
-0.090000 -0.500000 0.023321 1.000000 
-0.080000 -0.500000 0.022907 1.000000 
-0.070000 -0.500000 0.022522 1.000000 
-0.060000 -0.500000 0.022164 1.000000 
-0.050000 -0.500000 0.021832 1.000000 
-0.040000 -0.500000 0.021533 1.000000 
-0.030000 -0.500000 0.021264 1.000000 
-0.020000 -0.500000 0.021029 1.000000 
-0.010000 -0.500000 0.020833 1.000000 
0.000000 -0.500000 0.020675 1.000000 
0.010000 -0.500000 0.020554 1.000000 
0.020000 -0.500000 0.020469 1.000000 
0.030000 -0.500000 0.020424 1.000000 
0.040000 -0.500000 0.020411 1.000000 
0.050000 -0.500000 0.020428 1.000000 
0.060000 -0.500000 0.020480 1.000000 
0.070000 -0.500000 0.020562 1.000000 
0.080000 -0.500000 0.020674 1.000000 
0.090000 -0.500000 0.020814 1.000000 
0.100000 -0.500000 0.020988 1.000000 
0.110000 -0.500000 0.021189 1.000000 
0.120000 -0.500000 0.021415 1.000000 
0.130000 -0.500000 0.021666 1.000000 
0.140000 -0.500000 0.021940 1.000000 
0.150000 -0.500000 0.022233 1.000000 
0.160000 -0.500000 0.022545 1.000000 
0.170000 -0.500000 0.022877 1.000000 
0.180000 -0.500000 0.023224 1.000000 
0.190000 -0.500000 0.023585 1.000000 
0.200000 -0.500000 0.023956 1.000000 
0.210000 -0.500000 0.024333 1.000000 
0.220000 -0.500000 0.024713 1.000000 
0.230000 -0.500000 0.025089 1.000000 
0.240000 -0.500000 0.025454 1.000000 
0.250000 -0.500000 0.025801 1.000000 
0.260000 -0.500000 0.026121 1.000000 
0.270000 -0.500000 0.026403 1.000000 
0.280000 -0.500000 0.026627 1.000000 
0.290000 -0.500000 0.026784 1.000000 
0.300000 -0.500000 0.026856 1.000000 
0.310000 -0.500000 0.026808 1.000000 
0.320000 -0.500000 0.026615 1.000000 
0.330000 -0.500000 0.026257 1.000000 
0.340000 -0.500000 0.025695 1.000000 
0.350000 -0.500000 0.024848 1.000000 
0.360000 -0.500000 0.023706 1.000000 
0.370000 -0.500000 0.022221 1.000000 
0.380000 -0.500000 0.020304 1.000000 
0.390000 -0.500000 0.017893 1.000000 
0.400000 -0.500000 0.014981 1.000000 
0.410000 -0.500000 0.011547 1.000000 
0.420000 -0.500000 0.007527 1.000000 
0.430000 -0.500000 0.003072 1.000000 
0.440000 -0.500000 -0.001733 1.000000 
0.450000 -0.500000 -0.006780 1.000000 
0.460000 -0.500000 -0.011514 1.000000 
0.470000 -0.500000 -0.014362 1.000000 
0.480000 -0.500000 -0.012763 1.000000 
0.490000 -0.500000 -0.005050 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.003565 1.000000 
-0.490000 -0.490000 -0.004258 1.000000 
-0.480000 -0.490000 -0.013284 1.000000 
-0.470000 -0.490000 -0.012101 1.000000 
-0.460000 -0.490000 -0.005294 1.000000 
-0.450000 -0.490000 0.003204 1.000000 
-0.440000 -0.490000 0.011356 1.000000 
-0.430000 -0.490000 0.018530 1.000000 
-0.420000 -0.490000 0.024613 1.000000 
-0.410000 -0.490000 0.029529 1.000000 
-0.400000 -0.490000 0.033150 1.000000 
-0.390000 -0.490000 0.035780 1.000000 
-0.380000 -0.490000 0.037555 1.000000 
-0.370000 -0.490000 0.038554 1.000000 
-0.360000 -0.490000 0.038921 1.000000 
-0.350000 -0.490000 0.038821 1.000000 
-0.340000 -0.490000 0.038341 1.000000 
-0.330000 -0.490000 0.037518 1.000000 
-0.320000 -0.490000 0.036471 1.000000 
-0.310000 -0.490000 0.035255 1.000000 
-0.300000 -0.490000 0.033908 1.000000 
-0.290000 -0.490000 0.032470 1.000000 
-0.280000 -0.490000 0.030983 1.000000 
-0.270000 -0.490000 0.029470 1.000000 
-0.260000 -0.490000 0.027952 1.000000 
-0.250000 -0.490000 0.026446 1.000000 
-0.240000 -0.490000 0.024964 1.000000 
-0.230000 -0.490000 0.023515 1.000000 
-0.220000 -0.490000 0.022111 1.000000 
-0.210000 -0.490000 0.020750 1.000000 
-0.200000 -0.490000 0.019435 1.000000 
-0.190000 -0.490000 0.018176 1.000000 
-0.180000 -0.490000 0.016970 1.000000 
-0.170000 -0.490000 0.015815 1.000000 
-0.160000 -0.490000 0.014713 1.000000 
-0.150000 -0.490000 0.013673 1.000000 
-0.140000 -0.490000 0.012686 1.000000 
