-0.500000 -0.500000 0.005413 1.000000 
-0.490000 -0.500000 -0.002376 1.000000 
-0.480000 -0.500000 -0.012779 1.000000 
-0.470000 -0.500000 -0.014344 1.000000 
-0.460000 -0.500000 -0.010207 1.000000 
-0.450000 -0.500000 -0.003858 1.000000 
-0.440000 -0.500000 0.002788 1.000000 
-0.430000 -0.500000 0.009064 1.000000 
-0.420000 -0.500000 0.014803 1.000000 
-0.410000 -0.500000 0.019871 1.000000 
-0.400000 -0.500000 0.024086 1.000000 
-0.390000 -0.500000 0.027584 1.000000 
-0.380000 -0.500000 0.030423 1.000000 
-0.370000 -0.500000 0.032632 1.000000 
-0.360000 -0.500000 0.034302 1.000000 
-0.350000 -0.500000 0.035553 1.000000 
-0.340000 -0.500000 0.036445 1.000000 
-0.330000 -0.500000 0.036992 1.000000 
-0.320000 -0.500000 0.037295 1.000000 
-0.310000 -0.500000 0.037396 1.000000 
-0.300000 -0.500000 0.037322 1.000000 
-0.290000 -0.500000 0.037101 1.000000 
-0.280000 -0.500000 0.036776 1.000000 
-0.270000 -0.500000 0.036366 1.000000 
-0.260000 -0.500000 0.035884 1.000000 
-0.250000 -0.500000 0.035352 1.000000 
-0.240000 -0.500000 0.034786 1.000000 
-0.230000 -0.500000 0.034195 1.000000 
-0.220000 -0.500000 0.033588 1.000000 
-0.210000 -0.500000 0.032975 1.000000 
-0.200000 -0.500000 0.032361 1.000000 
-0.190000 -0.500000 0.031753 1.000000 
-0.180000 -0.500000 0.031154 1.000000 
-0.170000 -0.500000 0.030566 1.000000 
-0.160000 -0.500000 0.029993 1.000000 
-0.150000 -0.500000 0.029438 1.000000 
-0.140000 -0.500000 0.028901 1.000000 
-0.130000 -0.500000 0.028381 1.000000 
-0.120000 -0.500000 0.027881 1.000000 
-0.110000 -0.500000 0.027401 1.000000 
-0.100000 -0.500000 0.026941 1.000000 
-0.090000 -0.500000 0.026500 1.000000 
-0.080000 -0.500000 0.026085 1.000000 
-0.070000 -0.500000 0.025696 1.000000 
-0.060000 -0.500000 0.025331 1.000000 
-0.050000 -0.500000 0.024990 1.000000 
-0.040000 -0.500000 0.024676 1.000000 
-0.030000 -0.500000 0.024389 1.000000 
-0.020000 -0.500000 0.024134 1.000000 
-0.010000 -0.500000 0.023918 1.000000 
0.000000 -0.500000 0.023738 1.000000 
0.010000 -0.500000 0.023593 1.000000 
0.020000 -0.500000 0.023483 1.000000 
0.030000 -0.500000 0.023410 1.000000 
0.040000 -0.500000 0.023367 1.000000 
0.050000 -0.500000 0.023354 1.000000 
0.060000 -0.500000 0.023371 1.000000 
0.070000 -0.500000 0.023418 1.000000 
0.080000 -0.500000 0.023491 1.000000 
0.090000 -0.500000 0.023591 1.000000 
0.100000 -0.500000 0.023718 1.000000 
0.110000 -0.500000 0.023867 1.000000 
0.120000 -0.500000 0.024038 1.000000 
0.130000 -0.500000 0.024229 1.000000 
0.140000 -0.500000 0.024438 1.000000 
0.150000 -0.500000 0.024662 1.000000 
0.160000 -0.500000 0.024898 1.000000 
0.170000 -0.500000 0.025144 1.000000 
0.180000 -0.500000 0.025394 1.000000 
0.190000 -0.500000 0.025646 1.000000 
0.200000 -0.500000 0.025895 1.000000 
0.210000 -0.500000 0.026135 1.000000 
0.220000 -0.500000 0.026361 1.000000 
0.230000 -0.500000 0.026567 1.000000 
0.240000 -0.500000 0.026739 1.000000 
0.250000 -0.500000 0.026871 1.000000 
0.260000 -0.500000 0.026952 1.000000 
0.270000 -0.500000 0.026968 1.000000 
0.280000 -0.500000 0.026895 1.000000 
0.290000 -0.500000 0.026725 1.000000 
0.300000 -0.500000 0.026439 1.000000 
0.310000 -0.500000 0.025999 1.000000 
0.320000 -0.500000 0.025381 1.000000 
0.330000 -0.500000 0.024567 1.000000 
0.340000 -0.500000 0.023525 1.000000 
0.350000 -0.500000 0.022176 1.000000 
0.360000 -0.500000 0.020527 1.000000 
0.370000 -0.500000 0.018544 1.000000 
0.380000 -0.500000 0.016163 1.000000 
0.390000 -0.500000 0.013357 1.000000 
0.400000 -0.500000 0.010153 1.000000 
0.410000 -0.500000 0.006571 1.000000 
0.420000 -0.500000 0.002632 1.000000 
0.430000 -0.500000 -0.001513 1.000000 
0.440000 -0.500000 -0.005777 1.000000 
0.450000 -0.500000 -0.010024 1.000000 
0.460000 -0.500000 -0.013581 1.000000 
0.470000 -0.500000 -0.014849 1.000000 
0.480000 -0.500000 -0.011643 1.000000 
0.490000 -0.500000 -0.003541 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.005386 1.000000 
-0.490000 -0.490000 -0.002402 1.000000 
-0.480000 -0.490000 -0.012716 1.000000 
-0.470000 -0.490000 -0.013969 1.000000 
-0.460000 -0.490000 -0.009296 1.000000 
-0.450000 -0.490000 -0.002228 1.000000 
-0.440000 -0.490000 0.005232 1.000000 
-0.430000 -0.490000 0.012301 1.000000 
-0.420000 -0.490000 0.018728 1.000000 
-0.410000 -0.490000 0.024324 1.000000 
-0.400000 -0.490000 0.028848 1.000000 
-0.390000 -0.490000 0.032461 1.000000 
-0.380000 -0.490000 0.035231 1.000000 
-0.370000 -0.490000 0.037189 1.000000 
-0.360000 -0.490000 0.038449 1.000000 
-0.350000 -0.490000 0.039165 1.000000 
-0.340000 -0.490000 0.039420 1.000000 
-0.330000 -0.490000 0.039236 1.000000 
-0.320000 -0.490000 0.038744 1.000000 
-0.310000 -0.490000 0.038004 1.000000 
