-0.500000 -0.500000 0.028708 1.000000 
-0.490000 -0.500000 0.029106 1.000000 
-0.480000 -0.500000 0.029308 1.000000 
-0.470000 -0.500000 0.029136 1.000000 
-0.460000 -0.500000 0.029125 1.000000 
-0.450000 -0.500000 0.029306 1.000000 
-0.440000 -0.500000 0.029552 1.000000 
-0.430000 -0.500000 0.029771 1.000000 
-0.420000 -0.500000 0.029948 1.000000 
-0.410000 -0.500000 0.030085 1.000000 
-0.400000 -0.500000 0.030187 1.000000 
-0.390000 -0.500000 0.030262 1.000000 
-0.380000 -0.500000 0.030312 1.000000 
-0.370000 -0.500000 0.030337 1.000000 
-0.360000 -0.500000 0.030336 1.000000 
-0.350000 -0.500000 0.030313 1.000000 
-0.340000 -0.500000 0.030267 1.000000 
-0.330000 -0.500000 0.030200 1.000000 
-0.320000 -0.500000 0.030117 1.000000 
-0.310000 -0.500000 0.030021 1.000000 
-0.300000 -0.500000 0.029913 1.000000 
-0.290000 -0.500000 0.029796 1.000000 
-0.280000 -0.500000 0.029670 1.000000 
-0.270000 -0.500000 0.029539 1.000000 
-0.260000 -0.500000 0.029401 1.000000 
-0.250000 -0.500000 0.029259 1.000000 
-0.240000 -0.500000 0.029111 1.000000 
-0.230000 -0.500000 0.028959 1.000000 
-0.220000 -0.500000 0.028802 1.000000 
-0.210000 -0.500000 0.028642 1.000000 
-0.200000 -0.500000 0.028477 1.000000 
-0.190000 -0.500000 0.028307 1.000000 
-0.180000 -0.500000 0.028134 1.000000 
-0.170000 -0.500000 0.027956 1.000000 
-0.160000 -0.500000 0.027775 1.000000 
-0.150000 -0.500000 0.027589 1.000000 
-0.140000 -0.500000 0.027400 1.000000 
-0.130000 -0.500000 0.027207 1.000000 
-0.120000 -0.500000 0.027011 1.000000 
-0.110000 -0.500000 0.026811 1.000000 
-0.100000 -0.500000 0.026610 1.000000 
-0.090000 -0.500000 0.026406 1.000000 
-0.080000 -0.500000 0.026202 1.000000 
-0.070000 -0.500000 0.025996 1.000000 
-0.060000 -0.500000 0.025791 1.000000 
-0.050000 -0.500000 0.025586 1.000000 
-0.040000 -0.500000 0.025384 1.000000 
-0.030000 -0.500000 0.025184 1.000000 
-0.020000 -0.500000 0.024987 1.000000 
-0.010000 -0.500000 0.024795 1.000000 
0.000000 -0.500000 0.024606 1.000000 
0.010000 -0.500000 0.024423 1.000000 
0.020000 -0.500000 0.024245 1.000000 
0.030000 -0.500000 0.024075 1.000000 
0.040000 -0.500000 0.023911 1.000000 
0.050000 -0.500000 0.023754 1.000000 
0.060000 -0.500000 0.023607 1.000000 
0.070000 -0.500000 0.023467 1.000000 
0.080000 -0.500000 0.023335 1.000000 
0.090000 -0.500000 0.023211 1.000000 
0.100000 -0.500000 0.023096 1.000000 
0.110000 -0.500000 0.022988 1.000000 
0.120000 -0.500000 0.022889 1.000000 
0.130000 -0.500000 0.022799 1.000000 
0.140000 -0.500000 0.022718 1.000000 
0.150000 -0.500000 0.022645 1.000000 
0.160000 -0.500000 0.022580 1.000000 
0.170000 -0.500000 0.022524 1.000000 
0.180000 -0.500000 0.022476 1.000000 
0.190000 -0.500000 0.022435 1.000000 
0.200000 -0.500000 0.022402 1.000000 
0.210000 -0.500000 0.022375 1.000000 
0.220000 -0.500000 0.022355 1.000000 
0.230000 -0.500000 0.022339 1.000000 
0.240000 -0.500000 0.022329 1.000000 
0.250000 -0.500000 0.022322 1.000000 
0.260000 -0.500000 0.022317 1.000000 
0.270000 -0.500000 0.022315 1.000000 
0.280000 -0.500000 0.022313 1.000000 
0.290000 -0.500000 0.022310 1.000000 
0.300000 -0.500000 0.022305 1.000000 
0.310000 -0.500000 0.022297 1.000000 
0.320000 -0.500000 0.022285 1.000000 
0.330000 -0.500000 0.022268 1.000000 
0.340000 -0.500000 0.022244 1.000000 
0.350000 -0.500000 0.022211 1.000000 
0.360000 -0.500000 0.022169 1.000000 
0.370000 -0.500000 0.022118 1.000000 
0.380000 -0.500000 0.022053 1.000000 
0.390000 -0.500000 0.021974 1.000000 
0.400000 -0.500000 0.021881 1.000000 
0.410000 -0.500000 0.021772 1.000000 
0.420000 -0.500000 0.021645 1.000000 
0.430000 -0.500000 0.021512 1.000000 
0.440000 -0.500000 0.021396 1.000000 
0.450000 -0.500000 0.021335 1.000000 
0.460000 -0.500000 0.021358 1.000000 
0.470000 -0.500000 0.021401 1.000000 
0.480000 -0.500000 0.021319 1.000000 
0.490000 -0.500000 0.020947 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.028710 1.000000 
-0.490000 -0.490000 0.029118 1.000000 
-0.480000 -0.490000 0.029356 1.000000 
-0.470000 -0.490000 0.029252 1.000000 
-0.460000 -0.490000 0.029336 1.000000 
-0.450000 -0.490000 0.029635 1.000000 
-0.440000 -0.490000 0.030015 1.000000 
-0.430000 -0.490000 0.030379 1.000000 
-0.420000 -0.490000 0.030709 1.000000 
-0.410000 -0.490000 0.031007 1.000000 
-0.400000 -0.490000 0.031272 1.000000 
-0.390000 -0.490000 0.031511 1.000000 
-0.380000 -0.490000 0.031721 1.000000 
-0.370000 -0.490000 0.031898 1.000000 
-0.360000 -0.490000 0.032041 1.000000 
-0.350000 -0.490000 0.032152 1.000000 
-0.340000 -0.490000 0.032235 1.000000 
-0.330000 -0.490000 0.032289 1.000000 
-0.320000 -0.490000 0.032322 1.000000 
-0.310000 -0.490000 0.032335 1.000000 
-0.300000 -0.490000 0.032330 1.000000 
-0.290000 -0.490000 0.032305 1.000000 
-0.280000 -0.490000 0.032264 1.000000 
-0.270000 -0.490000 0.032205 1.000000 
-0.260000 -0.490000 0.032124 1.000000 
-0.250000 -0.490000 0.032022 1.000000 
-0.240000 -0.490000 0.031898 1.000000 
-0.230000 -0.490000 0.031751 1.000000 
-0.220000 -0.490000 0.031575 1.000000 
-0.210000 -0.490000 0.031375 1.000000 
-0.200000 -0.490000 0.031147 1.000000 
-0.190000 -0.490000 0.030891 1.000000 
-0.180000 -0.490000 0.030605 1.000000 
-0.170000 -0.490000 0.030293 1.000000 
-0.160000 -0.490000 0.029955 1.000000 
-0.150000 -0.490000 0.029589 1.000000 
-0.140000 -0.490000 0.029198 1.000000 
-0.130000 -0.490000 0.028786 1.000000 
