-0.500000 -0.500000 0.024084 1.000000 
-0.490000 -0.500000 0.024536 1.000000 
-0.480000 -0.500000 0.025450 1.000000 
-0.470000 -0.500000 0.026292 1.000000 
-0.460000 -0.500000 0.026889 1.000000 
-0.450000 -0.500000 0.027219 1.000000 
-0.440000 -0.500000 0.027303 1.000000 
-0.430000 -0.500000 0.027233 1.000000 
-0.420000 -0.500000 0.027090 1.000000 
-0.410000 -0.500000 0.026921 1.000000 
-0.400000 -0.500000 0.026760 1.000000 
-0.390000 -0.500000 0.026618 1.000000 
-0.380000 -0.500000 0.026501 1.000000 
-0.370000 -0.500000 0.026413 1.000000 
-0.360000 -0.500000 0.026354 1.000000 
-0.350000 -0.500000 0.026323 1.000000 
-0.340000 -0.500000 0.026317 1.000000 
-0.330000 -0.500000 0.026337 1.000000 
-0.320000 -0.500000 0.026378 1.000000 
-0.310000 -0.500000 0.026434 1.000000 
-0.300000 -0.500000 0.026502 1.000000 
-0.290000 -0.500000 0.026579 1.000000 
-0.280000 -0.500000 0.026661 1.000000 
-0.270000 -0.500000 0.026743 1.000000 
-0.260000 -0.500000 0.026824 1.000000 
-0.250000 -0.500000 0.026900 1.000000 
-0.240000 -0.500000 0.026971 1.000000 
-0.230000 -0.500000 0.027034 1.000000 
-0.220000 -0.500000 0.027088 1.000000 
-0.210000 -0.500000 0.027132 1.000000 
-0.200000 -0.500000 0.027166 1.000000 
-0.190000 -0.500000 0.027187 1.000000 
-0.180000 -0.500000 0.027197 1.000000 
-0.170000 -0.500000 0.027194 1.000000 
-0.160000 -0.500000 0.027179 1.000000 
-0.150000 -0.500000 0.027150 1.000000 
-0.140000 -0.500000 0.027107 1.000000 
-0.130000 -0.500000 0.027053 1.000000 
-0.120000 -0.500000 0.026984 1.000000 
-0.110000 -0.500000 0.026903 1.000000 
-0.100000 -0.500000 0.026809 1.000000 
-0.090000 -0.500000 0.026703 1.000000 
-0.080000 -0.500000 0.026584 1.000000 
-0.070000 -0.500000 0.026453 1.000000 
-0.060000 -0.500000 0.026313 1.000000 
-0.050000 -0.500000 0.026161 1.000000 
-0.040000 -0.500000 0.025998 1.000000 
-0.030000 -0.500000 0.025825 1.000000 
-0.020000 -0.500000 0.025644 1.000000 
-0.010000 -0.500000 0.025453 1.000000 
0.000000 -0.500000 0.025256 1.000000 
0.010000 -0.500000 0.025052 1.000000 
0.020000 -0.500000 0.024843 1.000000 
0.030000 -0.500000 0.024629 1.000000 
0.040000 -0.500000 0.024411 1.000000 
0.050000 -0.500000 0.024190 1.000000 
0.060000 -0.500000 0.023966 1.000000 
0.070000 -0.500000 0.023741 1.000000 
0.080000 -0.500000 0.023515 1.000000 
0.090000 -0.500000 0.023290 1.000000 
0.100000 -0.500000 0.023066 1.000000 
0.110000 -0.500000 0.022844 1.000000 
0.120000 -0.500000 0.022624 1.000000 
0.130000 -0.500000 0.022407 1.000000 
0.140000 -0.500000 0.022193 1.000000 
0.150000 -0.500000 0.021982 1.000000 
0.160000 -0.500000 0.021774 1.000000 
0.170000 -0.500000 0.021570 1.000000 
0.180000 -0.500000 0.021369 1.000000 
0.190000 -0.500000 0.021171 1.000000 
0.200000 -0.500000 0.020977 1.000000 
0.210000 -0.500000 0.020786 1.000000 
0.220000 -0.500000 0.020598 1.000000 
0.230000 -0.500000 0.020412 1.000000 
0.240000 -0.500000 0.020230 1.000000 
0.250000 -0.500000 0.020051 1.000000 
0.260000 -0.500000 0.019874 1.000000 
0.270000 -0.500000 0.019701 1.000000 
0.280000 -0.500000 0.019532 1.000000 
0.290000 -0.500000 0.019367 1.000000 
0.300000 -0.500000 0.019206 1.000000 
0.310000 -0.500000 0.019052 1.000000 
0.320000 -0.500000 0.018904 1.000000 
0.330000 -0.500000 0.018765 1.000000 
0.340000 -0.500000 0.018637 1.000000 
0.350000 -0.500000 0.018523 1.000000 
0.360000 -0.500000 0.018425 1.000000 
0.370000 -0.500000 0.018345 1.000000 
0.380000 -0.500000 0.018290 1.000000 
0.390000 -0.500000 0.018263 1.000000 
0.400000 -0.500000 0.018266 1.000000 
0.410000 -0.500000 0.018300 1.000000 
0.420000 -0.500000 0.018370 1.000000 
0.430000 -0.500000 0.018469 1.000000 
0.440000 -0.500000 0.018583 1.000000 
0.450000 -0.500000 0.018675 1.000000 
0.460000 -0.500000 0.018669 1.000000 
0.470000 -0.500000 0.018502 1.000000 
0.480000 -0.500000 0.018074 1.000000 
0.490000 -0.500000 0.017137 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.024087 1.000000 
-0.490000 -0.490000 0.024555 1.000000 
-0.480000 -0.490000 0.025519 1.000000 
-0.470000 -0.490000 0.026431 1.000000 
