-0.500000 -0.500000 0.020661 1.000000 
-0.490000 -0.500000 0.016465 1.000000 
-0.480000 -0.500000 0.012032 1.000000 
-0.470000 -0.500000 0.013992 1.000000 
-0.460000 -0.500000 0.018798 1.000000 
-0.450000 -0.500000 0.023237 1.000000 
-0.440000 -0.500000 0.025881 1.000000 
-0.430000 -0.500000 0.027123 1.000000 
-0.420000 -0.500000 0.027604 1.000000 
-0.410000 -0.500000 0.027653 1.000000 
-0.400000 -0.500000 0.027414 1.000000 
-0.390000 -0.500000 0.027026 1.000000 
-0.380000 -0.500000 0.026548 1.000000 
-0.370000 -0.500000 0.026022 1.000000 
-0.360000 -0.500000 0.025483 1.000000 
-0.350000 -0.500000 0.024952 1.000000 
-0.340000 -0.500000 0.024439 1.000000 
-0.330000 -0.500000 0.023956 1.000000 
-0.320000 -0.500000 0.023503 1.000000 
-0.310000 -0.500000 0.023081 1.000000 
-0.300000 -0.500000 0.022693 1.000000 
-0.290000 -0.500000 0.022339 1.000000 
-0.280000 -0.500000 0.022014 1.000000 
-0.270000 -0.500000 0.021717 1.000000 
-0.260000 -0.500000 0.021448 1.000000 
-0.250000 -0.500000 0.021203 1.000000 
-0.240000 -0.500000 0.020978 1.000000 
-0.230000 -0.500000 0.020771 1.000000 
-0.220000 -0.500000 0.020581 1.000000 
-0.210000 -0.500000 0.020403 1.000000 
-0.200000 -0.500000 0.020235 1.000000 
-0.190000 -0.500000 0.020076 1.000000 
-0.180000 -0.500000 0.019922 1.000000 
-0.170000 -0.500000 0.019773 1.000000 
-0.160000 -0.500000 0.019625 1.000000 
-0.150000 -0.500000 0.019478 1.000000 
-0.140000 -0.500000 0.019330 1.000000 
-0.130000 -0.500000 0.019180 1.000000 
-0.120000 -0.500000 0.019027 1.000000 
-0.110000 -0.500000 0.018871 1.000000 
-0.100000 -0.500000 0.018710 1.000000 
-0.090000 -0.500000 0.018544 1.000000 
-0.080000 -0.500000 0.018374 1.000000 
-0.070000 -0.500000 0.018198 1.000000 
-0.060000 -0.500000 0.018017 1.000000 
-0.050000 -0.500000 0.017832 1.000000 
-0.040000 -0.500000 0.017643 1.000000 
-0.030000 -0.500000 0.017450 1.000000 
-0.020000 -0.500000 0.017254 1.000000 
-0.010000 -0.500000 0.017057 1.000000 
0.000000 -0.500000 0.016858 1.000000 
0.010000 -0.500000 0.016659 1.000000 
0.020000 -0.500000 0.016462 1.000000 
0.030000 -0.500000 0.016268 1.000000 
0.040000 -0.500000 0.016077 1.000000 
0.050000 -0.500000 0.015891 1.000000 
0.060000 -0.500000 0.015712 1.000000 
0.070000 -0.500000 0.015538 1.000000 
0.080000 -0.500000 0.015372 1.000000 
0.090000 -0.500000 0.015215 1.000000 
0.100000 -0.500000 0.015069 1.000000 
0.110000 -0.500000 0.014932 1.000000 
0.120000 -0.500000 0.014805 1.000000 
0.130000 -0.500000 0.014691 1.000000 
0.140000 -0.500000 0.014589 1.000000 
0.150000 -0.500000 0.014501 1.000000 
0.160000 -0.500000 0.014425 1.000000 
0.170000 -0.500000 0.014367 1.000000 
0.180000 -0.500000 0.014324 1.000000 
0.190000 -0.500000 0.014298 1.000000 
0.200000 -0.500000 0.014291 1.000000 
0.210000 -0.500000 0.014305 1.000000 
0.220000 -0.500000 0.014338 1.000000 
0.230000 -0.500000 0.014393 1.000000 
0.240000 -0.500000 0.014472 1.000000 
0.250000 -0.500000 0.014575 1.000000 
0.260000 -0.500000 0.014701 1.000000 
0.270000 -0.500000 0.014852 1.000000 
0.280000 -0.500000 0.015032 1.000000 
0.290000 -0.500000 0.015236 1.000000 
0.300000 -0.500000 0.015465 1.000000 
0.310000 -0.500000 0.015721 1.000000 
0.320000 -0.500000 0.016001 1.000000 
0.330000 -0.500000 0.016303 1.000000 
0.340000 -0.500000 0.016621 1.000000 
0.350000 -0.500000 0.016953 1.000000 
0.360000 -0.500000 0.017285 1.000000 
0.370000 -0.500000 0.017605 1.000000 
0.380000 -0.500000 0.017890 1.000000 
0.390000 -0.500000 0.018106 1.000000 
0.400000 -0.500000 0.018214 1.000000 
0.410000 -0.500000 0.018162 1.000000 
0.420000 -0.500000 0.017821 1.000000 
0.430000 -0.500000 0.017078 1.000000 
0.440000 -0.500000 0.015696 1.000000 
0.450000 -0.500000 0.013299 1.000000 
0.460000 -0.500000 0.009926 1.000000 
0.470000 -0.500000 0.007002 1.000000 
0.480000 -0.500000 0.006886 1.000000 
0.490000 -0.500000 0.011068 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.020642 1.000000 
