-0.500000 -0.500000 0.044200 1.000000 
-0.490000 -0.500000 0.063273 1.000000 
-0.480000 -0.500000 0.070274 1.000000 
-0.470000 -0.500000 0.063519 1.000000 
-0.460000 -0.500000 0.057762 1.000000 
-0.450000 -0.500000 0.052912 1.000000 
-0.440000 -0.500000 0.049139 1.000000 
-0.430000 -0.500000 0.046345 1.000000 
-0.420000 -0.500000 0.043865 1.000000 
-0.410000 -0.500000 0.041251 1.000000 
-0.400000 -0.500000 0.038531 1.000000 
-0.390000 -0.500000 0.036040 1.000000 
-0.380000 -0.500000 0.033977 1.000000 
-0.370000 -0.500000 0.032390 1.000000 
-0.360000 -0.500000 0.031154 1.000000 
-0.350000 -0.500000 0.030127 1.000000 
-0.340000 -0.500000 0.029244 1.000000 
-0.330000 -0.500000 0.028473 1.000000 
-0.320000 -0.500000 0.027750 1.000000 
-0.310000 -0.500000 0.027029 1.000000 
-0.300000 -0.500000 0.026269 1.000000 
-0.290000 -0.500000 0.025444 1.000000 
-0.280000 -0.500000 0.024565 1.000000 
-0.270000 -0.500000 0.023648 1.000000 
-0.260000 -0.500000 0.022716 1.000000 
-0.250000 -0.500000 0.021797 1.000000 
-0.240000 -0.500000 0.020913 1.000000 
-0.230000 -0.500000 0.020082 1.000000 
-0.220000 -0.500000 0.019326 1.000000 
-0.210000 -0.500000 0.018642 1.000000 
-0.200000 -0.500000 0.018029 1.000000 
-0.190000 -0.500000 0.017485 1.000000 
-0.180000 -0.500000 0.016997 1.000000 
-0.170000 -0.500000 0.016553 1.000000 
-0.160000 -0.500000 0.016148 1.000000 
-0.150000 -0.500000 0.015780 1.000000 
-0.140000 -0.500000 0.015440 1.000000 
-0.130000 -0.500000 0.015125 1.000000 
-0.120000 -0.500000 0.014837 1.000000 
-0.110000 -0.500000 0.014575 1.000000 
-0.100000 -0.500000 0.014336 1.000000 
-0.090000 -0.500000 0.014117 1.000000 
-0.080000 -0.500000 0.013922 1.000000 
-0.070000 -0.500000 0.013745 1.000000 
-0.060000 -0.500000 0.013586 1.000000 
-0.050000 -0.500000 0.013447 1.000000 
-0.040000 -0.500000 0.013328 1.000000 
-0.030000 -0.500000 0.013229 1.000000 
-0.020000 -0.500000 0.013150 1.000000 
-0.010000 -0.500000 0.013095 1.000000 
0.000000 -0.500000 0.013065 1.000000 
0.010000 -0.500000 0.013060 1.000000 
0.020000 -0.500000 0.013082 1.000000 
0.030000 -0.500000 0.013138 1.000000 
0.040000 -0.500000 0.013225 1.000000 
0.050000 -0.500000 0.013347 1.000000 
0.060000 -0.500000 0.013512 1.000000 
0.070000 -0.500000 0.013722 1.000000 
0.080000 -0.500000 0.013977 1.000000 
0.090000 -0.500000 0.014281 1.000000 
