-0.500000 -0.500000 0.027122 1.000000 
-0.490000 -0.500000 0.079162 1.000000 
-0.480000 -0.500000 0.124543 1.000000 
-0.470000 -0.500000 0.124039 1.000000 
-0.460000 -0.500000 0.114305 1.000000 
-0.450000 -0.500000 0.103408 1.000000 
-0.440000 -0.500000 0.093385 1.000000 
-0.430000 -0.500000 0.084646 1.000000 
-0.420000 -0.500000 0.076929 1.000000 
-0.410000 -0.500000 0.070092 1.000000 
-0.400000 -0.500000 0.064194 1.000000 
-0.390000 -0.500000 0.059034 1.000000 
-0.380000 -0.500000 0.054523 1.000000 
-0.370000 -0.500000 0.050608 1.000000 
-0.360000 -0.500000 0.047163 1.000000 
-0.350000 -0.500000 0.044026 1.000000 
-0.340000 -0.500000 0.041098 1.000000 
-0.330000 -0.500000 0.038340 1.000000 
-0.320000 -0.500000 0.035727 1.000000 
-0.310000 -0.500000 0.033288 1.000000 
-0.300000 -0.500000 0.031075 1.000000 
-0.290000 -0.500000 0.029124 1.000000 
-0.280000 -0.500000 0.027404 1.000000 
-0.270000 -0.500000 0.025893 1.000000 
-0.260000 -0.500000 0.024578 1.000000 
-0.250000 -0.500000 0.023403 1.000000 
-0.240000 -0.500000 0.022334 1.000000 
-0.230000 -0.500000 0.021356 1.000000 
-0.220000 -0.500000 0.020462 1.000000 
-0.210000 -0.500000 0.019637 1.000000 
-0.200000 -0.500000 0.018877 1.000000 
-0.190000 -0.500000 0.018185 1.000000 
-0.180000 -0.500000 0.017554 1.000000 
-0.170000 -0.500000 0.016975 1.000000 
-0.160000 -0.500000 0.016443 1.000000 
-0.150000 -0.500000 0.015959 1.000000 
-0.140000 -0.500000 0.015516 1.000000 
-0.130000 -0.500000 0.015114 1.000000 
-0.120000 -0.500000 0.014762 1.000000 
-0.110000 -0.500000 0.014463 1.000000 
-0.100000 -0.500000 0.014212 1.000000 
-0.090000 -0.500000 0.014007 1.000000 
-0.080000 -0.500000 0.013855 1.000000 
-0.070000 -0.500000 0.013750 1.000000 
-0.060000 -0.500000 0.013693 1.000000 
-0.050000 -0.500000 0.013684 1.000000 
-0.040000 -0.500000 0.013722 1.000000 
-0.030000 -0.500000 0.013800 1.000000 
-0.020000 -0.500000 0.013918 1.000000 
-0.010000 -0.500000 0.014078 1.000000 
0.000000 -0.500000 0.014278 1.000000 
0.010000 -0.500000 0.014514 1.000000 
0.020000 -0.500000 0.014790 1.000000 
0.030000 -0.500000 0.015109 1.000000 
0.040000 -0.500000 0.015469 1.000000 
0.050000 -0.500000 0.015871 1.000000 
0.060000 -0.500000 0.016324 1.000000 
0.070000 -0.500000 0.016829 1.000000 
0.080000 -0.500000 0.017385 1.000000 
0.090000 -0.500000 0.017993 1.000000 
0.100000 -0.500000 0.018658 1.000000 
0.110000 -0.500000 0.019371 1.000000 
0.120000 -0.500000 0.020132 1.000000 
0.130000 -0.500000 0.020950 1.000000 
0.140000 -0.500000 0.021831 1.000000 
0.150000 -0.500000 0.022772 1.000000 
0.160000 -0.500000 0.023775 1.000000 
0.170000 -0.500000 0.024852 1.000000 
0.180000 -0.500000 0.025995 1.000000 
0.190000 -0.500000 0.027206 1.000000 
0.200000 -0.500000 0.028491 1.000000 
0.210000 -0.500000 0.029858 1.000000 
0.220000 -0.500000 0.031305 1.000000 
0.230000 -0.500000 0.032836 1.000000 
0.240000 -0.500000 0.034472 1.000000 
0.250000 -0.500000 0.036210 1.000000 
0.260000 -0.500000 0.038052 1.000000 
0.270000 -0.500000 0.040009 1.000000 
0.280000 -0.500000 0.042099 1.000000 
0.290000 -0.500000 0.044312 1.000000 
0.300000 -0.500000 0.046655 1.000000 
0.310000 -0.500000 0.049162 1.000000 
0.320000 -0.500000 0.051848 1.000000 
0.330000 -0.500000 0.054730 1.000000 
0.340000 -0.500000 0.057846 1.000000 
0.350000 -0.500000 0.061273 1.000000 
0.360000 -0.500000 0.065000 1.000000 
0.370000 -0.500000 0.069035 1.000000 
0.380000 -0.500000 0.073383 1.000000 
0.390000 -0.500000 0.077988 1.000000 
0.400000 -0.500000 0.082778 1.000000 
0.410000 -0.500000 0.087744 1.000000 
0.420000 -0.500000 0.092954 1.000000 
0.430000 -0.500000 0.098314 1.000000 
0.440000 -0.500000 0.103466 1.000000 
0.450000 -0.500000 0.107453 1.000000 
0.460000 -0.500000 0.107959 1.000000 
0.470000 -0.500000 0.100690 1.000000 
0.480000 -0.500000 0.078042 1.000000 
0.490000 -0.500000 0.035144 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.027169 1.000000 
-0.490000 -0.490000 0.079318 1.000000 
-0.480000 -0.490000 0.124660 1.000000 
-0.470000 -0.490000 0.123564 1.000000 
-0.460000 -0.490000 0.112870 1.000000 
-0.450000 -0.490000 0.100830 1.000000 
-0.440000 -0.490000 0.089571 1.000000 
-0.430000 -0.490000 0.079558 1.000000 
-0.420000 -0.490000 0.070596 1.000000 
-0.410000 -0.490000 0.062585 1.000000 
-0.400000 -0.490000 0.055598 1.000000 
-0.390000 -0.490000 0.049393 1.000000 
-0.380000 -0.490000 0.043860 1.000000 
-0.370000 -0.490000 0.038910 1.000000 
-0.360000 -0.490000 0.034379 1.000000 
-0.350000 -0.490000 0.030123 1.000000 
-0.340000 -0.490000 0.026124 1.000000 
-0.330000 -0.490000 0.022530 1.000000 
-0.320000 -0.490000 0.019420 1.000000 
-0.310000 -0.490000 0.016864 1.000000 
-0.300000 -0.490000 0.014882 1.000000 
-0.290000 -0.490000 0.013378 1.000000 
-0.280000 -0.490000 0.012148 1.000000 
-0.270000 -0.490000 0.011063 1.000000 
-0.260000 -0.490000 0.010037 1.000000 
-0.250000 -0.490000 0.009032 1.000000 
-0.240000 -0.490000 0.008056 1.000000 
-0.230000 -0.490000 0.007137 1.000000 
-0.220000 -0.490000 0.006303 1.000000 
-0.210000 -0.490000 0.005545 1.000000 
-0.200000 -0.490000 0.004852 1.000000 
-0.190000 -0.490000 0.004212 1.000000 
-0.180000 -0.490000 0.003607 1.000000 
-0.170000 -0.490000 0.003034 1.000000 
-0.160000 -0.490000 0.002501 1.000000 
-0.150000 -0.490000 0.002032 1.000000 
-0.140000 -0.490000 0.001634 1.000000 
-0.130000 -0.490000 0.001314 1.000000 
-0.120000 -0.490000 0.001082 1.000000 
-0.110000 -0.490000 0.000933 1.000000 
-0.100000 -0.490000 0.000854 1.000000 
-0.090000 -0.490000 0.000838 1.000000 
-0.080000 -0.490000 0.000882 1.000000 
-0.070000 -0.490000 0.000966 1.000000 
-0.060000 -0.490000 0.001079 1.000000 
-0.050000 -0.490000 0.001217 1.000000 
-0.040000 -0.490000 0.001377 1.000000 
-0.030000 -0.490000 0.001554 1.000000 
-0.020000 -0.490000 0.001745 1.000000 
-0.010000 -0.490000 0.001949 1.000000 
0.000000 -0.490000 0.002160 1.000000 
0.010000 -0.490000 0.002375 1.000000 
0.020000 -0.490000 0.002591 1.000000 
0.030000 -0.490000 0.002806 1.000000 
0.040000 -0.490000 0.003016 1.000000 
0.050000 -0.490000 0.003221 1.000000 
0.060000 -0.490000 0.003421 1.000000 
0.070000 -0.490000 0.003618 1.000000 
0.080000 -0.490000 0.003817 1.000000 
0.090000 -0.490000 0.004028 1.000000 
0.100000 -0.490000 0.004273 1.000000 
0.110000 -0.490000 0.004564 1.000000 
0.120000 -0.490000 0.004910 1.000000 
0.130000 -0.490000 0.005323 1.000000 
0.140000 -0.490000 0.005810 1.000000 
0.150000 -0.490000 0.006374 1.000000 
0.160000 -0.490000 0.007025 1.000000 
0.170000 -0.490000 0.007789 1.000000 
0.180000 -0.490000 0.008662 1.000000 
0.190000 -0.490000 0.009651 1.000000 
0.200000 -0.490000 0.010769 1.000000 
0.210000 -0.490000 0.012028 1.000000 
0.220000 -0.490000 0.013418 1.000000 
0.230000 -0.490000 0.014939 1.000000 
0.240000 -0.490000 0.016615 1.000000 
0.250000 -0.490000 0.018436 1.000000 
0.260000 -0.490000 0.020405 1.000000 
0.270000 -0.490000 0.022539 1.000000 
0.280000 -0.490000 0.024869 1.000000 
0.290000 -0.490000 0.027387 1.000000 
0.300000 -0.490000 0.030108 1.000000 
0.310000 -0.490000 0.033075 1.000000 
0.320000 -0.490000 0.036297 1.000000 
0.330000 -0.490000 0.039785 1.000000 
0.340000 -0.490000 0.043578 1.000000 
0.350000 -0.490000 0.047781 1.000000 
0.360000 -0.490000 0.052390 1.000000 
0.370000 -0.490000 0.057435 1.000000 
0.380000 -0.490000 0.062945 1.000000 
0.390000 -0.490000 0.068837 1.000000 
0.400000 -0.490000 0.074973 1.000000 
0.410000 -0.490000 0.081277 1.000000 
0.420000 -0.490000 0.087762 1.000000 
0.430000 -0.490000 0.094345 1.000000 
0.440000 -0.490000 0.100697 1.000000 
0.450000 -0.490000 0.105834 1.000000 
0.460000 -0.490000 0.107284 1.000000 
0.470000 -0.490000 0.100600 1.000000 
0.480000 -0.490000 0.078145 1.000000 
0.490000 -0.490000 0.035194 1.000000 
0.500000 -0.490000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.480000 0.027310 1.000000 
-0.490000 -0.480000 0.079768 1.000000 
-0.480000 -0.480000 0.124965 1.000000 
-0.470000 -0.480000 0.122195 1.000000 
-0.460000 -0.480000 0.108944 1.000000 
-0.450000 -0.480000 0.094062 1.000000 
-0.440000 -0.480000 0.080004 1.000000 
-0.430000 -0.480000 0.067395 1.000000 
-0.420000 -0.480000 0.056177 1.000000 
-0.410000 -0.480000 0.046335 1.000000 
-0.400000 -0.480000 0.037960 1.000000 
-0.390000 -0.480000 0.030659 1.000000 
-0.380000 -0.480000 0.024227 1.000000 
-0.370000 -0.480000 0.018490 1.000000 
-0.360000 -0.480000 0.013305 1.000000 
-0.350000 -0.480000 0.008739 1.000000 
-0.340000 -0.480000 0.005100 1.000000 
-0.330000 -0.480000 0.002922 1.000000 
-0.320000 -0.480000 0.002042 1.000000 
-0.310000 -0.480000 0.002118 1.000000 
-0.300000 -0.480000 0.002630 1.000000 
-0.290000 -0.480000 0.002995 1.000000 
-0.280000 -0.480000 0.002932 1.000000 
-0.270000 -0.480000 0.002426 1.000000 
-0.260000 -0.480000 0.001613 1.000000 
-0.250000 -0.480000 0.000738 1.000000 
-0.240000 -0.480000 -0.000077 1.000000 
