-0.500000 -0.500000 0.025845 1.000000 
-0.490000 -0.500000 0.008742 1.000000 
-0.480000 -0.500000 -0.001581 1.000000 
-0.470000 -0.500000 0.000720 1.000000 
-0.460000 -0.500000 0.005486 1.000000 
-0.450000 -0.500000 0.010792 1.000000 
-0.440000 -0.500000 0.014517 1.000000 
-0.430000 -0.500000 0.017795 1.000000 
-0.420000 -0.500000 0.022319 1.000000 
-0.410000 -0.500000 0.028089 1.000000 
-0.400000 -0.500000 0.033815 1.000000 
-0.390000 -0.500000 0.038470 1.000000 
-0.380000 -0.500000 0.041858 1.000000 
-0.370000 -0.500000 0.044157 1.000000 
-0.360000 -0.500000 0.045818 1.000000 
-0.350000 -0.500000 0.047234 1.000000 
-0.340000 -0.500000 0.048631 1.000000 
-0.330000 -0.500000 0.050185 1.000000 
-0.320000 -0.500000 0.051930 1.000000 
-0.310000 -0.500000 0.053826 1.000000 
-0.300000 -0.500000 0.055779 1.000000 
-0.290000 -0.500000 0.057648 1.000000 
-0.280000 -0.500000 0.059326 1.000000 
-0.270000 -0.500000 0.060743 1.000000 
-0.260000 -0.500000 0.061821 1.000000 
-0.250000 -0.500000 0.062595 1.000000 
-0.240000 -0.500000 0.063103 1.000000 
-0.230000 -0.500000 0.063376 1.000000 
-0.220000 -0.500000 0.063444 1.000000 
-0.210000 -0.500000 0.063377 1.000000 
-0.200000 -0.500000 0.063213 1.000000 
-0.190000 -0.500000 0.062978 1.000000 
-0.180000 -0.500000 0.062707 1.000000 
-0.170000 -0.500000 0.062424 1.000000 
-0.160000 -0.500000 0.062149 1.000000 
-0.150000 -0.500000 0.061900 1.000000 
-0.140000 -0.500000 0.061684 1.000000 
-0.130000 -0.500000 0.061504 1.000000 
-0.120000 -0.500000 0.061363 1.000000 
-0.110000 -0.500000 0.061256 1.000000 
-0.100000 -0.500000 0.061171 1.000000 
-0.090000 -0.500000 0.061100 1.000000 
-0.080000 -0.500000 0.061032 1.000000 
-0.070000 -0.500000 0.060956 1.000000 
-0.060000 -0.500000 0.060865 1.000000 
-0.050000 -0.500000 0.060755 1.000000 
-0.040000 -0.500000 0.060622 1.000000 
-0.030000 -0.500000 0.060470 1.000000 
-0.020000 -0.500000 0.060298 1.000000 
-0.010000 -0.500000 0.060109 1.000000 
0.000000 -0.500000 0.059905 1.000000 
0.010000 -0.500000 0.059690 1.000000 
0.020000 -0.500000 0.059466 1.000000 
0.030000 -0.500000 0.059234 1.000000 
0.040000 -0.500000 0.058997 1.000000 
0.050000 -0.500000 0.058755 1.000000 
0.060000 -0.500000 0.058508 1.000000 
0.070000 -0.500000 0.058257 1.000000 
0.080000 -0.500000 0.058002 1.000000 
0.090000 -0.500000 0.057742 1.000000 
0.100000 -0.500000 0.057479 1.000000 
0.110000 -0.500000 0.057212 1.000000 
0.120000 -0.500000 0.056942 1.000000 
0.130000 -0.500000 0.056669 1.000000 
0.140000 -0.500000 0.056392 1.000000 
0.150000 -0.500000 0.056110 1.000000 
0.160000 -0.500000 0.055820 1.000000 
0.170000 -0.500000 0.055515 1.000000 
0.180000 -0.500000 0.055191 1.000000 
0.190000 -0.500000 0.054843 1.000000 
0.200000 -0.500000 0.054460 1.000000 
0.210000 -0.500000 0.054030 1.000000 
0.220000 -0.500000 0.053548 1.000000 
0.230000 -0.500000 0.053000 1.000000 
0.240000 -0.500000 0.052358 1.000000 
0.250000 -0.500000 0.051606 1.000000 
0.260000 -0.500000 0.050720 1.000000 
0.270000 -0.500000 0.049666 1.000000 
0.280000 -0.500000 0.048393 1.000000 
0.290000 -0.500000 0.046914 1.000000 
0.300000 -0.500000 0.045236 1.000000 
0.310000 -0.500000 0.043380 1.000000 
0.320000 -0.500000 0.041427 1.000000 
0.330000 -0.500000 0.039454 1.000000 
0.340000 -0.500000 0.037516 1.000000 
0.350000 -0.500000 0.035628 1.000000 
0.360000 -0.500000 0.033724 1.000000 
0.370000 -0.500000 0.031689 1.000000 
0.380000 -0.500000 0.029323 1.000000 
0.390000 -0.500000 0.026399 1.000000 
0.400000 -0.500000 0.022812 1.000000 
0.410000 -0.500000 0.018609 1.000000 
0.420000 -0.500000 0.014226 1.000000 
0.430000 -0.500000 0.010382 1.000000 
