-0.500000 -0.500000 0.060419 1.000000 
-0.490000 -0.500000 0.056562 1.000000 
-0.480000 -0.500000 0.046400 1.000000 
-0.470000 -0.500000 0.039682 1.000000 
-0.460000 -0.500000 0.035259 1.000000 
-0.450000 -0.500000 0.031635 1.000000 
-0.440000 -0.500000 0.029138 1.000000 
-0.430000 -0.500000 0.027843 1.000000 
-0.420000 -0.500000 0.027264 1.000000 
-0.410000 -0.500000 0.026975 1.000000 
-0.400000 -0.500000 0.026637 1.000000 
-0.390000 -0.500000 0.026016 1.000000 
-0.380000 -0.500000 0.025031 1.000000 
-0.370000 -0.500000 0.023776 1.000000 
-0.360000 -0.500000 0.022518 1.000000 
-0.350000 -0.500000 0.021470 1.000000 
-0.340000 -0.500000 0.020729 1.000000 
-0.330000 -0.500000 0.020351 1.000000 
-0.320000 -0.500000 0.020228 1.000000 
-0.310000 -0.500000 0.020288 1.000000 
-0.300000 -0.500000 0.020473 1.000000 
-0.290000 -0.500000 0.020730 1.000000 
-0.280000 -0.500000 0.021016 1.000000 
-0.270000 -0.500000 0.021313 1.000000 
-0.260000 -0.500000 0.021611 1.000000 
-0.250000 -0.500000 0.021906 1.000000 
-0.240000 -0.500000 0.022193 1.000000 
-0.230000 -0.500000 0.022458 1.000000 
-0.220000 -0.500000 0.022676 1.000000 
-0.210000 -0.500000 0.022832 1.000000 
-0.200000 -0.500000 0.022909 1.000000 
-0.190000 -0.500000 0.022887 1.000000 
-0.180000 -0.500000 0.022771 1.000000 
-0.170000 -0.500000 0.022577 1.000000 
-0.160000 -0.500000 0.022322 1.000000 
-0.150000 -0.500000 0.022020 1.000000 
-0.140000 -0.500000 0.021700 1.000000 
-0.130000 -0.500000 0.021382 1.000000 
-0.120000 -0.500000 0.021083 1.000000 
-0.110000 -0.500000 0.020817 1.000000 
-0.100000 -0.500000 0.020585 1.000000 
-0.090000 -0.500000 0.020391 1.000000 
-0.080000 -0.500000 0.020245 1.000000 
-0.070000 -0.500000 0.020137 1.000000 
-0.060000 -0.500000 0.020059 1.000000 
-0.050000 -0.500000 0.020007 1.000000 
-0.040000 -0.500000 0.019977 1.000000 
-0.030000 -0.500000 0.019962 1.000000 
-0.020000 -0.500000 0.019960 1.000000 
-0.010000 -0.500000 0.019971 1.000000 
0.000000 -0.500000 0.019994 1.000000 
0.010000 -0.500000 0.020028 1.000000 
0.020000 -0.500000 0.020075 1.000000 
0.030000 -0.500000 0.020135 1.000000 
0.040000 -0.500000 0.020209 1.000000 
0.050000 -0.500000 0.020296 1.000000 
0.060000 -0.500000 0.020396 1.000000 
0.070000 -0.500000 0.020505 1.000000 
0.080000 -0.500000 0.020619 1.000000 
0.090000 -0.500000 0.020732 1.000000 
0.100000 -0.500000 0.020835 1.000000 
0.110000 -0.500000 0.020922 1.000000 
0.120000 -0.500000 0.020986 1.000000 
0.130000 -0.500000 0.021016 1.000000 
0.140000 -0.500000 0.021010 1.000000 
0.150000 -0.500000 0.020967 1.000000 
0.160000 -0.500000 0.020890 1.000000 
0.170000 -0.500000 0.020776 1.000000 
0.180000 -0.500000 0.020633 1.000000 
0.190000 -0.500000 0.020465 1.000000 
0.200000 -0.500000 0.020274 1.000000 
0.210000 -0.500000 0.020065 1.000000 
0.220000 -0.500000 0.019844 1.000000 
0.230000 -0.500000 0.019619 1.000000 
0.240000 -0.500000 0.019403 1.000000 
0.250000 -0.500000 0.019214 1.000000 
0.260000 -0.500000 0.019071 1.000000 
0.270000 -0.500000 0.019001 1.000000 
0.280000 -0.500000 0.019045 1.000000 
0.290000 -0.500000 0.019216 1.000000 
0.300000 -0.500000 0.019532 1.000000 
0.310000 -0.500000 0.020015 1.000000 
0.320000 -0.500000 0.020639 1.000000 
0.330000 -0.500000 0.021356 1.000000 
0.340000 -0.500000 0.022108 1.000000 
0.350000 -0.500000 0.022817 1.000000 
0.360000 -0.500000 0.023425 1.000000 
0.370000 -0.500000 0.023901 1.000000 
0.380000 -0.500000 0.024227 1.000000 
0.390000 -0.500000 0.024430 1.000000 
0.400000 -0.500000 0.024585 1.000000 
0.410000 -0.500000 0.024841 1.000000 
0.420000 -0.500000 0.025599 1.000000 
0.430000 -0.500000 0.027187 1.000000 
0.440000 -0.500000 0.029660 1.000000 
0.450000 -0.500000 0.032585 1.000000 
0.460000 -0.500000 0.035443 1.000000 
0.470000 -0.500000 0.039053 1.000000 
0.480000 -0.500000 0.045563 1.000000 
0.490000 -0.500000 0.053741 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.060418 1.000000 
-0.490000 -0.490000 0.056540 1.000000 
-0.480000 -0.490000 0.046300 1.000000 
-0.470000 -0.490000 0.039407 1.000000 
-0.460000 -0.490000 0.034771 1.000000 
-0.450000 -0.490000 0.031073 1.000000 
-0.440000 -0.490000 0.028713 1.000000 
-0.430000 -0.490000 0.027586 1.000000 
-0.420000 -0.490000 0.027049 1.000000 
-0.410000 -0.490000 0.026554 1.000000 
-0.400000 -0.490000 0.025621 1.000000 
-0.390000 -0.490000 0.024171 1.000000 
-0.380000 -0.490000 0.022415 1.000000 
-0.370000 -0.490000 0.020836 1.000000 
-0.360000 -0.490000 0.019900 1.000000 
-0.350000 -0.490000 0.019699 1.000000 
-0.340000 -0.490000 0.020130 1.000000 
-0.330000 -0.490000 0.021000 1.000000 
-0.320000 -0.490000 0.021991 1.000000 
-0.310000 -0.490000 0.022937 1.000000 
-0.300000 -0.490000 0.023736 1.000000 
-0.290000 -0.490000 0.024350 1.000000 
-0.280000 -0.490000 0.024811 1.000000 
-0.270000 -0.490000 0.025145 1.000000 
-0.260000 -0.490000 0.025349 1.000000 
-0.250000 -0.490000 0.025414 1.000000 
-0.240000 -0.490000 0.025300 1.000000 
-0.230000 -0.490000 0.024948 1.000000 
-0.220000 -0.490000 0.024299 1.000000 
-0.210000 -0.490000 0.023405 1.000000 
-0.200000 -0.490000 0.022325 1.000000 
-0.190000 -0.490000 0.021156 1.000000 
-0.180000 -0.490000 0.020032 1.000000 
-0.170000 -0.490000 0.019056 1.000000 
-0.160000 -0.490000 0.018307 1.000000 
-0.150000 -0.490000 0.017871 1.000000 
-0.140000 -0.490000 0.017705 1.000000 
-0.130000 -0.490000 0.017787 1.000000 
-0.120000 -0.490000 0.018083 1.000000 
-0.110000 -0.490000 0.018527 1.000000 
-0.100000 -0.490000 0.019048 1.000000 
-0.090000 -0.490000 0.019588 1.000000 
-0.080000 -0.490000 0.020085 1.000000 
-0.070000 -0.490000 0.020508 1.000000 
-0.060000 -0.490000 0.020840 1.000000 
-0.050000 -0.490000 0.021067 1.000000 
-0.040000 -0.490000 0.021182 1.000000 
-0.030000 -0.490000 0.021200 1.000000 
-0.020000 -0.490000 0.021131 1.000000 
-0.010000 -0.490000 0.020972 1.000000 
0.000000 -0.490000 0.020744 1.000000 
0.010000 -0.490000 0.020463 1.000000 
0.020000 -0.490000 0.020141 1.000000 
0.030000 -0.490000 0.019795 1.000000 
0.040000 -0.490000 0.019445 1.000000 
0.050000 -0.490000 0.019109 1.000000 
0.060000 -0.490000 0.018813 1.000000 
0.070000 -0.490000 0.018577 1.000000 
0.080000 -0.490000 0.018415 1.000000 
0.090000 -0.490000 0.018343 1.000000 
0.100000 -0.490000 0.018387 1.000000 
