-0.500000 -0.500000 0.040239 1.000000 
-0.490000 -0.500000 0.038560 1.000000 
-0.480000 -0.500000 0.036771 1.000000 
-0.470000 -0.500000 0.035964 1.000000 
-0.460000 -0.500000 0.037169 1.000000 
-0.450000 -0.500000 0.039242 1.000000 
-0.440000 -0.500000 0.040615 1.000000 
-0.430000 -0.500000 0.041353 1.000000 
-0.420000 -0.500000 0.041814 1.000000 
-0.410000 -0.500000 0.041898 1.000000 
-0.400000 -0.500000 0.041270 1.000000 
-0.390000 -0.500000 0.040012 1.000000 
-0.380000 -0.500000 0.038360 1.000000 
-0.370000 -0.500000 0.036723 1.000000 
-0.360000 -0.500000 0.035554 1.000000 
-0.350000 -0.500000 0.035076 1.000000 
-0.340000 -0.500000 0.035352 1.000000 
-0.330000 -0.500000 0.036368 1.000000 
-0.320000 -0.500000 0.037787 1.000000 
-0.310000 -0.500000 0.039373 1.000000 
-0.300000 -0.500000 0.040920 1.000000 
-0.290000 -0.500000 0.042273 1.000000 
-0.280000 -0.500000 0.043395 1.000000 
-0.270000 -0.500000 0.044285 1.000000 
-0.260000 -0.500000 0.044953 1.000000 
-0.250000 -0.500000 0.045469 1.000000 
-0.240000 -0.500000 0.045881 1.000000 
-0.230000 -0.500000 0.046222 1.000000 
-0.220000 -0.500000 0.046515 1.000000 
-0.210000 -0.500000 0.046780 1.000000 
-0.200000 -0.500000 0.047023 1.000000 
-0.190000 -0.500000 0.047242 1.000000 
-0.180000 -0.500000 0.047433 1.000000 
-0.170000 -0.500000 0.047594 1.000000 
-0.160000 -0.500000 0.047720 1.000000 
-0.150000 -0.500000 0.047800 1.000000 
-0.140000 -0.500000 0.047840 1.000000 
-0.130000 -0.500000 0.047840 1.000000 
-0.120000 -0.500000 0.047796 1.000000 
-0.110000 -0.500000 0.047713 1.000000 
-0.100000 -0.500000 0.047594 1.000000 
-0.090000 -0.500000 0.047446 1.000000 
-0.080000 -0.500000 0.047272 1.000000 
-0.070000 -0.500000 0.047083 1.000000 
-0.060000 -0.500000 0.046887 1.000000 
-0.050000 -0.500000 0.046693 1.000000 
-0.040000 -0.500000 0.046508 1.000000 
-0.030000 -0.500000 0.046341 1.000000 
-0.020000 -0.500000 0.046195 1.000000 
-0.010000 -0.500000 0.046082 1.000000 
0.000000 -0.500000 0.046000 1.000000 
0.010000 -0.500000 0.045953 1.000000 
0.020000 -0.500000 0.045940 1.000000 
0.030000 -0.500000 0.045966 1.000000 
0.040000 -0.500000 0.046022 1.000000 
0.050000 -0.500000 0.046104 1.000000 
0.060000 -0.500000 0.046209 1.000000 
0.070000 -0.500000 0.046328 1.000000 
0.080000 -0.500000 0.046451 1.000000 
0.090000 -0.500000 0.046572 1.000000 
