-0.500000 -0.500000 0.060346 1.000000 
-0.490000 -0.500000 0.059864 1.000000 
-0.480000 -0.500000 0.051144 1.000000 
-0.470000 -0.500000 0.044164 1.000000 
-0.460000 -0.500000 0.039775 1.000000 
-0.450000 -0.500000 0.036442 1.000000 
-0.440000 -0.500000 0.033468 1.000000 
-0.430000 -0.500000 0.030865 1.000000 
-0.420000 -0.500000 0.029028 1.000000 
-0.410000 -0.500000 0.027983 1.000000 
-0.400000 -0.500000 0.027460 1.000000 
-0.390000 -0.500000 0.027122 1.000000 
-0.380000 -0.500000 0.026879 1.000000 
-0.370000 -0.500000 0.026640 1.000000 
-0.360000 -0.500000 0.026264 1.000000 
-0.350000 -0.500000 0.025669 1.000000 
-0.340000 -0.500000 0.024854 1.000000 
-0.330000 -0.500000 0.023892 1.000000 
-0.320000 -0.500000 0.022939 1.000000 
-0.310000 -0.500000 0.022091 1.000000 
-0.300000 -0.500000 0.021416 1.000000 
-0.290000 -0.500000 0.020936 1.000000 
-0.280000 -0.500000 0.020614 1.000000 
-0.270000 -0.500000 0.020427 1.000000 
-0.260000 -0.500000 0.020357 1.000000 
-0.250000 -0.500000 0.020367 1.000000 
-0.240000 -0.500000 0.020433 1.000000 
-0.230000 -0.500000 0.020542 1.000000 
-0.220000 -0.500000 0.020679 1.000000 
-0.210000 -0.500000 0.020828 1.000000 
-0.200000 -0.500000 0.020982 1.000000 
-0.190000 -0.500000 0.021135 1.000000 
-0.180000 -0.500000 0.021284 1.000000 
-0.170000 -0.500000 0.021424 1.000000 
-0.160000 -0.500000 0.021553 1.000000 
-0.150000 -0.500000 0.021665 1.000000 
-0.140000 -0.500000 0.021762 1.000000 
-0.130000 -0.500000 0.021838 1.000000 
-0.120000 -0.500000 0.021889 1.000000 
-0.110000 -0.500000 0.021913 1.000000 
-0.100000 -0.500000 0.021915 1.000000 
-0.090000 -0.500000 0.021895 1.000000 
-0.080000 -0.500000 0.021855 1.000000 
-0.070000 -0.500000 0.021800 1.000000 
-0.060000 -0.500000 0.021732 1.000000 
-0.050000 -0.500000 0.021652 1.000000 
-0.040000 -0.500000 0.021563 1.000000 
-0.030000 -0.500000 0.021465 1.000000 
-0.020000 -0.500000 0.021359 1.000000 
-0.010000 -0.500000 0.021245 1.000000 
0.000000 -0.500000 0.021123 1.000000 
0.010000 -0.500000 0.020993 1.000000 
0.020000 -0.500000 0.020856 1.000000 
0.030000 -0.500000 0.020712 1.000000 
0.040000 -0.500000 0.020562 1.000000 
0.050000 -0.500000 0.020405 1.000000 
0.060000 -0.500000 0.020243 1.000000 
0.070000 -0.500000 0.020076 1.000000 
0.080000 -0.500000 0.019907 1.000000 
0.090000 -0.500000 0.019737 1.000000 
0.100000 -0.500000 0.019573 1.000000 
0.110000 -0.500000 0.019418 1.000000 
0.120000 -0.500000 0.019281 1.000000 
0.130000 -0.500000 0.019172 1.000000 
0.140000 -0.500000 0.019102 1.000000 
0.150000 -0.500000 0.019080 1.000000 
0.160000 -0.500000 0.019116 1.000000 
0.170000 -0.500000 0.019230 1.000000 
0.180000 -0.500000 0.019419 1.000000 
0.190000 -0.500000 0.019683 1.000000 
0.200000 -0.500000 0.020023 1.000000 
0.210000 -0.500000 0.020431 1.000000 
0.220000 -0.500000 0.020886 1.000000 
0.230000 -0.500000 0.021371 1.000000 
0.240000 -0.500000 0.021863 1.000000 
0.250000 -0.500000 0.022338 1.000000 
0.260000 -0.500000 0.022780 1.000000 
0.270000 -0.500000 0.023173 1.000000 
0.280000 -0.500000 0.023503 1.000000 
0.290000 -0.500000 0.023778 1.000000 
0.300000 -0.500000 0.024001 1.000000 
0.310000 -0.500000 0.024176 1.000000 
0.320000 -0.500000 0.024316 1.000000 
0.330000 -0.500000 0.024439 1.000000 
0.340000 -0.500000 0.024571 1.000000 
0.350000 -0.500000 0.024779 1.000000 
0.360000 -0.500000 0.025147 1.000000 
0.370000 -0.500000 0.025784 1.000000 
0.380000 -0.500000 0.026839 1.000000 
0.390000 -0.500000 0.028350 1.000000 
0.400000 -0.500000 0.030176 1.000000 
0.410000 -0.500000 0.032100 1.000000 
