-0.500000 -0.500000 0.049898 1.000000 
-0.490000 -0.500000 0.062930 1.000000 
-0.480000 -0.500000 0.068190 1.000000 
-0.470000 -0.500000 0.066085 1.000000 
-0.460000 -0.500000 0.062280 1.000000 
-0.450000 -0.500000 0.057398 1.000000 
-0.440000 -0.500000 0.054502 1.000000 
-0.430000 -0.500000 0.053495 1.000000 
-0.420000 -0.500000 0.052820 1.000000 
-0.410000 -0.500000 0.051586 1.000000 
-0.400000 -0.500000 0.049642 1.000000 
-0.390000 -0.500000 0.047510 1.000000 
-0.380000 -0.500000 0.045515 1.000000 
-0.370000 -0.500000 0.043809 1.000000 
-0.360000 -0.500000 0.042365 1.000000 
-0.350000 -0.500000 0.041114 1.000000 
-0.340000 -0.500000 0.040046 1.000000 
-0.330000 -0.500000 0.039210 1.000000 
-0.320000 -0.500000 0.038581 1.000000 
-0.310000 -0.500000 0.038127 1.000000 
-0.300000 -0.500000 0.037791 1.000000 
-0.290000 -0.500000 0.037486 1.000000 
-0.280000 -0.500000 0.037137 1.000000 
-0.270000 -0.500000 0.036704 1.000000 
-0.260000 -0.500000 0.036167 1.000000 
-0.250000 -0.500000 0.035556 1.000000 
-0.240000 -0.500000 0.034908 1.000000 
-0.230000 -0.500000 0.034257 1.000000 
-0.220000 -0.500000 0.033640 1.000000 
-0.210000 -0.500000 0.033075 1.000000 
-0.200000 -0.500000 0.032569 1.000000 
-0.190000 -0.500000 0.032131 1.000000 
-0.180000 -0.500000 0.031751 1.000000 
-0.170000 -0.500000 0.031418 1.000000 
-0.160000 -0.500000 0.031123 1.000000 
-0.150000 -0.500000 0.030863 1.000000 
-0.140000 -0.500000 0.030627 1.000000 
-0.130000 -0.500000 0.030412 1.000000 
-0.120000 -0.500000 0.030217 1.000000 
-0.110000 -0.500000 0.030038 1.000000 
-0.100000 -0.500000 0.029874 1.000000 
-0.090000 -0.500000 0.029721 1.000000 
-0.080000 -0.500000 0.029584 1.000000 
-0.070000 -0.500000 0.029461 1.000000 
-0.060000 -0.500000 0.029350 1.000000 
-0.050000 -0.500000 0.029253 1.000000 
-0.040000 -0.500000 0.029172 1.000000 
-0.030000 -0.500000 0.029104 1.000000 
-0.020000 -0.500000 0.029051 1.000000 
-0.010000 -0.500000 0.029017 1.000000 
0.000000 -0.500000 0.029002 1.000000 
0.010000 -0.500000 0.029007 1.000000 
0.020000 -0.500000 0.029035 1.000000 
0.030000 -0.500000 0.029094 1.000000 
0.040000 -0.500000 0.029183 1.000000 
0.050000 -0.500000 0.029307 1.000000 
0.060000 -0.500000 0.029474 1.000000 
0.070000 -0.500000 0.029683 1.000000 
0.080000 -0.500000 0.029933 1.000000 
0.090000 -0.500000 0.030220 1.000000 
0.100000 -0.500000 0.030548 1.000000 
0.110000 -0.500000 0.030909 1.000000 
0.120000 -0.500000 0.031304 1.000000 
0.130000 -0.500000 0.031728 1.000000 
0.140000 -0.500000 0.032175 1.000000 
0.150000 -0.500000 0.032635 1.000000 
0.160000 -0.500000 0.033102 1.000000 
0.170000 -0.500000 0.033565 1.000000 
0.180000 -0.500000 0.034021 1.000000 
0.190000 -0.500000 0.034467 1.000000 
0.200000 -0.500000 0.034903 1.000000 
0.210000 -0.500000 0.035338 1.000000 
0.220000 -0.500000 0.035781 1.000000 
0.230000 -0.500000 0.036245 1.000000 
0.240000 -0.500000 0.036745 1.000000 
0.250000 -0.500000 0.037290 1.000000 
0.260000 -0.500000 0.037884 1.000000 
0.270000 -0.500000 0.038532 1.000000 
0.280000 -0.500000 0.039241 1.000000 
0.290000 -0.500000 0.040006 1.000000 
0.300000 -0.500000 0.040832 1.000000 
0.310000 -0.500000 0.041736 1.000000 
0.320000 -0.500000 0.042725 1.000000 
0.330000 -0.500000 0.043803 1.000000 
0.340000 -0.500000 0.044964 1.000000 
0.350000 -0.500000 0.046187 1.000000 
0.360000 -0.500000 0.047407 1.000000 
0.370000 -0.500000 0.048555 1.000000 
0.380000 -0.500000 0.049551 1.000000 
0.390000 -0.500000 0.050388 1.000000 
0.400000 -0.500000 0.051178 1.000000 
0.410000 -0.500000 0.052130 1.000000 
0.420000 -0.500000 0.053626 1.000000 
0.430000 -0.500000 0.055771 1.000000 
0.440000 -0.500000 0.058381 1.000000 
0.450000 -0.500000 0.060909 1.000000 
0.460000 -0.500000 0.062801 1.000000 
0.470000 -0.500000 0.063962 1.000000 
0.480000 -0.500000 0.062856 1.000000 
0.490000 -0.500000 0.053236 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.049897 1.000000 
-0.490000 -0.490000 0.062954 1.000000 
-0.480000 -0.490000 0.068220 1.000000 
-0.470000 -0.490000 0.065835 1.000000 
-0.460000 -0.490000 0.061708 1.000000 
-0.450000 -0.490000 0.056829 1.000000 
-0.440000 -0.490000 0.054129 1.000000 
-0.430000 -0.490000 0.052973 1.000000 
-0.420000 -0.490000 0.051598 1.000000 
-0.410000 -0.490000 0.049327 1.000000 
-0.400000 -0.490000 0.046483 1.000000 
-0.390000 -0.490000 0.043813 1.000000 
-0.380000 -0.490000 0.041605 1.000000 
-0.370000 -0.490000 0.039891 1.000000 
-0.360000 -0.490000 0.038567 1.000000 
-0.350000 -0.490000 0.037571 1.000000 
-0.340000 -0.490000 0.036913 1.000000 
-0.330000 -0.490000 0.036596 1.000000 
-0.320000 -0.490000 0.036423 1.000000 
-0.310000 -0.490000 0.036194 1.000000 
-0.300000 -0.490000 0.035706 1.000000 
-0.290000 -0.490000 0.034834 1.000000 
-0.280000 -0.490000 0.033652 1.000000 
-0.270000 -0.490000 0.032284 1.000000 
-0.260000 -0.490000 0.030914 1.000000 
-0.250000 -0.490000 0.029715 1.000000 
-0.240000 -0.490000 0.028774 1.000000 
-0.230000 -0.490000 0.028132 1.000000 
-0.220000 -0.490000 0.027783 1.000000 
-0.210000 -0.490000 0.027622 1.000000 
-0.200000 -0.490000 0.027580 1.000000 
-0.190000 -0.490000 0.027594 1.000000 
-0.180000 -0.490000 0.027607 1.000000 
-0.170000 -0.490000 0.027592 1.000000 
-0.160000 -0.490000 0.027538 1.000000 
-0.150000 -0.490000 0.027440 1.000000 
-0.140000 -0.490000 0.027310 1.000000 
-0.130000 -0.490000 0.027155 1.000000 
-0.120000 -0.490000 0.026983 1.000000 
-0.110000 -0.490000 0.026805 1.000000 
-0.100000 -0.490000 0.026628 1.000000 
-0.090000 -0.490000 0.026455 1.000000 
-0.080000 -0.490000 0.026286 1.000000 
-0.070000 -0.490000 0.026119 1.000000 
-0.060000 -0.490000 0.025953 1.000000 
-0.050000 -0.490000 0.025787 1.000000 
-0.040000 -0.490000 0.025618 1.000000 
-0.030000 -0.490000 0.025444 1.000000 
-0.020000 -0.490000 0.025262 1.000000 
-0.010000 -0.490000 0.025065 1.000000 
0.000000 -0.490000 0.024853 1.000000 
0.010000 -0.490000 0.024622 1.000000 
0.020000 -0.490000 0.024368 1.000000 
0.030000 -0.490000 0.024088 1.000000 
0.040000 -0.490000 0.023784 1.000000 
0.050000 -0.490000 0.023458 1.000000 
0.060000 -0.490000 0.023114 1.000000 
0.070000 -0.490000 0.022769 1.000000 
0.080000 -0.490000 0.022443 1.000000 
0.090000 -0.490000 0.022162 1.000000 
0.100000 -0.490000 0.021961 1.000000 
0.110000 -0.490000 0.021852 1.000000 
0.120000 -0.490000 0.021851 1.000000 
0.130000 -0.490000 0.021988 1.000000 
0.140000 -0.490000 0.022278 1.000000 
