-0.500000 -0.500000 0.028719 1.000000 
-0.490000 -0.500000 0.031012 1.000000 
-0.480000 -0.500000 0.036330 1.000000 
-0.470000 -0.500000 0.040335 1.000000 
-0.460000 -0.500000 0.040912 1.000000 
-0.450000 -0.500000 0.041084 1.000000 
-0.440000 -0.500000 0.043778 1.000000 
-0.430000 -0.500000 0.047562 1.000000 
-0.420000 -0.500000 0.050465 1.000000 
-0.410000 -0.500000 0.052005 1.000000 
-0.400000 -0.500000 0.052473 1.000000 
-0.390000 -0.500000 0.052423 1.000000 
-0.380000 -0.500000 0.052029 1.000000 
-0.370000 -0.500000 0.051477 1.000000 
-0.360000 -0.500000 0.051102 1.000000 
-0.350000 -0.500000 0.051194 1.000000 
-0.340000 -0.500000 0.051925 1.000000 
-0.330000 -0.500000 0.053402 1.000000 
-0.320000 -0.500000 0.055358 1.000000 
-0.310000 -0.500000 0.057558 1.000000 
-0.300000 -0.500000 0.059754 1.000000 
-0.290000 -0.500000 0.061708 1.000000 
-0.280000 -0.500000 0.063305 1.000000 
-0.270000 -0.500000 0.064485 1.000000 
-0.260000 -0.500000 0.065182 1.000000 
-0.250000 -0.500000 0.065480 1.000000 
-0.240000 -0.500000 0.065453 1.000000 
-0.230000 -0.500000 0.065162 1.000000 
-0.220000 -0.500000 0.064669 1.000000 
-0.210000 -0.500000 0.064067 1.000000 
-0.200000 -0.500000 0.063407 1.000000 
-0.190000 -0.500000 0.062727 1.000000 
-0.180000 -0.500000 0.062059 1.000000 
-0.170000 -0.500000 0.061423 1.000000 
-0.160000 -0.500000 0.060828 1.000000 
-0.150000 -0.500000 0.060282 1.000000 
-0.140000 -0.500000 0.059780 1.000000 
-0.130000 -0.500000 0.059322 1.000000 
-0.120000 -0.500000 0.058915 1.000000 
-0.110000 -0.500000 0.058563 1.000000 
-0.100000 -0.500000 0.058267 1.000000 
-0.090000 -0.500000 0.058030 1.000000 
-0.080000 -0.500000 0.057863 1.000000 
-0.070000 -0.500000 0.057754 1.000000 
-0.060000 -0.500000 0.057699 1.000000 
-0.050000 -0.500000 0.057690 1.000000 
-0.040000 -0.500000 0.057717 1.000000 
-0.030000 -0.500000 0.057764 1.000000 
-0.020000 -0.500000 0.057819 1.000000 
-0.010000 -0.500000 0.057868 1.000000 
0.000000 -0.500000 0.057901 1.000000 
0.010000 -0.500000 0.057910 1.000000 
0.020000 -0.500000 0.057890 1.000000 
0.030000 -0.500000 0.057833 1.000000 
0.040000 -0.500000 0.057744 1.000000 
0.050000 -0.500000 0.057625 1.000000 
0.060000 -0.500000 0.057474 1.000000 
0.070000 -0.500000 0.057299 1.000000 
0.080000 -0.500000 0.057106 1.000000 
0.090000 -0.500000 0.056902 1.000000 
0.100000 -0.500000 0.056694 1.000000 
0.110000 -0.500000 0.056493 1.000000 
0.120000 -0.500000 0.056307 1.000000 
0.130000 -0.500000 0.056150 1.000000 
0.140000 -0.500000 0.056033 1.000000 
0.150000 -0.500000 0.055964 1.000000 
0.160000 -0.500000 0.055950 1.000000 
0.170000 -0.500000 0.056002 1.000000 
0.180000 -0.500000 0.056111 1.000000 
0.190000 -0.500000 0.056268 1.000000 
0.200000 -0.500000 0.056466 1.000000 
0.210000 -0.500000 0.056685 1.000000 
0.220000 -0.500000 0.056903 1.000000 
0.230000 -0.500000 0.057104 1.000000 
0.240000 -0.500000 0.057268 1.000000 
0.250000 -0.500000 0.057384 1.000000 
0.260000 -0.500000 0.057446 1.000000 
0.270000 -0.500000 0.057450 1.000000 
0.280000 -0.500000 0.057388 1.000000 
0.290000 -0.500000 0.057266 1.000000 
0.300000 -0.500000 0.057082 1.000000 
0.310000 -0.500000 0.056818 1.000000 
0.320000 -0.500000 0.056455 1.000000 
0.330000 -0.500000 0.055966 1.000000 
0.340000 -0.500000 0.055301 1.000000 
0.350000 -0.500000 0.054367 1.000000 
0.360000 -0.500000 0.053173 1.000000 
0.370000 -0.500000 0.051779 1.000000 
0.380000 -0.500000 0.050394 1.000000 
0.390000 -0.500000 0.049407 1.000000 
0.400000 -0.500000 0.049085 1.000000 
0.410000 -0.500000 0.049393 1.000000 
0.420000 -0.500000 0.049759 1.000000 
0.430000 -0.500000 0.049354 1.000000 
0.440000 -0.500000 0.047692 1.000000 
0.450000 -0.500000 0.044616 1.000000 
0.460000 -0.500000 0.041312 1.000000 
0.470000 -0.500000 0.039776 1.000000 
0.480000 -0.500000 0.038409 1.000000 
0.490000 -0.500000 0.032813 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.028717 1.000000 
-0.490000 -0.490000 0.031059 1.000000 
-0.480000 -0.490000 0.036415 1.000000 
-0.470000 -0.490000 0.040358 1.000000 
-0.460000 -0.490000 0.041227 1.000000 
-0.450000 -0.490000 0.042210 1.000000 
-0.440000 -0.490000 0.045674 1.000000 
-0.430000 -0.490000 0.049641 1.000000 
-0.420000 -0.490000 0.052250 1.000000 
-0.410000 -0.490000 0.053334 1.000000 
-0.400000 -0.490000 0.053420 1.000000 
-0.390000 -0.490000 0.053186 1.000000 
-0.380000 -0.490000 0.052999 1.000000 
-0.370000 -0.490000 0.053393 1.000000 
-0.360000 -0.490000 0.054884 1.000000 
-0.350000 -0.490000 0.057568 1.000000 
-0.340000 -0.490000 0.061253 1.000000 
-0.330000 -0.490000 0.065443 1.000000 
-0.320000 -0.490000 0.069360 1.000000 
-0.310000 -0.490000 0.072462 1.000000 
-0.300000 -0.490000 0.074313 1.000000 
-0.290000 -0.490000 0.074724 1.000000 
-0.280000 -0.490000 0.073961 1.000000 
-0.270000 -0.490000 0.072270 1.000000 
-0.260000 -0.490000 0.069915 1.000000 
-0.250000 -0.490000 0.067318 1.000000 
-0.240000 -0.490000 0.064760 1.000000 
-0.230000 -0.490000 0.062452 1.000000 
-0.220000 -0.490000 0.060566 1.000000 
-0.210000 -0.490000 0.059099 1.000000 
-0.200000 -0.490000 0.058041 1.000000 
-0.190000 -0.490000 0.057386 1.000000 
-0.180000 -0.490000 0.057050 1.000000 
-0.170000 -0.490000 0.056956 1.000000 
-0.160000 -0.490000 0.057059 1.000000 
-0.150000 -0.490000 0.057355 1.000000 
-0.140000 -0.490000 0.057802 1.000000 
-0.130000 -0.490000 0.058395 1.000000 
-0.120000 -0.490000 0.059142 1.000000 
-0.110000 -0.490000 0.060027 1.000000 
-0.100000 -0.490000 0.061015 1.000000 
-0.090000 -0.490000 0.062070 1.000000 
-0.080000 -0.490000 0.063146 1.000000 
-0.070000 -0.490000 0.064184 1.000000 
-0.060000 -0.490000 0.065137 1.000000 
-0.050000 -0.490000 0.065954 1.000000 
-0.040000 -0.490000 0.066587 1.000000 
-0.030000 -0.490000 0.067036 1.000000 
-0.020000 -0.490000 0.067292 1.000000 
-0.010000 -0.490000 0.067336 1.000000 
0.000000 -0.490000 0.067201 1.000000 
0.010000 -0.490000 0.066916 1.000000 
0.020000 -0.490000 0.066499 1.000000 
0.030000 -0.490000 0.065966 1.000000 
0.040000 -0.490000 0.065356 1.000000 
0.050000 -0.490000 0.064684 1.000000 
0.060000 -0.490000 0.063961 1.000000 
0.070000 -0.490000 0.063197 1.000000 
0.080000 -0.490000 0.062401 1.000000 
0.090000 -0.490000 0.061570 1.000000 
0.100000 -0.490000 0.060697 1.000000 
0.110000 -0.490000 0.059782 1.000000 
0.120000 -0.490000 0.058824 1.000000 
0.130000 -0.490000 0.057818 1.000000 
0.140000 -0.490000 0.056773 1.000000 
0.150000 -0.490000 0.055707 1.000000 
0.160000 -0.490000 0.054650 1.000000 
0.170000 -0.490000 0.053660 1.000000 
0.180000 -0.490000 0.052782 1.000000 
0.190000 -0.490000 0.052060 1.000000 
0.200000 -0.490000 0.051548 1.000000 
0.210000 -0.490000 0.051295 1.000000 
0.220000 -0.490000 0.051280 1.000000 
0.230000 -0.490000 0.051487 1.000000 
0.240000 -0.490000 0.051897 1.000000 
0.250000 -0.490000 0.052428 1.000000 
0.260000 -0.490000 0.053017 1.000000 
0.270000 -0.490000 0.053609 1.000000 
0.280000 -0.490000 0.054154 1.000000 
0.290000 -0.490000 0.054629 1.000000 
0.300000 -0.490000 0.055028 1.000000 
0.310000 -0.490000 0.055348 1.000000 
0.320000 -0.490000 0.055600 1.000000 
0.330000 -0.490000 0.055783 1.000000 
0.340000 -0.490000 0.055857 1.000000 
0.350000 -0.490000 0.055677 1.000000 
0.360000 -0.490000 0.055112 1.000000 
0.370000 -0.490000 0.054028 1.000000 
0.380000 -0.490000 0.052402 1.000000 
0.390000 -0.490000 0.050620 1.000000 
0.400000 -0.490000 0.049295 1.000000 
0.410000 -0.490000 0.048861 1.000000 
0.420000 -0.490000 0.049206 1.000000 
0.430000 -0.490000 0.049262 1.000000 
0.440000 -0.490000 0.048108 1.000000 
0.450000 -0.490000 0.045227 1.000000 
0.460000 -0.490000 0.041735 1.000000 
0.470000 -0.490000 0.039886 1.000000 
0.480000 -0.490000 0.038382 1.000000 
0.490000 -0.490000 0.032820 1.000000 
0.500000 -0.490000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.480000 0.028715 1.000000 
-0.490000 -0.480000 0.031184 1.000000 
-0.480000 -0.480000 0.036648 1.000000 
-0.470000 -0.480000 0.040503 1.000000 
-0.460000 -0.480000 0.042218 1.000000 
-0.450000 -0.480000 0.045171 1.000000 
-0.440000 -0.480000 0.050173 1.000000 
-0.430000 -0.480000 0.054149 1.000000 
-0.420000 -0.480000 0.055795 1.000000 
-0.410000 -0.480000 0.055823 1.000000 
-0.400000 -0.480000 0.055469 1.000000 
-0.390000 -0.480000 0.055753 1.000000 
-0.380000 -0.480000 0.057487 1.000000 
-0.370000 -0.480000 0.061598 1.000000 
-0.360000 -0.480000 0.068121 1.000000 
-0.350000 -0.480000 0.075880 1.000000 
-0.340000 -0.480000 0.083310 1.000000 
-0.330000 -0.480000 0.088226 1.000000 
-0.320000 -0.480000 0.089741 1.000000 
-0.310000 -0.480000 0.087686 1.000000 
-0.300000 -0.480000 0.082450 1.000000 
-0.290000 -0.480000 0.075207 1.000000 
-0.280000 -0.480000 0.067516 1.000000 
-0.270000 -0.480000 0.060470 1.000000 
-0.260000 -0.480000 0.055134 1.000000 
-0.250000 -0.480000 0.051783 1.000000 
-0.240000 -0.480000 0.050348 1.000000 
-0.230000 -0.480000 0.050638 1.000000 
-0.220000 -0.480000 0.052334 1.000000 
-0.210000 -0.480000 0.054816 1.000000 
-0.200000 -0.480000 0.057753 1.000000 
-0.190000 -0.480000 0.060921 1.000000 
-0.180000 -0.480000 0.064155 1.000000 
-0.170000 -0.480000 0.067408 1.000000 
-0.160000 -0.480000 0.070693 1.000000 
-0.150000 -0.480000 0.074032 1.000000 
-0.140000 -0.480000 0.077393 1.000000 
-0.130000 -0.480000 0.080707 1.000000 
-0.120000 -0.480000 0.083832 1.000000 
-0.110000 -0.480000 0.086587 1.000000 
-0.100000 -0.480000 0.088837 1.000000 
-0.090000 -0.480000 0.090446 1.000000 
-0.080000 -0.480000 0.091187 1.000000 
-0.070000 -0.480000 0.091133 1.000000 
-0.060000 -0.480000 0.090319 1.000000 
-0.050000 -0.480000 0.088781 1.000000 
-0.040000 -0.480000 0.086631 1.000000 
-0.030000 -0.480000 0.084086 1.000000 
-0.020000 -0.480000 0.081292 1.000000 
-0.010000 -0.480000 0.078394 1.000000 
0.000000 -0.480000 0.075543 1.000000 
0.010000 -0.480000 0.072837 1.000000 
0.020000 -0.480000 0.070358 1.000000 
0.030000 -0.480000 0.068188 1.000000 
0.040000 -0.480000 0.066316 1.000000 
0.050000 -0.480000 0.064749 1.000000 
0.060000 -0.480000 0.063515 1.000000 
0.070000 -0.480000 0.062581 1.000000 
0.080000 -0.480000 0.061906 1.000000 
0.090000 -0.480000 0.061464 1.000000 
0.100000 -0.480000 0.061244 1.000000 
0.110000 -0.480000 0.061161 1.000000 
0.120000 -0.480000 0.061158 1.000000 
0.130000 -0.480000 0.061156 1.000000 
0.140000 -0.480000 0.061051 1.000000 
0.150000 -0.480000 0.060749 1.000000 
0.160000 -0.480000 0.060152 1.000000 
0.170000 -0.480000 0.059108 1.000000 
0.180000 -0.480000 0.057640 1.000000 
0.190000 -0.480000 0.055787 1.000000 
0.200000 -0.480000 0.053633 1.000000 
0.210000 -0.480000 0.051358 1.000000 
0.220000 -0.480000 0.049190 1.000000 
0.230000 -0.480000 0.047332 1.000000 
0.240000 -0.480000 0.046037 1.000000 
0.250000 -0.480000 0.045363 1.000000 
0.260000 -0.480000 0.045289 1.000000 
0.270000 -0.480000 0.045746 1.000000 
0.280000 -0.480000 0.046604 1.000000 
0.290000 -0.480000 0.047629 1.000000 
0.300000 -0.480000 0.048681 1.000000 
0.310000 -0.480000 0.049663 1.000000 
0.320000 -0.480000 0.050576 1.000000 
0.330000 -0.480000 0.051507 1.000000 
0.340000 -0.480000 0.052566 1.000000 
0.350000 -0.480000 0.053815 1.000000 
0.360000 -0.480000 0.055022 1.000000 
0.370000 -0.480000 0.055725 1.000000 
0.380000 -0.480000 0.055198 1.000000 
0.390000 -0.480000 0.053177 1.000000 
0.400000 -0.480000 0.050442 1.000000 
0.410000 -0.480000 0.048283 1.000000 
0.420000 -0.480000 0.047983 1.000000 
0.430000 -0.480000 0.048697 1.000000 
0.440000 -0.480000 0.048740 1.000000 
0.450000 -0.480000 0.046572 1.000000 
0.460000 -0.480000 0.042796 1.000000 
0.470000 -0.480000 0.040194 1.000000 
0.480000 -0.480000 0.038321 1.000000 
0.490000 -0.480000 0.032841 1.000000 
0.500000 -0.480000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.470000 0.028712 1.000000 
-0.490000 -0.470000 0.031364 1.000000 
