-0.500000 -0.500000 0.042689 1.000000 
-0.490000 -0.500000 0.015824 1.000000 
-0.480000 -0.500000 0.000291 1.000000 
-0.470000 -0.500000 0.000988 1.000000 
-0.460000 -0.500000 0.001078 1.000000 
-0.450000 -0.500000 -0.000513 1.000000 
-0.440000 -0.500000 -0.000416 1.000000 
-0.430000 -0.500000 0.003205 1.000000 
-0.420000 -0.500000 0.008032 1.000000 
-0.410000 -0.500000 0.011824 1.000000 
-0.400000 -0.500000 0.013877 1.000000 
-0.390000 -0.500000 0.015141 1.000000 
-0.380000 -0.500000 0.016315 1.000000 
-0.370000 -0.500000 0.017980 1.000000 
-0.360000 -0.500000 0.020426 1.000000 
-0.350000 -0.500000 0.023538 1.000000 
-0.340000 -0.500000 0.027048 1.000000 
-0.330000 -0.500000 0.030574 1.000000 
-0.320000 -0.500000 0.033801 1.000000 
-0.310000 -0.500000 0.036591 1.000000 
-0.300000 -0.500000 0.038881 1.000000 
-0.290000 -0.500000 0.040702 1.000000 
-0.280000 -0.500000 0.042178 1.000000 
-0.270000 -0.500000 0.043384 1.000000 
-0.260000 -0.500000 0.044365 1.000000 
-0.250000 -0.500000 0.045202 1.000000 
-0.240000 -0.500000 0.045945 1.000000 
-0.230000 -0.500000 0.046623 1.000000 
-0.220000 -0.500000 0.047263 1.000000 
-0.210000 -0.500000 0.047890 1.000000 
-0.200000 -0.500000 0.048514 1.000000 
-0.190000 -0.500000 0.049139 1.000000 
-0.180000 -0.500000 0.049762 1.000000 
-0.170000 -0.500000 0.050376 1.000000 
-0.160000 -0.500000 0.050970 1.000000 
-0.150000 -0.500000 0.051525 1.000000 
-0.140000 -0.500000 0.052032 1.000000 
-0.130000 -0.500000 0.052472 1.000000 
-0.120000 -0.500000 0.052822 1.000000 
-0.110000 -0.500000 0.053074 1.000000 
-0.100000 -0.500000 0.053234 1.000000 
-0.090000 -0.500000 0.053309 1.000000 
-0.080000 -0.500000 0.053287 1.000000 
-0.070000 -0.500000 0.053177 1.000000 
-0.060000 -0.500000 0.052986 1.000000 
-0.050000 -0.500000 0.052715 1.000000 
-0.040000 -0.500000 0.052366 1.000000 
-0.030000 -0.500000 0.051954 1.000000 
-0.020000 -0.500000 0.051481 1.000000 
-0.010000 -0.500000 0.050943 1.000000 
0.000000 -0.500000 0.050348 1.000000 
0.010000 -0.500000 0.049700 1.000000 
0.020000 -0.500000 0.048997 1.000000 
0.030000 -0.500000 0.048236 1.000000 
0.040000 -0.500000 0.047425 1.000000 
0.050000 -0.500000 0.046564 1.000000 
0.060000 -0.500000 0.045653 1.000000 
0.070000 -0.500000 0.044699 1.000000 
0.080000 -0.500000 0.043711 1.000000 
0.090000 -0.500000 0.042695 1.000000 
0.100000 -0.500000 0.041659 1.000000 
0.110000 -0.500000 0.040618 1.000000 
0.120000 -0.500000 0.039581 1.000000 
0.130000 -0.500000 0.038553 1.000000 
0.140000 -0.500000 0.037535 1.000000 
0.150000 -0.500000 0.036519 1.000000 
0.160000 -0.500000 0.035500 1.000000 
0.170000 -0.500000 0.034462 1.000000 
0.180000 -0.500000 0.033393 1.000000 
0.190000 -0.500000 0.032279 1.000000 
0.200000 -0.500000 0.031101 1.000000 
0.210000 -0.500000 0.029836 1.000000 
0.220000 -0.500000 0.028478 1.000000 
0.230000 -0.500000 0.027013 1.000000 
0.240000 -0.500000 0.025413 1.000000 
0.250000 -0.500000 0.023679 1.000000 
0.260000 -0.500000 0.021814 1.000000 
0.270000 -0.500000 0.019824 1.000000 
0.280000 -0.500000 0.017741 1.000000 
0.290000 -0.500000 0.015640 1.000000 
0.300000 -0.500000 0.013605 1.000000 
0.310000 -0.500000 0.011760 1.000000 
0.320000 -0.500000 0.010186 1.000000 
0.330000 -0.500000 0.008899 1.000000 
0.340000 -0.500000 0.007856 1.000000 
0.350000 -0.500000 0.006935 1.000000 
0.360000 -0.500000 0.005926 1.000000 
0.370000 -0.500000 0.004672 1.000000 
0.380000 -0.500000 0.003068 1.000000 
0.390000 -0.500000 0.001229 1.000000 
0.400000 -0.500000 -0.000514 1.000000 
0.410000 -0.500000 -0.001765 1.000000 
0.420000 -0.500000 -0.002078 1.000000 
0.430000 -0.500000 -0.001687 1.000000 
0.440000 -0.500000 -0.001030 1.000000 
0.450000 -0.500000 -0.000476 1.000000 
0.460000 -0.500000 -0.000082 1.000000 
0.470000 -0.500000 0.000573 1.000000 
0.480000 -0.500000 0.004786 1.000000 
0.490000 -0.500000 0.025132 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.042688 1.000000 
-0.490000 -0.490000 0.015807 1.000000 
-0.480000 -0.490000 0.000335 1.000000 
-0.470000 -0.490000 0.001039 1.000000 
-0.460000 -0.490000 0.001108 1.000000 
-0.450000 -0.490000 0.000171 1.000000 
-0.440000 -0.490000 0.001837 1.000000 
-0.430000 -0.490000 0.006916 1.000000 
-0.420000 -0.490000 0.012477 1.000000 
-0.410000 -0.490000 0.016538 1.000000 
-0.400000 -0.490000 0.019132 1.000000 
-0.390000 -0.490000 0.021696 1.000000 
-0.380000 -0.490000 0.025104 1.000000 
-0.370000 -0.490000 0.029839 1.000000 
-0.360000 -0.490000 0.035625 1.000000 
-0.350000 -0.490000 0.041687 1.000000 
-0.340000 -0.490000 0.047309 1.000000 
-0.330000 -0.490000 0.051792 1.000000 
-0.320000 -0.490000 0.055147 1.000000 
-0.310000 -0.490000 0.057540 1.000000 
-0.300000 -0.490000 0.059201 1.000000 
-0.290000 -0.490000 0.060408 1.000000 
-0.280000 -0.490000 0.061417 1.000000 
-0.270000 -0.490000 0.062351 1.000000 
-0.260000 -0.490000 0.063296 1.000000 
-0.250000 -0.490000 0.064307 1.000000 
-0.240000 -0.490000 0.065413 1.000000 
-0.230000 -0.490000 0.066629 1.000000 
-0.220000 -0.490000 0.067956 1.000000 
-0.210000 -0.490000 0.069338 1.000000 
-0.200000 -0.490000 0.070719 1.000000 
-0.190000 -0.490000 0.072009 1.000000 
-0.180000 -0.490000 0.073125 1.000000 
-0.170000 -0.490000 0.074008 1.000000 
-0.160000 -0.490000 0.074610 1.000000 
-0.150000 -0.490000 0.074862 1.000000 
-0.140000 -0.490000 0.074821 1.000000 
-0.130000 -0.490000 0.074515 1.000000 
-0.120000 -0.490000 0.073974 1.000000 
-0.110000 -0.490000 0.073256 1.000000 
-0.100000 -0.490000 0.072423 1.000000 
-0.090000 -0.490000 0.071506 1.000000 
-0.080000 -0.490000 0.070540 1.000000 
-0.070000 -0.490000 0.069570 1.000000 
-0.060000 -0.490000 0.068618 1.000000 
-0.050000 -0.490000 0.067697 1.000000 
-0.040000 -0.490000 0.066817 1.000000 
-0.030000 -0.490000 0.065975 1.000000 
-0.020000 -0.490000 0.065171 1.000000 
-0.010000 -0.490000 0.064406 1.000000 
0.000000 -0.490000 0.063672 1.000000 
0.010000 -0.490000 0.062959 1.000000 
0.020000 -0.490000 0.062259 1.000000 
0.030000 -0.490000 0.061560 1.000000 
0.040000 -0.490000 0.060847 1.000000 
0.050000 -0.490000 0.060101 1.000000 
0.060000 -0.490000 0.059297 1.000000 
0.070000 -0.490000 0.058412 1.000000 
0.080000 -0.490000 0.057430 1.000000 
0.090000 -0.490000 0.056334 1.000000 
0.100000 -0.490000 0.055095 1.000000 
0.110000 -0.490000 0.053734 1.000000 
0.120000 -0.490000 0.052265 1.000000 
0.130000 -0.490000 0.050707 1.000000 
0.140000 -0.490000 0.049103 1.000000 
