-0.500000 -0.500000 0.058204 1.000000 
-0.490000 -0.500000 0.055627 1.000000 
-0.480000 -0.500000 0.050112 1.000000 
-0.470000 -0.500000 0.045299 1.000000 
-0.460000 -0.500000 0.042196 1.000000 
-0.450000 -0.500000 0.040086 1.000000 
-0.440000 -0.500000 0.038264 1.000000 
-0.430000 -0.500000 0.036800 1.000000 
-0.420000 -0.500000 0.035891 1.000000 
-0.410000 -0.500000 0.035420 1.000000 
-0.400000 -0.500000 0.035117 1.000000 
-0.390000 -0.500000 0.034851 1.000000 
-0.380000 -0.500000 0.034677 1.000000 
-0.370000 -0.500000 0.034638 1.000000 
-0.360000 -0.500000 0.034624 1.000000 
-0.350000 -0.500000 0.034451 1.000000 
-0.340000 -0.500000 0.033973 1.000000 
-0.330000 -0.500000 0.033106 1.000000 
-0.320000 -0.500000 0.032017 1.000000 
-0.310000 -0.500000 0.030894 1.000000 
-0.300000 -0.500000 0.029939 1.000000 
-0.290000 -0.500000 0.029316 1.000000 
-0.280000 -0.500000 0.029038 1.000000 
-0.270000 -0.500000 0.029077 1.000000 
-0.260000 -0.500000 0.029393 1.000000 
-0.250000 -0.500000 0.029864 1.000000 
-0.240000 -0.500000 0.030411 1.000000 
-0.230000 -0.500000 0.030978 1.000000 
-0.220000 -0.500000 0.031520 1.000000 
-0.210000 -0.500000 0.032022 1.000000 
-0.200000 -0.500000 0.032475 1.000000 
-0.190000 -0.500000 0.032874 1.000000 
-0.180000 -0.500000 0.033225 1.000000 
-0.170000 -0.500000 0.033535 1.000000 
-0.160000 -0.500000 0.033809 1.000000 
-0.150000 -0.500000 0.034048 1.000000 
-0.140000 -0.500000 0.034263 1.000000 
-0.130000 -0.500000 0.034456 1.000000 
-0.120000 -0.500000 0.034627 1.000000 
-0.110000 -0.500000 0.034777 1.000000 
-0.100000 -0.500000 0.034905 1.000000 
-0.090000 -0.500000 0.035010 1.000000 
-0.080000 -0.500000 0.035089 1.000000 
-0.070000 -0.500000 0.035144 1.000000 
-0.060000 -0.500000 0.035176 1.000000 
