-0.500000 -0.500000 0.046154 1.000000 
-0.490000 -0.500000 0.038509 1.000000 
-0.480000 -0.500000 0.032343 1.000000 
-0.470000 -0.500000 0.030185 1.000000 
-0.460000 -0.500000 0.030744 1.000000 
-0.450000 -0.500000 0.033028 1.000000 
-0.440000 -0.500000 0.034998 1.000000 
-0.430000 -0.500000 0.035907 1.000000 
-0.420000 -0.500000 0.035486 1.000000 
-0.410000 -0.500000 0.033732 1.000000 
-0.400000 -0.500000 0.031430 1.000000 
-0.390000 -0.500000 0.029747 1.000000 
-0.380000 -0.500000 0.029176 1.000000 
-0.370000 -0.500000 0.029727 1.000000 
-0.360000 -0.500000 0.030956 1.000000 
-0.350000 -0.500000 0.032422 1.000000 
-0.340000 -0.500000 0.033897 1.000000 
-0.330000 -0.500000 0.035242 1.000000 
-0.320000 -0.500000 0.036436 1.000000 
-0.310000 -0.500000 0.037485 1.000000 
-0.300000 -0.500000 0.038398 1.000000 
-0.290000 -0.500000 0.039190 1.000000 
-0.280000 -0.500000 0.039889 1.000000 
-0.270000 -0.500000 0.040503 1.000000 
-0.260000 -0.500000 0.041022 1.000000 
-0.250000 -0.500000 0.041448 1.000000 
-0.240000 -0.500000 0.041773 1.000000 
-0.230000 -0.500000 0.041979 1.000000 
-0.220000 -0.500000 0.042036 1.000000 
-0.210000 -0.500000 0.041950 1.000000 
-0.200000 -0.500000 0.041715 1.000000 
-0.190000 -0.500000 0.041321 1.000000 
-0.180000 -0.500000 0.040794 1.000000 
-0.170000 -0.500000 0.040174 1.000000 
-0.160000 -0.500000 0.039498 1.000000 
-0.150000 -0.500000 0.038809 1.000000 
-0.140000 -0.500000 0.038151 1.000000 
-0.130000 -0.500000 0.037550 1.000000 
-0.120000 -0.500000 0.037033 1.000000 
-0.110000 -0.500000 0.036610 1.000000 
-0.100000 -0.500000 0.036274 1.000000 
-0.090000 -0.500000 0.036019 1.000000 
-0.080000 -0.500000 0.035844 1.000000 
-0.070000 -0.500000 0.035723 1.000000 
-0.060000 -0.500000 0.035640 1.000000 
-0.050000 -0.500000 0.035583 1.000000 
-0.040000 -0.500000 0.035540 1.000000 
-0.030000 -0.500000 0.035499 1.000000 
-0.020000 -0.500000 0.035454 1.000000 
