-0.500000 -0.500000 0.045252 1.000000 
-0.490000 -0.500000 0.012759 1.000000 
-0.480000 -0.500000 -0.004721 1.000000 
-0.470000 -0.500000 -0.007212 1.000000 
-0.460000 -0.500000 -0.011546 1.000000 
-0.450000 -0.500000 -0.013074 1.000000 
-0.440000 -0.500000 -0.010425 1.000000 
-0.430000 -0.500000 -0.008427 1.000000 
-0.420000 -0.500000 -0.009696 1.000000 
-0.410000 -0.500000 -0.012872 1.000000 
-0.400000 -0.500000 -0.014418 1.000000 
-0.390000 -0.500000 -0.012633 1.000000 
-0.380000 -0.500000 -0.007900 1.000000 
-0.370000 -0.500000 -0.001770 1.000000 
-0.360000 -0.500000 0.003945 1.000000 
-0.350000 -0.500000 0.008460 1.000000 
-0.340000 -0.500000 0.011686 1.000000 
-0.330000 -0.500000 0.013751 1.000000 
-0.320000 -0.500000 0.015193 1.000000 
-0.310000 -0.500000 0.016325 1.000000 
-0.300000 -0.500000 0.017418 1.000000 
-0.290000 -0.500000 0.018746 1.000000 
-0.280000 -0.500000 0.020475 1.000000 
-0.270000 -0.500000 0.022709 1.000000 
-0.260000 -0.500000 0.025553 1.000000 
-0.250000 -0.500000 0.028890 1.000000 
-0.240000 -0.500000 0.032587 1.000000 
-0.230000 -0.500000 0.036512 1.000000 
-0.220000 -0.500000 0.040504 1.000000 
-0.210000 -0.500000 0.044403 1.000000 
-0.200000 -0.500000 0.048093 1.000000 
-0.190000 -0.500000 0.051443 1.000000 
-0.180000 -0.500000 0.054407 1.000000 
-0.170000 -0.500000 0.056993 1.000000 
-0.160000 -0.500000 0.059200 1.000000 
-0.150000 -0.500000 0.060985 1.000000 
-0.140000 -0.500000 0.062422 1.000000 
-0.130000 -0.500000 0.063530 1.000000 
-0.120000 -0.500000 0.064317 1.000000 
-0.110000 -0.500000 0.064825 1.000000 
-0.100000 -0.500000 0.065090 1.000000 
-0.090000 -0.500000 0.065121 1.000000 
-0.080000 -0.500000 0.064910 1.000000 
-0.070000 -0.500000 0.064510 1.000000 
-0.060000 -0.500000 0.063941 1.000000 
