-0.500000 -0.500000 0.058353 1.000000 
-0.490000 -0.500000 0.055764 1.000000 
-0.480000 -0.500000 0.050012 1.000000 
-0.470000 -0.500000 0.045088 1.000000 
-0.460000 -0.500000 0.042187 1.000000 
-0.450000 -0.500000 0.040375 1.000000 
-0.440000 -0.500000 0.038283 1.000000 
-0.430000 -0.500000 0.036640 1.000000 
-0.420000 -0.500000 0.035859 1.000000 
-0.410000 -0.500000 0.035526 1.000000 
-0.400000 -0.500000 0.035197 1.000000 
-0.390000 -0.500000 0.034845 1.000000 
-0.380000 -0.500000 0.034601 1.000000 
-0.370000 -0.500000 0.034548 1.000000 
-0.360000 -0.500000 0.034585 1.000000 
-0.350000 -0.500000 0.034511 1.000000 
-0.340000 -0.500000 0.034164 1.000000 
-0.330000 -0.500000 0.033433 1.000000 
-0.320000 -0.500000 0.032458 1.000000 
-0.310000 -0.500000 0.031402 1.000000 
-0.300000 -0.500000 0.030441 1.000000 
-0.290000 -0.500000 0.029719 1.000000 
-0.280000 -0.500000 0.029260 1.000000 
-0.270000 -0.500000 0.029056 1.000000 
-0.260000 -0.500000 0.029087 1.000000 
-0.250000 -0.500000 0.029271 1.000000 
-0.240000 -0.500000 0.029549 1.000000 
-0.230000 -0.500000 0.029882 1.000000 
-0.220000 -0.500000 0.030238 1.000000 
-0.210000 -0.500000 0.030592 1.000000 
-0.200000 -0.500000 0.030931 1.000000 
-0.190000 -0.500000 0.031246 1.000000 
-0.180000 -0.500000 0.031533 1.000000 
-0.170000 -0.500000 0.031792 1.000000 
-0.160000 -0.500000 0.032021 1.000000 
-0.150000 -0.500000 0.032217 1.000000 
-0.140000 -0.500000 0.032382 1.000000 
-0.130000 -0.500000 0.032516 1.000000 
-0.120000 -0.500000 0.032616 1.000000 
-0.110000 -0.500000 0.032686 1.000000 
-0.100000 -0.500000 0.032731 1.000000 
-0.090000 -0.500000 0.032750 1.000000 
-0.080000 -0.500000 0.032739 1.000000 
-0.070000 -0.500000 0.032700 1.000000 
-0.060000 -0.500000 0.032636 1.000000 
-0.050000 -0.500000 0.032546 1.000000 
-0.040000 -0.500000 0.032427 1.000000 
-0.030000 -0.500000 0.032283 1.000000 
-0.020000 -0.500000 0.032114 1.000000 
-0.010000 -0.500000 0.031915 1.000000 
0.000000 -0.500000 0.031688 1.000000 
0.010000 -0.500000 0.031434 1.000000 
0.020000 -0.500000 0.031152 1.000000 
0.030000 -0.500000 0.030839 1.000000 
0.040000 -0.500000 0.030501 1.000000 
0.050000 -0.500000 0.030142 1.000000 
0.060000 -0.500000 0.029763 1.000000 
0.070000 -0.500000 0.029375 1.000000 
0.080000 -0.500000 0.028990 1.000000 
0.090000 -0.500000 0.028620 1.000000 
0.100000 -0.500000 0.028284 1.000000 
0.110000 -0.500000 0.027993 1.000000 
0.120000 -0.500000 0.027761 1.000000 
0.130000 -0.500000 0.027611 1.000000 
0.140000 -0.500000 0.027563 1.000000 
0.150000 -0.500000 0.027625 1.000000 
0.160000 -0.500000 0.027805 1.000000 
0.170000 -0.500000 0.028128 1.000000 
0.180000 -0.500000 0.028566 1.000000 
