-0.500000 -0.500000 0.044430 1.000000 
-0.490000 -0.500000 0.043421 1.000000 
-0.480000 -0.500000 0.043563 1.000000 
-0.470000 -0.500000 0.045168 1.000000 
-0.460000 -0.500000 0.046097 1.000000 
-0.450000 -0.500000 0.045873 1.000000 
-0.440000 -0.500000 0.044518 1.000000 
-0.430000 -0.500000 0.042417 1.000000 
-0.420000 -0.500000 0.040184 1.000000 
-0.410000 -0.500000 0.038536 1.000000 
-0.400000 -0.500000 0.038232 1.000000 
-0.390000 -0.500000 0.039124 1.000000 
-0.380000 -0.500000 0.040837 1.000000 
-0.370000 -0.500000 0.042842 1.000000 
-0.360000 -0.500000 0.044654 1.000000 
-0.350000 -0.500000 0.046087 1.000000 
-0.340000 -0.500000 0.047132 1.000000 
-0.330000 -0.500000 0.047827 1.000000 
-0.320000 -0.500000 0.048324 1.000000 
-0.310000 -0.500000 0.048693 1.000000 
-0.300000 -0.500000 0.048972 1.000000 
-0.290000 -0.500000 0.049178 1.000000 
-0.280000 -0.500000 0.049322 1.000000 
-0.270000 -0.500000 0.049401 1.000000 
-0.260000 -0.500000 0.049399 1.000000 
-0.250000 -0.500000 0.049316 1.000000 
-0.240000 -0.500000 0.049154 1.000000 
-0.230000 -0.500000 0.048912 1.000000 
-0.220000 -0.500000 0.048592 1.000000 
-0.210000 -0.500000 0.048213 1.000000 
-0.200000 -0.500000 0.047787 1.000000 
-0.190000 -0.500000 0.047325 1.000000 
-0.180000 -0.500000 0.046840 1.000000 
-0.170000 -0.500000 0.046343 1.000000 
-0.160000 -0.500000 0.045843 1.000000 
-0.150000 -0.500000 0.045344 1.000000 
-0.140000 -0.500000 0.044848 1.000000 
-0.130000 -0.500000 0.044358 1.000000 
-0.120000 -0.500000 0.043873 1.000000 
-0.110000 -0.500000 0.043394 1.000000 
-0.100000 -0.500000 0.042914 1.000000 
-0.090000 -0.500000 0.042423 1.000000 
-0.080000 -0.500000 0.041926 1.000000 
-0.070000 -0.500000 0.041441 1.000000 
-0.060000 -0.500000 0.040984 1.000000 
-0.050000 -0.500000 0.040580 1.000000 
-0.040000 -0.500000 0.040250 1.000000 
-0.030000 -0.500000 0.039995 1.000000 
-0.020000 -0.500000 0.039811 1.000000 
-0.010000 -0.500000 0.039699 1.000000 
0.000000 -0.500000 0.039640 1.000000 
