-0.500000 -0.500000 0.081961 1.000000 
-0.490000 -0.500000 0.105485 1.000000 
-0.480000 -0.500000 0.100504 1.000000 
-0.470000 -0.500000 0.074780 1.000000 
-0.460000 -0.500000 0.057955 1.000000 
-0.450000 -0.500000 0.047091 1.000000 
-0.440000 -0.500000 0.038946 1.000000 
-0.430000 -0.500000 0.032475 1.000000 
-0.420000 -0.500000 0.027479 1.000000 
-0.410000 -0.500000 0.023822 1.000000 
-0.400000 -0.500000 0.021269 1.000000 
-0.390000 -0.500000 0.019238 1.000000 
-0.380000 -0.500000 0.017427 1.000000 
-0.370000 -0.500000 0.015615 1.000000 
-0.360000 -0.500000 0.013698 1.000000 
-0.350000 -0.500000 0.011739 1.000000 
-0.340000 -0.500000 0.009891 1.000000 
-0.330000 -0.500000 0.008390 1.000000 
-0.320000 -0.500000 0.007299 1.000000 
-0.310000 -0.500000 0.006600 1.000000 
-0.300000 -0.500000 0.006221 1.000000 
-0.290000 -0.500000 0.006039 1.000000 
-0.280000 -0.500000 0.005930 1.000000 
-0.270000 -0.500000 0.005837 1.000000 
-0.260000 -0.500000 0.005731 1.000000 
-0.250000 -0.500000 0.005606 1.000000 
-0.240000 -0.500000 0.005458 1.000000 
-0.230000 -0.500000 0.005278 1.000000 
-0.220000 -0.500000 0.005051 1.000000 
-0.210000 -0.500000 0.004768 1.000000 
-0.200000 -0.500000 0.004423 1.000000 
-0.190000 -0.500000 0.004007 1.000000 
-0.180000 -0.500000 0.003533 1.000000 
-0.170000 -0.500000 0.003021 1.000000 
-0.160000 -0.500000 0.002490 1.000000 
-0.150000 -0.500000 0.001971 1.000000 
-0.140000 -0.500000 0.001493 1.000000 
-0.130000 -0.500000 0.001076 1.000000 
-0.120000 -0.500000 0.000743 1.000000 
-0.110000 -0.500000 0.000495 1.000000 
-0.100000 -0.500000 0.000321 1.000000 
-0.090000 -0.500000 0.000212 1.000000 
-0.080000 -0.500000 0.000159 1.000000 
-0.070000 -0.500000 0.000137 1.000000 
-0.060000 -0.500000 0.000133 1.000000 
-0.050000 -0.500000 0.000136 1.000000 
-0.040000 -0.500000 0.000140 1.000000 
-0.030000 -0.500000 0.000142 1.000000 
-0.020000 -0.500000 0.000141 1.000000 
-0.010000 -0.500000 0.000139 1.000000 
0.000000 -0.500000 0.000138 1.000000 
0.010000 -0.500000 0.000142 1.000000 
0.020000 -0.500000 0.000156 1.000000 
0.030000 -0.500000 0.000185 1.000000 
0.040000 -0.500000 0.000232 1.000000 
0.050000 -0.500000 0.000301 1.000000 
0.060000 -0.500000 0.000397 1.000000 
0.070000 -0.500000 0.000524 1.000000 
0.080000 -0.500000 0.000680 1.000000 
0.090000 -0.500000 0.000867 1.000000 
0.100000 -0.500000 0.001088 1.000000 
0.110000 -0.500000 0.001333 1.000000 
0.120000 -0.500000 0.001598 1.000000 
0.130000 -0.500000 0.001876 1.000000 
0.140000 -0.500000 0.002157 1.000000 
0.150000 -0.500000 0.002435 1.000000 
0.160000 -0.500000 0.002702 1.000000 
0.170000 -0.500000 0.002954 1.000000 
0.180000 -0.500000 0.003191 1.000000 
0.190000 -0.500000 0.003417 1.000000 
0.200000 -0.500000 0.003641 1.000000 
0.210000 -0.500000 0.003875 1.000000 
0.220000 -0.500000 0.004133 1.000000 
0.230000 -0.500000 0.004425 1.000000 
0.240000 -0.500000 0.004773 1.000000 
0.250000 -0.500000 0.005181 1.000000 
0.260000 -0.500000 0.005655 1.000000 
0.270000 -0.500000 0.006205 1.000000 
0.280000 -0.500000 0.006842 1.000000 
0.290000 -0.500000 0.007559 1.000000 
0.300000 -0.500000 0.008352 1.000000 
0.310000 -0.500000 0.009226 1.000000 
0.320000 -0.500000 0.010170 1.000000 
0.330000 -0.500000 0.011179 1.000000 
0.340000 -0.500000 0.012256 1.000000 
0.350000 -0.500000 0.013439 1.000000 
0.360000 -0.500000 0.014758 1.000000 
0.370000 -0.500000 0.016272 1.000000 
0.380000 -0.500000 0.018083 1.000000 
0.390000 -0.500000 0.020292 1.000000 
0.400000 -0.500000 0.022957 1.000000 
0.410000 -0.500000 0.026169 1.000000 
0.420000 -0.500000 0.030164 1.000000 
0.430000 -0.500000 0.035029 1.000000 
0.440000 -0.500000 0.041014 1.000000 
0.450000 -0.500000 0.048656 1.000000 
0.460000 -0.500000 0.059109 1.000000 
0.470000 -0.500000 0.074473 1.000000 
0.480000 -0.500000 0.094863 1.000000 
0.490000 -0.500000 0.090319 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.081962 1.000000 
-0.490000 -0.490000 0.105385 1.000000 
-0.480000 -0.490000 0.100069 1.000000 
-0.470000 -0.490000 0.073811 1.000000 
-0.460000 -0.490000 0.056365 1.000000 
-0.450000 -0.490000 0.044829 1.000000 
-0.440000 -0.490000 0.036112 1.000000 
-0.430000 -0.490000 0.029323 1.000000 
-0.420000 -0.490000 0.024223 1.000000 
-0.410000 -0.490000 0.020518 1.000000 
-0.400000 -0.490000 0.017755 1.000000 
-0.390000 -0.490000 0.015245 1.000000 
-0.380000 -0.490000 0.012676 1.000000 
-0.370000 -0.490000 0.009970 1.000000 
-0.360000 -0.490000 0.007373 1.000000 
-0.350000 -0.490000 0.005258 1.000000 
-0.340000 -0.490000 0.003921 1.000000 
-0.330000 -0.490000 0.003563 1.000000 
-0.320000 -0.490000 0.003825 1.000000 
-0.310000 -0.490000 0.004364 1.000000 
-0.300000 -0.490000 0.004862 1.000000 
-0.290000 -0.490000 0.005108 1.000000 
-0.280000 -0.490000 0.005091 1.000000 
