-0.500000 -0.500000 -0.001698 1.000000 
-0.490000 -0.500000 -0.006593 1.000000 
-0.480000 -0.500000 0.006244 1.000000 
-0.470000 -0.500000 0.030646 1.000000 
-0.460000 -0.500000 0.055775 1.000000 
-0.450000 -0.500000 0.075985 1.000000 
-0.440000 -0.500000 0.089514 1.000000 
-0.430000 -0.500000 0.100306 1.000000 
-0.420000 -0.500000 0.109685 1.000000 
-0.410000 -0.500000 0.117017 1.000000 
-0.400000 -0.500000 0.121680 1.000000 
-0.390000 -0.500000 0.124487 1.000000 
-0.380000 -0.500000 0.125966 1.000000 
-0.370000 -0.500000 0.126481 1.000000 
-0.360000 -0.500000 0.126340 1.000000 
-0.350000 -0.500000 0.125758 1.000000 
-0.340000 -0.500000 0.124825 1.000000 
-0.330000 -0.500000 0.123560 1.000000 
-0.320000 -0.500000 0.122052 1.000000 
-0.310000 -0.500000 0.120338 1.000000 
-0.300000 -0.500000 0.118443 1.000000 
-0.290000 -0.500000 0.116396 1.000000 
-0.280000 -0.500000 0.114248 1.000000 
-0.270000 -0.500000 0.112028 1.000000 
-0.260000 -0.500000 0.109762 1.000000 
-0.250000 -0.500000 0.107488 1.000000 
-0.240000 -0.500000 0.105236 1.000000 
-0.230000 -0.500000 0.103032 1.000000 
-0.220000 -0.500000 0.100901 1.000000 
-0.210000 -0.500000 0.098847 1.000000 
-0.200000 -0.500000 0.096879 1.000000 
-0.190000 -0.500000 0.095015 1.000000 
-0.180000 -0.500000 0.093259 1.000000 
-0.170000 -0.500000 0.091607 1.000000 
-0.160000 -0.500000 0.090060 1.000000 
-0.150000 -0.500000 0.088632 1.000000 
-0.140000 -0.500000 0.087308 1.000000 
-0.130000 -0.500000 0.086092 1.000000 
-0.120000 -0.500000 0.085002 1.000000 
-0.110000 -0.500000 0.084043 1.000000 
-0.100000 -0.500000 0.083202 1.000000 
-0.090000 -0.500000 0.082474 1.000000 
-0.080000 -0.500000 0.081874 1.000000 
-0.070000 -0.500000 0.081390 1.000000 
-0.060000 -0.500000 0.081024 1.000000 
-0.050000 -0.500000 0.080781 1.000000 
-0.040000 -0.500000 0.080664 1.000000 
-0.030000 -0.500000 0.080657 1.000000 
-0.020000 -0.500000 0.080756 1.000000 
-0.010000 -0.500000 0.080970 1.000000 
0.000000 -0.500000 0.081286 1.000000 
0.010000 -0.500000 0.081693 1.000000 
0.020000 -0.500000 0.082192 1.000000 
0.030000 -0.500000 0.082784 1.000000 
0.040000 -0.500000 0.083455 1.000000 
0.050000 -0.500000 0.084200 1.000000 
0.060000 -0.500000 0.085023 1.000000 
0.070000 -0.500000 0.085917 1.000000 
0.080000 -0.500000 0.086869 1.000000 
0.090000 -0.500000 0.087870 1.000000 
0.100000 -0.500000 0.088912 1.000000 
0.110000 -0.500000 0.089981 1.000000 
0.120000 -0.500000 0.091078 1.000000 
0.130000 -0.500000 0.092210 1.000000 
0.140000 -0.500000 0.093375 1.000000 
0.150000 -0.500000 0.094567 1.000000 
0.160000 -0.500000 0.095784 1.000000 
0.170000 -0.500000 0.097026 1.000000 
0.180000 -0.500000 0.098284 1.000000 
0.190000 -0.500000 0.099547 1.000000 
0.200000 -0.500000 0.100802 1.000000 
0.210000 -0.500000 0.102023 1.000000 
0.220000 -0.500000 0.103181 1.000000 
0.230000 -0.500000 0.104237 1.000000 
0.240000 -0.500000 0.105120 1.000000 
0.250000 -0.500000 0.105793 1.000000 
0.260000 -0.500000 0.106223 1.000000 
0.270000 -0.500000 0.106377 1.000000 
0.280000 -0.500000 0.106224 1.000000 
0.290000 -0.500000 0.105819 1.000000 
0.300000 -0.500000 0.105190 1.000000 
0.310000 -0.500000 0.104340 1.000000 
0.320000 -0.500000 0.103289 1.000000 
0.330000 -0.500000 0.102028 1.000000 
0.340000 -0.500000 0.100502 1.000000 
