-0.500000 -0.500000 0.046236 1.000000 
-0.490000 -0.500000 0.031352 1.000000 
-0.480000 -0.500000 0.017464 1.000000 
-0.470000 -0.500000 0.012824 1.000000 
-0.460000 -0.500000 0.009439 1.000000 
-0.450000 -0.500000 0.007887 1.000000 
-0.440000 -0.500000 0.008661 1.000000 
-0.430000 -0.500000 0.009799 1.000000 
-0.420000 -0.500000 0.009819 1.000000 
-0.410000 -0.500000 0.008510 1.000000 
-0.400000 -0.500000 0.006752 1.000000 
-0.390000 -0.500000 0.005845 1.000000 
-0.380000 -0.500000 0.006382 1.000000 
-0.370000 -0.500000 0.008288 1.000000 
-0.360000 -0.500000 0.010785 1.000000 
-0.350000 -0.500000 0.013150 1.000000 
-0.340000 -0.500000 0.015049 1.000000 
-0.330000 -0.500000 0.016345 1.000000 
-0.320000 -0.500000 0.017229 1.000000 
-0.310000 -0.500000 0.017823 1.000000 
-0.300000 -0.500000 0.018199 1.000000 
-0.290000 -0.500000 0.018406 1.000000 
-0.280000 -0.500000 0.018504 1.000000 
-0.270000 -0.500000 0.018545 1.000000 
-0.260000 -0.500000 0.018613 1.000000 
-0.250000 -0.500000 0.018801 1.000000 
-0.240000 -0.500000 0.019194 1.000000 
-0.230000 -0.500000 0.019872 1.000000 
-0.220000 -0.500000 0.020910 1.000000 
-0.210000 -0.500000 0.022262 1.000000 
-0.200000 -0.500000 0.023885 1.000000 
-0.190000 -0.500000 0.025717 1.000000 
-0.180000 -0.500000 0.027641 1.000000 
-0.170000 -0.500000 0.029551 1.000000 
-0.160000 -0.500000 0.031366 1.000000 
-0.150000 -0.500000 0.032995 1.000000 
-0.140000 -0.500000 0.034424 1.000000 
-0.130000 -0.500000 0.035641 1.000000 
-0.120000 -0.500000 0.036628 1.000000 
-0.110000 -0.500000 0.037399 1.000000 
-0.100000 -0.500000 0.037991 1.000000 
-0.090000 -0.500000 0.038427 1.000000 
-0.080000 -0.500000 0.038709 1.000000 
-0.070000 -0.500000 0.038883 1.000000 
-0.060000 -0.500000 0.038965 1.000000 
-0.050000 -0.500000 0.038963 1.000000 
-0.040000 -0.500000 0.038883 1.000000 
-0.030000 -0.500000 0.038738 1.000000 
-0.020000 -0.500000 0.038533 1.000000 
-0.010000 -0.500000 0.038265 1.000000 
0.000000 -0.500000 0.037941 1.000000 
0.010000 -0.500000 0.037564 1.000000 
0.020000 -0.500000 0.037132 1.000000 
0.030000 -0.500000 0.036640 1.000000 
0.040000 -0.500000 0.036093 1.000000 
0.050000 -0.500000 0.035490 1.000000 
0.060000 -0.500000 0.034821 1.000000 
0.070000 -0.500000 0.034088 1.000000 
0.080000 -0.500000 0.033294 1.000000 
0.090000 -0.500000 0.032435 1.000000 
0.100000 -0.500000 0.031502 1.000000 
0.110000 -0.500000 0.030506 1.000000 
0.120000 -0.500000 0.029449 1.000000 
0.130000 -0.500000 0.028330 1.000000 
0.140000 -0.500000 0.027155 1.000000 
0.150000 -0.500000 0.025940 1.000000 
0.160000 -0.500000 0.024708 1.000000 
0.170000 -0.500000 0.023486 1.000000 
0.180000 -0.500000 0.022300 1.000000 
0.190000 -0.500000 0.021178 1.000000 
0.200000 -0.500000 0.020155 1.000000 
0.210000 -0.500000 0.019254 1.000000 
0.220000 -0.500000 0.018468 1.000000 
0.230000 -0.500000 0.017801 1.000000 
0.240000 -0.500000 0.017265 1.000000 
0.250000 -0.500000 0.016831 1.000000 
0.260000 -0.500000 0.016468 1.000000 
0.270000 -0.500000 0.016131 1.000000 
0.280000 -0.500000 0.015750 1.000000 
0.290000 -0.500000 0.015266 1.000000 
0.300000 -0.500000 0.014630 1.000000 
0.310000 -0.500000 0.013798 1.000000 
0.320000 -0.500000 0.012791 1.000000 
0.330000 -0.500000 0.011667 1.000000 
0.340000 -0.500000 0.010502 1.000000 
0.350000 -0.500000 0.009413 1.000000 
0.360000 -0.500000 0.008506 1.000000 
0.370000 -0.500000 0.007871 1.000000 
0.380000 -0.500000 0.007599 1.000000 
0.390000 -0.500000 0.007650 1.000000 
0.400000 -0.500000 0.007835 1.000000 
0.410000 -0.500000 0.007915 1.000000 
0.420000 -0.500000 0.007622 1.000000 
0.430000 -0.500000 0.007076 1.000000 
0.440000 -0.500000 0.006679 1.000000 
0.450000 -0.500000 0.006984 1.000000 
0.460000 -0.500000 0.008222 1.000000 
0.470000 -0.500000 0.010264 1.000000 
0.480000 -0.500000 0.014523 1.000000 
0.490000 -0.500000 0.028022 1.000000 
0.500000 -0.500000 1000000000000000019884624838656.000000 1000000000000000019884624838656.000000 
-0.500000 -0.490000 0.046239 1.000000 
-0.490000 -0.490000 0.031345 1.000000 
-0.480000 -0.490000 0.017374 1.000000 
-0.470000 -0.490000 0.012625 1.000000 
-0.460000 -0.490000 0.009392 1.000000 
-0.450000 -0.490000 0.008251 1.000000 
-0.440000 -0.490000 0.009224 1.000000 
-0.430000 -0.490000 0.009983 1.000000 
-0.420000 -0.490000 0.009318 1.000000 
-0.410000 -0.490000 0.007779 1.000000 
-0.400000 -0.490000 0.007228 1.000000 
-0.390000 -0.490000 0.008729 1.000000 
-0.380000 -0.490000 0.012079 1.000000 
-0.370000 -0.490000 0.016157 1.000000 
-0.360000 -0.490000 0.019625 1.000000 
-0.350000 -0.490000 0.021996 1.000000 
-0.340000 -0.490000 0.023369 1.000000 
-0.330000 -0.490000 0.024048 1.000000 
-0.320000 -0.490000 0.024494 1.000000 
-0.310000 -0.490000 0.024904 1.000000 
-0.300000 -0.490000 0.025413 1.000000 
-0.290000 -0.490000 0.026194 1.000000 
